,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1850757,019d6e46-4d2f-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151105,ru,20151105 00:00:00,1440,10760.0,10855.0,10530.0,10550.0,13204523700.0,123844.0,120684.0,0.0,11345.0,10060.0,20211124 22:01:23,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850758,f2f92ab2-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151106,ru,20151106 00:00:00,1440,10550.0,10645.0,10480.0,10620.0,10950072900.0,103532.0,113686.0,0.0,11295.0,10020.0,20211124 22:00:58,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027283,e4293bb0-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151109,ru,20151109 00:00:00,1440,10605.0,10675.0,10485.0,10615.0,10122359300.0,95458.0,112936.0,0.0,11205.0,9940.0,20211124 22:00:33,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850759,d55c6073-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151110,ru,20151110 00:00:00,1440,10640.0,10790.0,10560.0,10770.0,12263347600.0,115204.0,117634.0,0.0,11235.0,9960.0,20211124 22:00:08,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027284,c6b28d4b-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151111,ru,20151111 00:00:00,1440,10800.0,10800.0,10505.0,10510.0,18008227600.0,169006.0,128736.0,0.0,11275.0,10000.0,20211124 21:59:44,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850760,b83945ef-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151112,ru,20151112 00:00:00,1440,10515.0,10590.0,10355.0,10515.0,19582416100.0,186986.0,135974.0,0.0,11290.0,10015.0,20211124 21:59:19,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027285,a9d68062-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151113,ru,20151113 00:00:00,1440,10450.0,10645.0,10410.0,10560.0,19527965600.0,185028.0,136752.0,0.0,11095.0,9840.0,20211124 21:58:55,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850761,9b8f2c89-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151116,ru,20151116 00:00:00,1440,10560.0,10635.0,10240.0,10250.0,19440665600.0,186594.0,152242.0,0.0,11180.0,9915.0,20211124 21:58:31,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850762,8cc4b94e-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151117,ru,20151117 00:00:00,1440,10280.0,10350.0,10165.0,10260.0,18361318000.0,178946.0,152126.0,0.0,11035.0,9790.0,20211124 21:58:07,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813123,7ead7216-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151118,ru,20151118 00:00:00,1440,10275.0,10300.0,10155.0,10215.0,13944195700.0,136448.0,153874.0,0.0,10875.0,9640.0,20211124 21:57:43,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813124,701ad1f1-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151119,ru,20151119 00:00:00,1440,10210.0,10275.0,9925.0,10015.0,24629623100.0,244664.0,163914.0,0.0,10825.0,9600.0,20211124 21:57:18,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027286,6235b450-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151120,ru,20151120 00:00:00,1440,9990.0,10140.0,9930.0,9960.0,23710545500.0,236750.0,168164.0,0.0,10665.0,9460.0,20211124 21:56:55,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027287,54110f13-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151123,ru,20151123 00:00:00,1440,9965.0,10005.0,9485.0,9515.0,40608436800.0,416178.0,179880.0,0.0,10615.0,9410.0,20211124 21:56:31,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813125,4649093e-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151124,ru,20151124 00:00:00,1440,9560.0,9825.0,9350.0,9675.0,41544341900.0,435654.0,190844.0,0.0,10340.0,9165.0,20211124 21:56:08,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813126,3642a875-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1605,20151125,ru,20151125 00:00:00,1440,9630.0,9925.0,9605.0,9845.0,55142285500.0,564500.0,189162.0,0.0,10105.0,8960.0,20211124 21:55:41,0,0.0,20160516.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813127,2860e5d0-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151126,ru,20151126 00:00:00,1440,10760.0,11240.0,10690.0,10975.0,37334407800.0,341314.0,111854.0,0.0,11250.0,9975.0,20211124 21:55:18,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027288,19aab7e1-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151127,ru,20151127 00:00:00,1440,10925.0,11055.0,10855.0,10900.0,18035941500.0,164804.0,101676.0,0.0,11590.0,10275.0,20211124 21:54:53,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027289,08dd4698-4d2e-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151130,ru,20151130 00:00:00,1440,10895.0,10935.0,10785.0,10895.0,10924845800.0,100682.0,88850.0,0.0,11595.0,10280.0,20211124 21:54:25,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850763,f10d935d-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151201,ru,20151201 00:00:00,1440,10900.0,11200.0,10865.0,11165.0,10891700400.0,98460.0,80668.0,0.0,11500.0,10195.0,20211124 20:20:42,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850764,e0fd481a-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151202,ru,20151202 00:00:00,1440,11130.0,11340.0,11130.0,11285.0,7186179600.0,63950.0,76120.0,0.0,11720.0,10395.0,20211124 20:20:15,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850765,d187d1d1-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151203,ru,20151203 00:00:00,1440,11250.0,11250.0,11050.0,11220.0,4864654900.0,43596.0,70966.0,0.0,11905.0,10560.0,20211124 20:19:49,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027290,c2121e26-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151204,ru,20151204 00:00:00,1440,11215.0,11300.0,11180.0,11260.0,3124590400.0,27784.0,69066.0,0.0,11820.0,10485.0,20211124 20:19:23,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850766,b3018f57-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151207,ru,20151207 00:00:00,1440,11295.0,11505.0,11270.0,11495.0,3658928800.0,32086.0,66272.0,0.0,11915.0,10570.0,20211124 20:18:58,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813128,a4e1dd01-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1601,20151208,ru,20151208 00:00:00,1440,11470.0,11495.0,11330.0,11460.0,3172716400.0,27778.0,64410.0,0.0,12080.0,10715.0,20211124 20:18:34,0,0.0,20160115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850767,9711ab4c-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151209,ru,20151209 00:00:00,1440,9830.0,9990.0,9800.0,9900.0,4069022200.0,41056.0,66716.0,0.0,10500.0,9315.0,20211124 20:18:11,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027291,89a1b78f-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151210,ru,20151210 00:00:00,1440,9860.0,9975.0,9670.0,9695.0,6307574800.0,64340.0,71368.0,0.0,10500.0,9315.0,20211124 20:17:48,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813129,7beb93f4-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151211,ru,20151211 00:00:00,1440,9640.0,9910.0,9640.0,9880.0,4784158500.0,48966.0,70874.0,0.0,10385.0,9210.0,20211124 20:17:25,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813130,6dbd043f-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151214,ru,20151214 00:00:00,1440,9850.0,9925.0,9790.0,9910.0,4170630600.0,42276.0,72126.0,0.0,10355.0,9180.0,20211124 20:17:02,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850768,5fbda2d1-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151215,ru,20151215 00:00:00,1440,9850.0,10000.0,9815.0,9845.0,5663559500.0,57090.0,71418.0,0.0,10455.0,9270.0,20211124 20:16:38,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850769,51e71b51-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151216,ru,20151216 00:00:00,1440,9855.0,9950.0,9835.0,9940.0,3844842900.0,38884.0,74424.0,0.0,10515.0,9320.0,20211124 20:16:15,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813131,413ec549-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151217,ru,20151217 00:00:00,1440,9950.0,10100.0,9900.0,9905.0,6547828500.0,65440.0,78532.0,0.0,10475.0,9290.0,20211124 20:15:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813132,31b1a95c-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151218,ru,20151218 00:00:00,1440,9905.0,10065.0,9870.0,10060.0,4358264200.0,43698.0,80588.0,0.0,10605.0,9400.0,20211124 20:15:21,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850770,23a1b9bc-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151221,ru,20151221 00:00:00,1440,10075.0,10495.0,10025.0,10440.0,10049817800.0,98334.0,79708.0,0.0,10565.0,9370.0,20211124 20:14:57,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850771,15907655-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151222,ru,20151222 00:00:00,1440,10435.0,10450.0,10310.0,10380.0,5609026900.0,54070.0,82700.0,0.0,10830.0,9605.0,20211124 20:14:33,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027292,07a350a4-4d20-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151223,ru,20151223 00:00:00,1440,10375.0,10420.0,10230.0,10395.0,5488665600.0,53124.0,83880.0,0.0,10990.0,9745.0,20211124 20:14:10,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813133,f9dac9eb-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151224,ru,20151224 00:00:00,1440,10390.0,10510.0,10330.0,10355.0,7583194800.0,72860.0,83192.0,0.0,10945.0,9710.0,20211124 20:13:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813134,ebcccb62-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151225,ru,20151225 00:00:00,1440,10330.0,10450.0,10330.0,10425.0,3540333800.0,34044.0,84202.0,0.0,11025.0,9780.0,20211124 20:13:23,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813135,dcb68721-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151228,ru,20151228 00:00:00,1440,10445.0,10445.0,10165.0,10190.0,5620179400.0,54646.0,83330.0,0.0,11015.0,9770.0,20211124 20:12:58,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813136,cdb85024-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151229,ru,20151229 00:00:00,1440,10165.0,10385.0,10155.0,10355.0,5301706800.0,51552.0,84746.0,0.0,10895.0,9660.0,20211124 20:12:33,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813137,c0480a65-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151230,ru,20151230 00:00:00,1440,10355.0,10515.0,10355.0,10440.0,5979003200.0,57382.0,84456.0,0.0,10895.0,9660.0,20211124 20:12:10,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813138,b2592b6d-4d1f-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20151231,ru,20151231 00:00:00,1440,10420.0,10500.0,10360.0,10400.0,4198247700.0,40204.0,85098.0,0.0,11035.0,9790.0,20211124 20:11:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850772,3e6583c9-4c8a-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160104,ru,20160104 00:00:00,1440,10420.0,10470.0,10040.0,10085.0,7077968100.0,69622.0,88858.0,0.0,11065.0,9810.0,20211124 02:21:57,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850773,30fafaf9-4c8a-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160105,ru,20160105 00:00:00,1440,10110.0,10150.0,10025.0,10110.0,5637472100.0,55818.0,93060.0,0.0,10770.0,9555.0,20211124 02:21:35,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813139,22dc2956-4c8a-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160106,ru,20160106 00:00:00,1440,10095.0,10170.0,10025.0,10085.0,7892006600.0,78136.0,95302.0,0.0,10700.0,9485.0,20211124 02:21:11,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027293,144e211d-4c8a-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160107,ru,20160107 00:00:00,1440,10030.0,10195.0,10010.0,10105.0,9466981700.0,93660.0,92988.0,0.0,10705.0,9490.0,20211124 02:20:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813140,05c40763-4c8a-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160108,ru,20160108 00:00:00,1440,10065.0,10185.0,10025.0,10100.0,7585610200.0,75046.0,94118.0,0.0,10710.0,9495.0,20211124 02:20:22,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027294,f76bc163-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160111,ru,20160111 00:00:00,1440,10115.0,10180.0,9860.0,9870.0,9909629100.0,98460.0,88244.0,0.0,10710.0,9495.0,20211124 02:19:58,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027295,e8e222f7-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160112,ru,20160112 00:00:00,1440,9855.0,9915.0,9705.0,9725.0,5912231300.0,60202.0,87616.0,0.0,10660.0,9455.0,20211124 02:19:34,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027296,dac404be-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160113,ru,20160113 00:00:00,1440,9885.0,9985.0,9815.0,9980.0,6236314400.0,62868.0,86466.0,0.0,10405.0,9230.0,20211124 02:19:10,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027297,cc9f1bc3-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160114,ru,20160114 00:00:00,1440,9950.0,10030.0,9835.0,9990.0,5264749200.0,52936.0,86508.0,0.0,10505.0,9320.0,20211124 02:18:46,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813141,beb4f6ab-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160115,ru,20160115 00:00:00,1440,9975.0,10080.0,9905.0,9925.0,5558474700.0,55594.0,86314.0,0.0,10540.0,9345.0,20211124 02:18:23,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813142,b124e0e7-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160118,ru,20160118 00:00:00,1440,9850.0,10200.0,9805.0,10150.0,8378760100.0,83234.0,84974.0,0.0,10590.0,9395.0,20211124 02:18:00,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813143,a2daeaf1-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160119,ru,20160119 00:00:00,1440,10140.0,10390.0,10080.0,10360.0,7799137900.0,76288.0,86234.0,0.0,10665.0,9460.0,20211124 02:17:36,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027298,941d8f9a-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160120,ru,20160120 00:00:00,1440,10385.0,10395.0,10215.0,10275.0,6418904800.0,62298.0,86048.0,0.0,10830.0,9605.0,20211124 02:17:12,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813144,8661a9ec-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160121,ru,20160121 00:00:00,1440,10220.0,10295.0,10180.0,10220.0,6890969000.0,67362.0,89816.0,0.0,10915.0,9680.0,20211124 02:16:49,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850774,789197d7-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160122,ru,20160122 00:00:00,1440,10265.0,10440.0,10205.0,10405.0,7963214600.0,76894.0,88634.0,0.0,10835.0,9610.0,20211124 02:16:25,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027299,6a994eaf-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160125,ru,20160125 00:00:00,1440,10430.0,10520.0,10285.0,10345.0,5759391300.0,55448.0,90558.0,0.0,10975.0,9730.0,20211124 02:16:02,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813145,5afe44db-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160126,ru,20160126 00:00:00,1440,10300.0,10350.0,10210.0,10235.0,5557409100.0,54126.0,95234.0,0.0,11005.0,9760.0,20211124 02:15:36,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027300,4cd65b15-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160127,ru,20160127 00:00:00,1440,10280.0,10405.0,10260.0,10385.0,6284600100.0,60748.0,98498.0,0.0,10880.0,9645.0,20211124 02:15:12,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850775,3db46c75-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160128,ru,20160128 00:00:00,1440,10380.0,10415.0,10215.0,10225.0,5552309000.0,53820.0,101458.0,0.0,10965.0,9720.0,20211124 02:14:47,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027301,2f69e23e-4c89-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160129,ru,20160129 00:00:00,1440,10220.0,10350.0,10180.0,10260.0,6433076800.0,62734.0,103122.0,0.0,10930.0,9695.0,20211124 02:14:23,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813146,a81ecd62-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160201,ru,20160201 00:00:00,1440,10260.0,10360.0,10185.0,10245.0,6548026900.0,63654.0,101624.0,0.0,10865.0,9635.0,20211124 00:51:51,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027302,99c3b8d3-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160202,ru,20160202 00:00:00,1440,10280.0,10280.0,10140.0,10265.0,5389436300.0,52740.0,101122.0,0.0,10900.0,9665.0,20211124 00:51:27,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027303,8b384e4a-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160203,ru,20160203 00:00:00,1440,10275.0,10295.0,10160.0,10205.0,4514843800.0,44206.0,102200.0,0.0,10825.0,9600.0,20211124 00:51:03,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813147,7d31a9de-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160204,ru,20160204 00:00:00,1440,10225.0,10390.0,10205.0,10370.0,6180811600.0,59902.0,96392.0,0.0,10820.0,9595.0,20211124 00:50:39,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850776,6f01e062-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160205,ru,20160205 00:00:00,1440,10330.0,10345.0,10205.0,10265.0,3364595200.0,32720.0,96704.0,0.0,11140.0,9485.0,20211124 00:50:15,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813148,60d68351-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160215,ru,20160215 00:00:00,1440,10200.0,10565.0,10150.0,10560.0,6363611900.0,61290.0,101982.0,0.0,11100.0,9455.0,20211124 00:49:52,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850777,51915ba9-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160216,ru,20160216 00:00:00,1440,10560.0,10685.0,10525.0,10585.0,8238153500.0,77746.0,103422.0,0.0,11000.0,9755.0,20211124 00:49:26,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850778,3f41de74-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160217,ru,20160217 00:00:00,1440,10565.0,10595.0,10460.0,10500.0,5198019900.0,49370.0,102668.0,0.0,11230.0,9955.0,20211124 00:48:55,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813149,309dd61b-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160218,ru,20160218 00:00:00,1440,10525.0,10665.0,10520.0,10565.0,6540394400.0,61828.0,109816.0,0.0,11155.0,9890.0,20211124 00:48:31,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850779,23a0cf21-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160219,ru,20160219 00:00:00,1440,10565.0,10770.0,10485.0,10760.0,9729187800.0,91546.0,117036.0,0.0,11205.0,9940.0,20211124 00:48:09,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813150,156e05bf-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160222,ru,20160222 00:00:00,1440,10750.0,11020.0,10700.0,10880.0,11640211200.0,107090.0,121624.0,0.0,11260.0,9985.0,20211124 00:47:45,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027304,0706b477-4c7d-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160223,ru,20160223 00:00:00,1440,10945.0,10975.0,10760.0,10840.0,8470416200.0,78028.0,120210.0,0.0,11515.0,10210.0,20211124 00:47:21,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813151,f752fa48-4c7c-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160224,ru,20160224 00:00:00,1440,10840.0,10865.0,10705.0,10760.0,8870110100.0,82194.0,122714.0,0.0,11505.0,10200.0,20211124 00:46:55,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027305,e8dc0f87-4c7c-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160225,ru,20160225 00:00:00,1440,10740.0,10975.0,10705.0,10720.0,11910062900.0,109750.0,122946.0,0.0,11435.0,10140.0,20211124 00:46:31,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027306,d9b45641-4c7c-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160226,ru,20160226 00:00:00,1440,10735.0,10760.0,10420.0,10525.0,13104151800.0,123466.0,119236.0,0.0,11500.0,10195.0,20211124 00:46:05,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1027307,ca9d16b3-4c7c-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160229,ru,20160229 00:00:00,1440,10585.0,10670.0,10465.0,10540.0,14340806700.0,135734.0,127288.0,0.0,11245.0,9970.0,20211124 00:45:40,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1850780,ea5c00b7-4c74-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160301,ru,20160301 00:00:00,1440,10565.0,10660.0,10475.0,10625.0,13160944900.0,124490.0,135724.0,0.0,11195.0,9930.0,20211123 23:49:17,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
1813152,db0ee279-4c74-11ec-bfdc-83f3c67958e8,ru-sec,ru1609,20160302,ru,20160302 00:00:00,1440,10645.0,10910.0,10615.0,10830.0,20539209200.0,190424.0,148788.0,0.0,11200.0,9935.0,20211123 23:48:52,0,0.0,20160919.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,RU-SEC
