,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
986769,12dc2dd0-4c8a-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160107,pp,20160107 00:00:00,1440,5445.0,5490.0,5339.0,5390.0,2791881300.0,103324.0,186496.0,0.0,5822.0,5268.0,20211124 02:20:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779804,04634d75-4c8a-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160108,pp,20160108 00:00:00,1440,5420.0,5463.0,5400.0,5460.0,1646395400.0,60592.0,190158.0,0.0,5674.0,5134.0,20211124 02:20:20,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779805,f5e981bd-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160111,pp,20160111 00:00:00,1440,5418.0,5440.0,5355.0,5392.0,2276258700.0,84294.0,182590.0,0.0,5705.0,5163.0,20211124 02:19:56,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986770,e76fb010-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160112,pp,20160112 00:00:00,1440,5346.0,5352.0,5296.0,5341.0,2222799200.0,83438.0,190208.0,0.0,5670.0,5130.0,20211124 02:19:31,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802187,d9648783-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160113,pp,20160113 00:00:00,1440,5322.0,5370.0,5308.0,5340.0,1986560700.0,74544.0,191712.0,0.0,5594.0,5062.0,20211124 02:19:08,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779806,cb186ab1-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160114,pp,20160114 00:00:00,1440,5330.0,5427.0,5320.0,5421.0,1971002200.0,73328.0,187220.0,0.0,5595.0,5063.0,20211124 02:18:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802188,bd5d9e39-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160115,pp,20160115 00:00:00,1440,5448.0,5473.0,5421.0,5434.0,1781446100.0,65390.0,188206.0,0.0,5643.0,5107.0,20211124 02:18:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779807,afc4565d-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160118,pp,20160118 00:00:00,1440,5398.0,5554.0,5381.0,5547.0,2103675900.0,76660.0,178250.0,0.0,5720.0,5176.0,20211124 02:17:58,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802189,a17bf4f4-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160119,pp,20160119 00:00:00,1440,5545.0,5711.0,5527.0,5697.0,3318110300.0,117738.0,163946.0,0.0,5762.0,5214.0,20211124 02:17:34,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986771,92d36a98-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160120,pp,20160120 00:00:00,1440,5650.0,5657.0,5582.0,5620.0,2285871000.0,81474.0,162584.0,0.0,5917.0,5355.0,20211124 02:17:09,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802190,850fd80f-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160121,pp,20160121 00:00:00,1440,5620.0,5705.0,5576.0,5633.0,2521997400.0,89254.0,159188.0,0.0,5891.0,5331.0,20211124 02:16:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779808,76dd50bc-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160122,pp,20160122 00:00:00,1440,5783.0,5795.0,5671.0,5700.0,2281944000.0,79684.0,161756.0,0.0,5933.0,5369.0,20211124 02:16:23,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802191,69027c2e-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160125,pp,20160125 00:00:00,1440,5660.0,5756.0,5660.0,5714.0,1535001500.0,53786.0,162752.0,0.0,6013.0,5441.0,20211124 02:16:00,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802192,593b653e-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160126,pp,20160126 00:00:00,1440,5670.0,5739.0,5670.0,5735.0,1969985600.0,68910.0,160060.0,0.0,5992.0,5422.0,20211124 02:15:33,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986772,4b0a8573-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160127,pp,20160127 00:00:00,1440,5770.0,5867.0,5754.0,5864.0,3259156200.0,112268.0,160858.0,0.0,6002.0,5432.0,20211124 02:15:09,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802193,3c1cabc6-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160128,pp,20160128 00:00:00,1440,5870.0,5887.0,5842.0,5850.0,1738910200.0,59322.0,160300.0,0.0,6096.0,5516.0,20211124 02:14:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779809,2e12a845-4c89-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160129,pp,20160129 00:00:00,1440,5858.0,5861.0,5752.0,5784.0,1938926800.0,66964.0,162946.0,0.0,6155.0,5569.0,20211124 02:14:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779810,a6b046eb-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160201,pp,20160201 00:00:00,1440,5800.0,5828.0,5761.0,5777.0,1628892600.0,56340.0,170410.0,0.0,6079.0,5501.0,20211124 00:51:49,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802194,985ee678-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160202,pp,20160202 00:00:00,1440,5762.0,5835.0,5760.0,5817.0,1436398200.0,49474.0,170358.0,0.0,6071.0,5493.0,20211124 00:51:25,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779811,89efec09-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160203,pp,20160203 00:00:00,1440,5800.0,5858.0,5762.0,5846.0,1862199000.0,64104.0,171404.0,0.0,6096.0,5516.0,20211124 00:51:01,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986773,7be9cb31-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160204,pp,20160204 00:00:00,1440,5880.0,5981.0,5853.0,5960.0,2033745200.0,68634.0,167654.0,0.0,6099.0,5519.0,20211124 00:50:37,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779812,6d9efcbd-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160205,pp,20160205 00:00:00,1440,5938.0,6065.0,5909.0,6050.0,3247457100.0,108258.0,186442.0,0.0,6281.0,5571.0,20211124 00:50:13,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779813,5f89a969-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160215,pp,20160215 00:00:00,1440,6000.0,6040.0,5933.0,5970.0,2776019600.0,92672.0,194602.0,0.0,6358.0,5640.0,20211124 00:49:50,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779814,5021ca2d-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160216,pp,20160216 00:00:00,1440,5999.0,5999.0,5912.0,5930.0,2118543900.0,71280.0,207232.0,0.0,6290.0,5692.0,20211124 00:49:24,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986774,3d899978-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160217,pp,20160217 00:00:00,1440,5896.0,5945.0,5775.0,5808.0,2638884700.0,90226.0,222230.0,0.0,6241.0,5647.0,20211124 00:48:53,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986775,2f3ebbff-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160218,pp,20160218 00:00:00,1440,5820.0,5879.0,5797.0,5826.0,3144137100.0,107816.0,226168.0,0.0,6141.0,5557.0,20211124 00:48:29,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802195,21ded78f-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160219,pp,20160219 00:00:00,1440,5810.0,5958.0,5754.0,5950.0,5200583600.0,177226.0,216914.0,0.0,6123.0,5541.0,20211124 00:48:06,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802196,13c8cf6a-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160222,pp,20160222 00:00:00,1440,5970.0,6071.0,5941.0,5961.0,4542991300.0,151114.0,219570.0,0.0,6161.0,5575.0,20211124 00:47:43,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986776,05691132-4c7d-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160223,pp,20160223 00:00:00,1440,5976.0,6023.0,5945.0,6010.0,3180113000.0,106378.0,222078.0,0.0,6312.0,5712.0,20211124 00:47:19,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986777,f5e6be31-4c7c-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160224,pp,20160224 00:00:00,1440,5978.0,6049.0,5965.0,6024.0,4174095900.0,138848.0,234892.0,0.0,6276.0,5680.0,20211124 00:46:52,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986778,e7643a60-4c7c-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160225,pp,20160225 00:00:00,1440,6060.0,6147.0,6048.0,6100.0,4778805000.0,156594.0,235282.0,0.0,6312.0,5712.0,20211124 00:46:28,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779815,d855d103-4c7c-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160226,pp,20160226 00:00:00,1440,6055.0,6202.0,6020.0,6165.0,6188810600.0,201968.0,237136.0,0.0,6408.0,5798.0,20211124 00:46:03,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986779,c8fbd40b-4c7c-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160229,pp,20160229 00:00:00,1440,6180.0,6195.0,6087.0,6148.0,5015603400.0,163634.0,239894.0,0.0,6434.0,5822.0,20211124 00:45:37,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779816,e87e17b9-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160301,pp,20160301 00:00:00,1440,6180.0,6271.0,6162.0,6259.0,5912709600.0,190186.0,247396.0,0.0,6436.0,5824.0,20211123 23:49:14,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986780,d9191a95-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160302,pp,20160302 00:00:00,1440,6255.0,6410.0,6233.0,6400.0,6024121200.0,190376.0,262634.0,0.0,6527.0,5907.0,20211123 23:48:49,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779817,c57c13e3-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160303,pp,20160303 00:00:00,1440,6431.0,6543.0,6411.0,6533.0,8886969900.0,273668.0,264602.0,0.0,6644.0,6012.0,20211123 23:48:16,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802197,b693770a-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160304,pp,20160304 00:00:00,1440,6554.0,6763.0,6554.0,6633.0,12512331300.0,375732.0,274962.0,0.0,6818.0,6170.0,20211123 23:47:50,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779818,a4de5c1f-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160307,pp,20160307 00:00:00,1440,6916.0,6967.0,6686.0,6737.0,14783767400.0,435138.0,281428.0,0.0,6993.0,6327.0,20211123 23:47:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986781,96cff2ac-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160308,pp,20160308 00:00:00,1440,6800.0,6840.0,6509.0,6705.0,13989517800.0,419064.0,283568.0,0.0,7133.0,6455.0,20211123 23:46:57,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986782,8527d669-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160309,pp,20160309 00:00:00,1440,6550.0,6796.0,6460.0,6745.0,13899091400.0,418558.0,272222.0,0.0,7009.0,6343.0,20211123 23:46:27,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779819,76f18b68-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160310,pp,20160310 00:00:00,1440,6801.0,6868.0,6664.0,6685.0,14290243700.0,421682.0,279526.0,0.0,6973.0,6309.0,20211123 23:46:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779820,674c4dbe-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160311,pp,20160311 00:00:00,1440,6681.0,6760.0,6553.0,6569.0,12548026200.0,377658.0,287208.0,0.0,7115.0,6439.0,20211123 23:45:37,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802198,58d95363-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160314,pp,20160314 00:00:00,1440,6570.0,6656.0,6474.0,6482.0,12508018700.0,380738.0,302880.0,0.0,6977.0,6313.0,20211123 23:45:13,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779821,4823e023-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160315,pp,20160315 00:00:00,1440,6500.0,6602.0,6459.0,6496.0,11001809600.0,337126.0,303014.0,0.0,6898.0,6242.0,20211123 23:44:45,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802199,3985050b-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160316,pp,20160316 00:00:00,1440,6521.0,6663.0,6521.0,6662.0,12548093900.0,379484.0,305372.0,0.0,6852.0,6200.0,20211123 23:44:21,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986783,2aac2c2a-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160317,pp,20160317 00:00:00,1440,6712.0,6856.0,6712.0,6856.0,11696523800.0,343962.0,306000.0,0.0,6943.0,6283.0,20211123 23:43:55,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802200,19d9bc24-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160318,pp,20160318 00:00:00,1440,6911.0,7027.0,6867.0,6984.0,17924008600.0,514434.0,325970.0,0.0,7141.0,6461.0,20211123 23:43:27,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986784,0b0a60ea-4c74-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160321,pp,20160321 00:00:00,1440,6960.0,7092.0,6913.0,6991.0,13637979700.0,389508.0,339230.0,0.0,7316.0,6620.0,20211123 23:43:02,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802201,fbf96d8f-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160322,pp,20160322 00:00:00,1440,7010.0,7049.0,6770.0,6797.0,20113204800.0,586528.0,373320.0,0.0,7352.0,6652.0,20211123 23:42:37,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779822,edeb3cb9-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160323,pp,20160323 00:00:00,1440,6820.0,6918.0,6804.0,6842.0,17046190700.0,497220.0,377186.0,0.0,7200.0,6516.0,20211123 23:42:13,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986785,dff80001-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160324,pp,20160324 00:00:00,1440,6750.0,6917.0,6697.0,6804.0,19976654500.0,586650.0,397662.0,0.0,7198.0,6514.0,20211123 23:41:50,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986786,d163a66d-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160325,pp,20160325 00:00:00,1440,6825.0,6950.0,6806.0,6910.0,18174624200.0,528470.0,405432.0,0.0,7150.0,6470.0,20211123 23:41:26,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779823,c1620f77-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160328,pp,20160328 00:00:00,1440,6959.0,6990.0,6810.0,6836.0,17830672900.0,517982.0,418658.0,0.0,7221.0,6535.0,20211123 23:40:59,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986787,b26d69c8-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160329,pp,20160329 00:00:00,1440,6880.0,6880.0,6732.0,6827.0,23410024600.0,687966.0,440140.0,0.0,7228.0,6540.0,20211123 23:40:34,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802202,a38586b3-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160330,pp,20160330 00:00:00,1440,6840.0,6880.0,6760.0,6859.0,24650263100.0,723276.0,454802.0,0.0,7145.0,6465.0,20211123 23:40:10,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802203,94059dae-4c73-11ec-bfdc-83f3c67958e8,pp-sec,pp1609,20160331,pp,20160331 00:00:00,1440,6800.0,6828.0,6669.0,6780.0,41355664600.0,1228816.0,525678.0,0.0,7156.0,6476.0,20211123 23:39:42,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779824,eb4c09ef-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160401,pp,20160401 00:00:00,1440,7361.0,7629.0,7360.0,7620.0,23722879200.0,633092.0,277790.0,0.0,7851.0,6825.0,20211123 22:09:06,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779825,da89b14d-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160405,pp,20160405 00:00:00,1440,7545.0,7554.0,7452.0,7513.0,10150257200.0,270726.0,238536.0,0.0,8018.0,6970.0,20211123 22:08:38,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802204,cbf55884-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160406,pp,20160406 00:00:00,1440,7558.0,7558.0,7450.0,7472.0,8230673700.0,219918.0,204474.0,0.0,7872.0,7124.0,20211123 22:08:13,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802205,be7d4f94-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160407,pp,20160407 00:00:00,1440,7500.0,7508.0,7309.0,7309.0,10405529700.0,281692.0,207268.0,0.0,7859.0,7111.0,20211123 22:07:50,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779826,aea71e1a-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160408,pp,20160408 00:00:00,1440,7348.0,7348.0,7043.0,7155.0,11550654500.0,322730.0,181870.0,0.0,7756.0,7018.0,20211123 22:07:24,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986788,9d40e029-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160411,pp,20160411 00:00:00,1440,7220.0,7301.0,7145.0,7204.0,8265096800.0,229092.0,175972.0,0.0,7515.0,6801.0,20211123 22:06:55,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779827,8d7106aa-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160412,pp,20160412 00:00:00,1440,7205.0,7267.0,7087.0,7187.0,5432450500.0,151322.0,167432.0,0.0,7575.0,6855.0,20211123 22:06:28,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802206,7ee9d2ff-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160413,pp,20160413 00:00:00,1440,7294.0,7398.0,7138.0,7140.0,8265038200.0,226636.0,130988.0,0.0,7537.0,6821.0,20211123 22:06:04,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986789,6f778cdd-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160414,pp,20160414 00:00:00,1440,7094.0,7188.0,7080.0,7159.0,3130367900.0,87670.0,125370.0,0.0,7657.0,6929.0,20211123 22:05:38,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802207,60b4dc52-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160415,pp,20160415 00:00:00,1440,7101.0,7183.0,7050.0,7070.0,2816787600.0,79044.0,118960.0,0.0,7498.0,6784.0,20211123 22:05:13,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986790,506303fc-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160418,pp,20160418 00:00:00,1440,7000.0,7105.0,6952.0,7040.0,3199415400.0,90882.0,101102.0,0.0,7483.0,6771.0,20211123 22:04:46,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779828,404ced5d-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160419,pp,20160419 00:00:00,1440,7080.0,7148.0,6832.0,6864.0,3193408800.0,91536.0,87934.0,0.0,7392.0,6688.0,20211123 22:04:19,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779829,31a1ed98-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160420,pp,20160420 00:00:00,1440,6900.0,6934.0,6694.0,6726.0,3143249300.0,92218.0,60810.0,0.0,7325.0,6629.0,20211123 22:03:55,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779830,236d007d-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1605,20160421,pp,20160421 00:00:00,1440,6765.0,6873.0,6706.0,6803.0,3339762000.0,98398.0,47112.0,0.0,7156.0,6476.0,20211123 22:03:30,0,0.0,20160516.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986791,1508fa0d-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160422,pp,20160422 00:00:00,1440,6580.0,6710.0,6520.0,6624.0,2659651400.0,80408.0,131708.0,0.0,6922.0,6264.0,20211123 22:03:06,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1802208,06db2d65-4c66-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160425,pp,20160425 00:00:00,1440,6600.0,6772.0,6556.0,6750.0,1990541000.0,59260.0,127670.0,0.0,6945.0,6285.0,20211123 22:02:43,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779831,f741f1f7-4c65-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160426,pp,20160426 00:00:00,1440,6770.0,6969.0,6707.0,6928.0,2654274900.0,77290.0,127202.0,0.0,7052.0,6382.0,20211123 22:02:16,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986792,e8fe858c-4c65-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160427,pp,20160427 00:00:00,1440,6950.0,7079.0,6857.0,6964.0,2136963100.0,61290.0,136540.0,0.0,7211.0,6525.0,20211123 22:01:52,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779832,db44fb94-4c65-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160428,pp,20160428 00:00:00,1440,6973.0,6978.0,6753.0,6755.0,1695459200.0,49472.0,137540.0,0.0,7321.0,6625.0,20211123 22:01:29,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986793,cd398252-4c65-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160429,pp,20160429 00:00:00,1440,6800.0,6854.0,6766.0,6811.0,752644400.0,22074.0,141810.0,0.0,7196.0,6512.0,20211123 22:01:06,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779833,dbb5ce97-4c58-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160503,pp,20160503 00:00:00,1440,6760.0,6789.0,6630.0,6696.0,1177132400.0,35184.0,145624.0,0.0,7159.0,6479.0,20211123 20:28:27,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
986794,cd206cf1-4c58-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160504,pp,20160504 00:00:00,1440,6660.0,6730.0,6627.0,6692.0,725143200.0,21712.0,146910.0,0.0,7025.0,6357.0,20211123 20:28:02,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
1779834,be505a18-4c58-11ec-bfdc-83f3c67958e8,pp-sec,pp1701,20160505,pp,20160505 00:00:00,1440,6706.0,6724.0,6650.0,6675.0,606144100.0,18144.0,151326.0,0.0,7012.0,6346.0,20211123 20:27:37,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,PP-SEC
