,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1369253,6e53bfb0-4966-11ec-bfda-83f3c67958e8,RM-sec,RM705,20161122,RM,20161122 00:00:00,1440,2392.0,2480.0,2372.0,2452.0,9078915800.0,372360.0,326644.0,0.0,2491.0,2253.0,20211120 02:28:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334244,5f3be37c-4966-11ec-bfda-83f3c67958e8,RM-sec,RM705,20161123,RM,20161123 00:00:00,1440,2439.0,2490.0,2403.0,2462.0,9105650300.0,369488.0,361052.0,0.0,2560.0,2316.0,20211120 02:27:37,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372251,4f4cd17f-4966-11ec-bfda-83f3c67958e8,RM-sec,RM705,20161124,RM,20161124 00:00:00,1440,2458.0,2496.0,2423.0,2440.0,11311443200.0,459198.0,363768.0,0.0,2588.0,2340.0,20211120 02:27:11,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372252,3ebdf1d7-4966-11ec-bfda-83f3c67958e8,RM-sec,RM705,20161125,RM,20161125 00:00:00,1440,2454.0,2475.0,2411.0,2440.0,10441928300.0,427564.0,388358.0,0.0,2587.0,2339.0,20211120 02:26:43,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334245,308a8ec4-4966-11ec-bfda-83f3c67958e8,RM-sec,RM705,20161128,RM,20161128 00:00:00,1440,2437.0,2551.0,2436.0,2534.0,19902844000.0,795102.0,532978.0,0.0,2565.0,2319.0,20211120 02:26:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334246,224b229b-4966-11ec-bfda-83f3c67958e8,RM-sec,RM701,20161129,RM,20161129 00:00:00,1440,2463.0,2484.0,2426.0,2447.0,8402940400.0,341604.0,270550.0,0.0,2569.0,2323.0,20211120 02:25:55,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334247,144fad21-4966-11ec-bfda-83f3c67958e8,RM-sec,RM701,20161130,RM,20161130 00:00:00,1440,2430.0,2445.0,2364.0,2396.0,7247358400.0,301282.0,225404.0,0.0,2583.0,2337.0,20211120 02:25:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334248,a3cb3231-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161201,RM,20161201 00:00:00,1440,2403.0,2439.0,2372.0,2393.0,5140133400.0,213712.0,213096.0,0.0,2527.0,2285.0,20211120 01:32:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334249,91b8fb36-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161202,RM,20161202 00:00:00,1440,2398.0,2404.0,2343.0,2358.0,3587441400.0,151444.0,194020.0,0.0,2526.0,2284.0,20211120 01:31:46,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372253,7ee71cb6-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161205,RM,20161205 00:00:00,1440,2360.0,2388.0,2349.0,2385.0,2131647500.0,89940.0,183130.0,0.0,2488.0,2250.0,20211120 01:31:15,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372254,6ef66595-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161206,RM,20161206 00:00:00,1440,2388.0,2416.0,2359.0,2386.0,1998270500.0,83404.0,171344.0,0.0,2489.0,2251.0,20211120 01:30:48,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369254,5c6306e2-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161207,RM,20161207 00:00:00,1440,2403.0,2422.0,2386.0,2405.0,1586542500.0,65922.0,157936.0,0.0,2516.0,2276.0,20211120 01:30:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372255,4d568f42-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161208,RM,20161208 00:00:00,1440,2405.0,2417.0,2368.0,2389.0,1550921000.0,64858.0,138060.0,0.0,2528.0,2286.0,20211120 01:29:51,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372256,3e581804-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161209,RM,20161209 00:00:00,1440,2395.0,2395.0,2324.0,2367.0,1787392100.0,75970.0,123382.0,0.0,2511.0,2271.0,20211120 01:29:26,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369255,2fe248d2-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161212,RM,20161212 00:00:00,1440,2380.0,2470.0,2364.0,2457.0,2199329000.0,90984.0,108988.0,0.0,2471.0,2235.0,20211120 01:29:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369256,1ee8b26c-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161213,RM,20161213 00:00:00,1440,2448.0,2515.0,2447.0,2509.0,1730620600.0,69840.0,101588.0,0.0,2538.0,2296.0,20211120 01:28:33,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372257,10a479c8-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161214,RM,20161214 00:00:00,1440,2505.0,2535.0,2432.0,2441.0,2243002000.0,90334.0,78674.0,0.0,2602.0,2354.0,20211120 01:28:09,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334250,002b5c10-495e-11ec-bfd7-83f3c67958e8,RM-sec,RM701,20161215,RM,20161215 00:00:00,1440,2441.0,2456.0,2418.0,2434.0,767454000.0,31522.0,68852.0,0.0,2608.0,2358.0,20211120 01:27:42,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334251,f0bafcd4-495d-11ec-bfd7-83f3c67958e8,RM-sec,RM709,20161216,RM,20161216 00:00:00,1440,2405.0,2440.0,2395.0,2412.0,949936300.0,39222.0,116176.0,0.0,2525.0,2283.0,20211120 01:27:16,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334252,e1fd7585-495d-11ec-bfd7-83f3c67958e8,RM-sec,RM709,20161219,RM,20161219 00:00:00,1440,2407.0,2439.0,2400.0,2414.0,1351288400.0,55770.0,116920.0,0.0,2544.0,2300.0,20211120 01:26:51,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369257,d24d63b6-495d-11ec-bfd7-83f3c67958e8,RM-sec,RM709,20161220,RM,20161220 00:00:00,1440,2407.0,2415.0,2325.0,2335.0,2088491900.0,88060.0,134382.0,0.0,2545.0,2301.0,20211120 01:26:25,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334253,c43dedc2-495d-11ec-bfd6-83f3c67958e8,RM-sec,RM709,20161221,RM,20161221 00:00:00,1440,2339.0,2346.0,2311.0,2317.0,1222812300.0,52576.0,133786.0,0.0,2491.0,2253.0,20211120 01:26:01,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369258,b59d9045-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161222,RM,20161222 00:00:00,1440,2325.0,2339.0,2292.0,2297.0,924057600.0,39902.0,136606.0,0.0,2443.0,2209.0,20211120 01:25:37,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334254,a7b253c7-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161223,RM,20161223 00:00:00,1440,2298.0,2315.0,2280.0,2307.0,868312000.0,37790.0,135544.0,0.0,2432.0,2200.0,20211120 01:25:13,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334255,99658dbc-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161226,RM,20161226 00:00:00,1440,2311.0,2321.0,2258.0,2269.0,1199135000.0,52520.0,137822.0,0.0,2413.0,2183.0,20211120 01:24:50,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369259,88ffde40-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161227,RM,20161227 00:00:00,1440,2272.0,2311.0,2270.0,2309.0,767290000.0,33450.0,133990.0,0.0,2398.0,2168.0,20211120 01:24:22,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369260,7b1f780e-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161228,RM,20161228 00:00:00,1440,2316.0,2350.0,2311.0,2328.0,1183020600.0,50784.0,131798.0,0.0,2409.0,2179.0,20211120 01:23:58,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369261,6cefb845-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161229,RM,20161229 00:00:00,1440,2338.0,2339.0,2296.0,2322.0,1204291900.0,51856.0,133852.0,0.0,2447.0,2213.0,20211120 01:23:35,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372258,5ebb2413-495d-11ec-bfd5-83f3c67958e8,RM-sec,RM709,20161230,RM,20161230 00:00:00,1440,2335.0,2342.0,2298.0,2301.0,932612500.0,40300.0,137680.0,0.0,2439.0,2205.0,20211120 01:23:11,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369262,4990508c-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170103,RM,20170103 00:00:00,1440,2296.0,2319.0,2273.0,2277.0,669321100.0,29212.0,144614.0,0.0,2430.0,2198.0,20211119 23:56:41,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334256,3c0231a8-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170104,RM,20170104 00:00:00,1440,2275.0,2307.0,2265.0,2305.0,962570600.0,42062.0,146748.0,0.0,2406.0,2176.0,20211119 23:56:19,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372259,2d5cc97f-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170105,RM,20170105 00:00:00,1440,2307.0,2328.0,2293.0,2297.0,1011253300.0,43826.0,151426.0,0.0,2403.0,2173.0,20211119 23:55:54,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369263,1eada372-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170106,RM,20170106 00:00:00,1440,2297.0,2307.0,2280.0,2289.0,826721900.0,36056.0,159124.0,0.0,2423.0,2191.0,20211119 23:55:29,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369264,10249545-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170109,RM,20170109 00:00:00,1440,2288.0,2308.0,2267.0,2283.0,1221536000.0,53412.0,169548.0,0.0,2408.0,2178.0,20211119 23:55:05,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334257,00f714ad-4951-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170110,RM,20170110 00:00:00,1440,2282.0,2301.0,2268.0,2282.0,1155454800.0,50604.0,172678.0,0.0,2402.0,2172.0,20211119 23:54:40,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372260,f2756638-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170111,RM,20170111 00:00:00,1440,2281.0,2328.0,2277.0,2314.0,1593131400.0,69056.0,168694.0,0.0,2398.0,2168.0,20211119 23:54:15,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372261,e4045870-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170112,RM,20170112 00:00:00,1440,2311.0,2324.0,2301.0,2310.0,1084799100.0,46908.0,175384.0,0.0,2423.0,2191.0,20211119 23:53:51,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372262,cfb60001-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170113,RM,20170113 00:00:00,1440,2315.0,2392.0,2310.0,2369.0,1674404900.0,71220.0,173182.0,0.0,2429.0,2197.0,20211119 23:53:17,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334258,c045d806-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170116,RM,20170116 00:00:00,1440,2370.0,2410.0,2361.0,2404.0,1277539500.0,53464.0,171154.0,0.0,2469.0,2233.0,20211119 23:52:51,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369265,afbe811e-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170117,RM,20170117 00:00:00,1440,2407.0,2434.0,2395.0,2415.0,1664147600.0,68944.0,178418.0,0.0,2510.0,2270.0,20211119 23:52:24,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334259,9fa00eb9-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170118,RM,20170118 00:00:00,1440,2428.0,2444.0,2403.0,2424.0,1482356400.0,61224.0,180364.0,0.0,2535.0,2293.0,20211119 23:51:56,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334260,90fd8154-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170119,RM,20170119 00:00:00,1440,2422.0,2449.0,2414.0,2440.0,1329562900.0,54664.0,183534.0,0.0,2543.0,2299.0,20211119 23:51:32,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369266,81be6e06-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170120,RM,20170120 00:00:00,1440,2441.0,2442.0,2405.0,2414.0,1138980100.0,47064.0,179926.0,0.0,2554.0,2310.0,20211119 23:51:06,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369267,72110457-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170123,RM,20170123 00:00:00,1440,2412.0,2420.0,2386.0,2415.0,1039519200.0,43178.0,182382.0,0.0,2541.0,2299.0,20211119 23:50:40,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369268,61942068-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170124,RM,20170124 00:00:00,1440,2411.0,2438.0,2404.0,2425.0,955397500.0,39440.0,182094.0,0.0,2529.0,2287.0,20211119 23:50:12,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334261,534b895d-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170125,RM,20170125 00:00:00,1440,2428.0,2428.0,2371.0,2375.0,1459975800.0,61078.0,185118.0,0.0,2544.0,2300.0,20211119 23:49:48,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372263,44d72a38-4950-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170126,RM,20170126 00:00:00,1440,2382.0,2408.0,2379.0,2393.0,913279900.0,38172.0,175404.0,0.0,2558.0,2222.0,20211119 23:49:24,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372264,44d7200f-4946-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170203,RM,20170203 00:00:00,1440,2384.0,2408.0,2358.0,2398.0,1062898500.0,44442.0,186180.0,0.0,2561.0,2225.0,20211119 22:37:49,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369269,36914028-4946-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170206,RM,20170206 00:00:00,1440,2398.0,2465.0,2395.0,2452.0,3488573700.0,143222.0,225942.0,0.0,2512.0,2272.0,20211119 22:37:25,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372265,2898df2f-4946-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170207,RM,20170207 00:00:00,1440,2458.0,2478.0,2446.0,2455.0,2094268700.0,85232.0,244832.0,0.0,2558.0,2314.0,20211119 22:37:01,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372266,1a7f1570-4946-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170208,RM,20170208 00:00:00,1440,2451.0,2501.0,2423.0,2500.0,3669882100.0,148038.0,271080.0,0.0,2580.0,2334.0,20211119 22:36:38,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372267,0ce1f894-4946-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170209,RM,20170209 00:00:00,1440,2500.0,2514.0,2483.0,2488.0,2570813700.0,102902.0,271970.0,0.0,2603.0,2355.0,20211119 22:36:15,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369270,ff69a129-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170210,RM,20170210 00:00:00,1440,2487.0,2525.0,2485.0,2523.0,2727464300.0,108898.0,280984.0,0.0,2623.0,2373.0,20211119 22:35:53,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369271,f20e47e1-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170213,RM,20170213 00:00:00,1440,2526.0,2541.0,2506.0,2512.0,3007431100.0,119208.0,291410.0,0.0,2631.0,2379.0,20211119 22:35:30,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372268,e48db51a-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170214,RM,20170214 00:00:00,1440,2519.0,2530.0,2485.0,2489.0,2268380600.0,90494.0,285918.0,0.0,2650.0,2396.0,20211119 22:35:07,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372269,d70c2bae-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170215,RM,20170215 00:00:00,1440,2496.0,2498.0,2472.0,2474.0,3103008700.0,124844.0,307946.0,0.0,2633.0,2381.0,20211119 22:34:45,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369272,c9f8e0ee-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170216,RM,20170216 00:00:00,1440,2470.0,2520.0,2461.0,2491.0,3159377100.0,126512.0,303972.0,0.0,2611.0,2361.0,20211119 22:34:23,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372270,bc8fabc3-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170217,RM,20170217 00:00:00,1440,2491.0,2519.0,2450.0,2458.0,4033837100.0,162280.0,326044.0,0.0,2622.0,2372.0,20211119 22:34:00,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369273,aef63616-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170220,RM,20170220 00:00:00,1440,2463.0,2480.0,2454.0,2478.0,2185702600.0,88522.0,329072.0,0.0,2611.0,2361.0,20211119 22:33:38,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369274,a1c7bab3-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170221,RM,20170221 00:00:00,1440,2480.0,2526.0,2478.0,2506.0,4480270600.0,179016.0,356686.0,0.0,2593.0,2345.0,20211119 22:33:15,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369275,9480c81b-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170222,RM,20170222 00:00:00,1440,2502.0,2513.0,2460.0,2473.0,3746508900.0,150666.0,369694.0,0.0,2629.0,2377.0,20211119 22:32:53,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369276,859a5f14-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170223,RM,20170223 00:00:00,1440,2475.0,2488.0,2430.0,2433.0,3589464800.0,145936.0,381480.0,0.0,2612.0,2362.0,20211119 22:32:28,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334262,77f80385-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170224,RM,20170224 00:00:00,1440,2431.0,2439.0,2403.0,2431.0,3248743600.0,134060.0,382714.0,0.0,2583.0,2337.0,20211119 22:32:05,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369277,6a65a3a0-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170227,RM,20170227 00:00:00,1440,2433.0,2446.0,2421.0,2438.0,2913382600.0,119634.0,390802.0,0.0,2545.0,2301.0,20211119 22:31:42,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372271,5d0bbf89-4945-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170228,RM,20170228 00:00:00,1440,2441.0,2446.0,2418.0,2432.0,2538118200.0,104364.0,396530.0,0.0,2557.0,2313.0,20211119 22:31:20,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369278,4ee6c60d-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170301,RM,20170301 00:00:00,1440,2430.0,2485.0,2429.0,2461.0,4644862300.0,188820.0,399700.0,0.0,2554.0,2310.0,20211119 21:05:02,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334263,3f41803f-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170302,RM,20170302 00:00:00,1440,2467.0,2492.0,2461.0,2490.0,3760287600.0,151740.0,404022.0,0.0,2583.0,2337.0,20211119 21:04:36,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334264,2fa24181-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170303,RM,20170303 00:00:00,1440,2486.0,2488.0,2458.0,2480.0,3446062700.0,139324.0,416876.0,0.0,2602.0,2354.0,20211119 21:04:10,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334265,1fbe40ba-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170306,RM,20170306 00:00:00,1440,2480.0,2508.0,2468.0,2505.0,5344927100.0,214538.0,440130.0,0.0,2597.0,2349.0,20211119 21:03:43,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334266,0f0e10fd-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170307,RM,20170307 00:00:00,1440,2501.0,2510.0,2484.0,2491.0,4109088100.0,164692.0,448968.0,0.0,2616.0,2366.0,20211119 21:03:15,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334267,01046c6b-4939-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170308,RM,20170308 00:00:00,1440,2490.0,2491.0,2439.0,2440.0,5470840500.0,222188.0,442334.0,0.0,2620.0,2370.0,20211119 21:02:52,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334268,f28786ce-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170309,RM,20170309 00:00:00,1440,2437.0,2453.0,2427.0,2441.0,4079986600.0,167066.0,441712.0,0.0,2586.0,2338.0,20211119 21:02:27,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1372272,e40d9e96-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170310,RM,20170310 00:00:00,1440,2434.0,2448.0,2391.0,2394.0,5706380700.0,235882.0,447290.0,0.0,2565.0,2319.0,20211119 21:02:03,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369279,d574555a-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170313,RM,20170313 00:00:00,1440,2392.0,2417.0,2385.0,2411.0,4294649400.0,178888.0,447640.0,0.0,2540.0,2298.0,20211119 21:01:38,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369280,c6eee724-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170314,RM,20170314 00:00:00,1440,2410.0,2428.0,2368.0,2377.0,6255234800.0,260702.0,459438.0,0.0,2522.0,2280.0,20211119 21:01:14,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334269,b7fab06f-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170315,RM,20170315 00:00:00,1440,2370.0,2411.0,2350.0,2399.0,5879987000.0,246650.0,445406.0,0.0,2519.0,2279.0,20211119 21:00:49,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369281,a882f3d8-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170316,RM,20170316 00:00:00,1440,2405.0,2412.0,2383.0,2401.0,4637016400.0,193238.0,466380.0,0.0,2504.0,2264.0,20211119 21:00:24,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369282,98f89f9d-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170317,RM,20170317 00:00:00,1440,2406.0,2409.0,2369.0,2393.0,5701412600.0,238928.0,483768.0,0.0,2520.0,2280.0,20211119 20:59:57,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
1369283,8941f91f-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170320,RM,20170320 00:00:00,1440,2386.0,2438.0,2380.0,2434.0,8567811600.0,354602.0,539272.0,0.0,2506.0,2266.0,20211119 20:59:31,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
334270,7a1e8549-4938-11ec-bfd3-83f3c67958e8,RM-sec,RM709,20170321,RM,20170321 00:00:00,1440,2429.0,2445.0,2398.0,2412.0,11514913300.0,475334.0,591044.0,0.0,2537.0,2295.0,20211119 20:59:06,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-SEC
