,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
560939,e0739fb3-4c7c-11ec-bfdc-83f3c67958e8,CF-sec,CF605,20160225,CF,20160225 00:00:00,1440,10875.0,10880.0,10575.0,10710.0,6502153300.0,121646.0,209148.0,0.0,11385.0,10505.0,20211124 00:46:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560940,d20d1b14-4c7c-11ec-bfdc-83f3c67958e8,CF-sec,CF605,20160226,CF,20160226 00:00:00,1440,10710.0,10770.0,10650.0,10670.0,2702427700.0,50518.0,202290.0,0.0,11120.0,10260.0,20211124 00:45:52,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41639,c122188e-4c7c-11ec-bfdc-83f3c67958e8,CF-sec,CF605,20160229,CF,20160229 00:00:00,1440,10685.0,10740.0,10655.0,10685.0,2679863100.0,50098.0,187874.0,0.0,11130.0,10270.0,20211124 00:45:24,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496883,e1e4a556-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160301,CF,20160301 00:00:00,1440,9745.0,9820.0,9645.0,9770.0,3844642000.0,79006.0,203432.0,0.0,10185.0,9395.0,20211123 23:49:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496884,ce39025f-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160302,CF,20160302 00:00:00,1440,9785.0,9855.0,9750.0,9785.0,2997619600.0,61170.0,213242.0,0.0,10125.0,9345.0,20211123 23:48:30,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560941,bf16e85e-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160303,CF,20160303 00:00:00,1440,9800.0,9925.0,9770.0,9890.0,3466961300.0,70314.0,218032.0,0.0,10195.0,9405.0,20211123 23:48:04,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496885,b002773c-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160304,CF,20160304 00:00:00,1440,9890.0,10025.0,9865.0,10005.0,4545552400.0,91194.0,236814.0,0.0,10255.0,9465.0,20211123 23:47:39,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560942,9eb35408-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160307,CF,20160307 00:00:00,1440,10005.0,10370.0,9990.0,10340.0,11832414200.0,230670.0,262572.0,0.0,10370.0,9570.0,20211123 23:47:10,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41640,908c96b0-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160308,CF,20160308 00:00:00,1440,10355.0,10465.0,10145.0,10275.0,9281395700.0,179974.0,282738.0,0.0,10675.0,9845.0,20211123 23:46:46,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496886,7edc81e0-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160309,CF,20160309 00:00:00,1440,10285.0,10310.0,10095.0,10120.0,6430993200.0,126440.0,281546.0,0.0,10730.0,9900.0,20211123 23:46:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496887,6ff0fb62-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160310,CF,20160310 00:00:00,1440,10130.0,10180.0,9980.0,9985.0,5992162600.0,118720.0,280250.0,0.0,10580.0,9760.0,20211123 23:45:52,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41641,60d1c536-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160311,CF,20160311 00:00:00,1440,9990.0,9990.0,9855.0,9915.0,4794163500.0,96672.0,282160.0,0.0,10500.0,9690.0,20211123 23:45:26,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496888,528f4cae-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160314,CF,20160314 00:00:00,1440,9940.0,10060.0,9940.0,9965.0,4838227400.0,96684.0,291544.0,0.0,10320.0,9520.0,20211123 23:45:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41642,41d69e20-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160315,CF,20160315 00:00:00,1440,9965.0,10050.0,9940.0,9975.0,4139792700.0,82800.0,295906.0,0.0,10415.0,9605.0,20211123 23:44:34,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560943,32b142a2-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160316,CF,20160316 00:00:00,1440,9990.0,10020.0,9950.0,9995.0,2691498500.0,53894.0,301516.0,0.0,10400.0,9600.0,20211123 23:44:09,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41643,231faae5-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160317,CF,20160317 00:00:00,1440,9975.0,10090.0,9975.0,10070.0,3616005300.0,72002.0,307362.0,0.0,10390.0,9590.0,20211123 23:43:43,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560944,1335c37e-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160318,CF,20160318 00:00:00,1440,10080.0,10300.0,10070.0,10235.0,10362230000.0,202862.0,323134.0,0.0,10450.0,9640.0,20211123 23:43:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560945,04650289-4c74-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160321,CF,20160321 00:00:00,1440,10210.0,10295.0,10125.0,10270.0,9538166300.0,186766.0,348162.0,0.0,10625.0,9805.0,20211123 23:42:51,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496889,f5b0f9b9-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160322,CF,20160322 00:00:00,1440,10300.0,10355.0,10250.0,10265.0,6828653400.0,132570.0,351954.0,0.0,10625.0,9805.0,20211123 23:42:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496890,e7b1e652-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160323,CF,20160323 00:00:00,1440,10250.0,10385.0,10225.0,10325.0,5860751600.0,113614.0,349728.0,0.0,10715.0,9885.0,20211123 23:42:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496891,d962c72a-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160324,CF,20160324 00:00:00,1440,10300.0,10345.0,10180.0,10180.0,6919927400.0,134882.0,355026.0,0.0,10730.0,9900.0,20211123 23:41:39,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41644,ca3a3f86-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160325,CF,20160325 00:00:00,1440,10210.0,10260.0,10185.0,10230.0,4537297800.0,88736.0,360388.0,0.0,10675.0,9845.0,20211123 23:41:13,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496892,ba8a4616-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160328,CF,20160328 00:00:00,1440,10250.0,10285.0,10165.0,10170.0,4894399800.0,95678.0,363692.0,0.0,10635.0,9815.0,20211123 23:40:48,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496893,ac08138c-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160329,CF,20160329 00:00:00,1440,10180.0,10230.0,10030.0,10045.0,6275788800.0,124054.0,352706.0,0.0,10640.0,9820.0,20211123 23:40:23,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560946,9caa84c6-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160330,CF,20160330 00:00:00,1440,10040.0,10110.0,10030.0,10100.0,2731750200.0,54212.0,350540.0,0.0,10525.0,9715.0,20211123 23:39:57,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560947,8c0a97bd-4c73-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160331,CF,20160331 00:00:00,1440,10125.0,10145.0,9890.0,9980.0,7309360200.0,146040.0,337976.0,0.0,10485.0,9675.0,20211123 23:39:30,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41645,e478abb1-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160401,CF,20160401 00:00:00,1440,10000.0,10055.0,9955.0,10030.0,4632727400.0,92560.0,347316.0,0.0,10415.0,9605.0,20211123 22:08:54,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41646,d3e91224-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160405,CF,20160405 00:00:00,1440,10040.0,10145.0,10035.0,10110.0,4153070100.0,82174.0,357914.0,0.0,10415.0,9605.0,20211123 22:08:26,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496894,c5a93309-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160406,CF,20160406 00:00:00,1440,10130.0,10200.0,10115.0,10155.0,4401255500.0,86710.0,355286.0,0.0,10515.0,9705.0,20211123 22:08:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41647,b6ecca67-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160407,CF,20160407 00:00:00,1440,10150.0,10160.0,10055.0,10120.0,4579881600.0,90688.0,368578.0,0.0,10560.0,9740.0,20211123 22:07:38,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41648,a82b4698-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160408,CF,20160408 00:00:00,1440,10130.0,10145.0,10070.0,10120.0,3528974300.0,69850.0,365900.0,0.0,10505.0,9695.0,20211123 22:07:13,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560948,966190af-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160411,CF,20160411 00:00:00,1440,10190.0,10510.0,10155.0,10510.0,12809492000.0,247740.0,340818.0,0.0,10510.0,9700.0,20211123 22:06:43,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560949,8707f3c5-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160412,CF,20160412 00:00:00,1440,10735.0,10735.0,10480.0,10545.0,13631872500.0,258462.0,324136.0,0.0,11065.0,9615.0,20211123 22:06:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496895,77bbf399-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160413,CF,20160413 00:00:00,1440,10615.0,10975.0,10585.0,10975.0,16089709100.0,295726.0,295262.0,0.0,10975.0,10125.0,20211123 22:05:52,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41649,68eb1f86-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160414,CF,20160414 00:00:00,1440,11240.0,11595.0,11055.0,11405.0,35695613600.0,631250.0,278540.0,0.0,11645.0,10115.0,20211123 22:05:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496896,594e3956-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160415,CF,20160415 00:00:00,1440,11300.0,11370.0,11005.0,11085.0,23876375700.0,427612.0,328140.0,0.0,11765.0,10855.0,20211123 22:05:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560950,492f6e8d-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160418,CF,20160418 00:00:00,1440,11000.0,11615.0,10960.0,11615.0,15039232700.0,267036.0,340334.0,0.0,11615.0,10715.0,20211123 22:04:34,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41650,3a0cd62b-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160419,CF,20160419 00:00:00,1440,11920.0,12035.0,11815.0,11935.0,31575796700.0,530012.0,286556.0,0.0,12055.0,10475.0,20211123 22:04:08,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41651,2b5fc5dd-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160420,CF,20160420 00:00:00,1440,12000.0,12395.0,11995.0,12395.0,33911840600.0,550094.0,263460.0,0.0,12395.0,11435.0,20211123 22:03:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41652,1cf72d86-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160421,CF,20160421 00:00:00,1440,12110.0,13195.0,11995.0,13085.0,46185893700.0,727234.0,233570.0,0.0,13195.0,11465.0,20211123 22:03:20,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41653,0ec20226-4c66-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160422,CF,20160422 00:00:00,1440,13000.0,13195.0,12380.0,12580.0,46481752300.0,729448.0,236632.0,0.0,13210.0,12190.0,20211123 22:02:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496897,ffc1e040-4c65-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160425,CF,20160425 00:00:00,1440,12640.0,12980.0,12425.0,12655.0,26442488600.0,417052.0,234320.0,0.0,13255.0,12235.0,20211123 22:02:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41654,f111b5ca-4c65-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160426,CF,20160426 00:00:00,1440,12685.0,13190.0,12620.0,13000.0,52130651000.0,801228.0,271222.0,0.0,13190.0,12170.0,20211123 22:02:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41655,e3090aea-4c65-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160427,CF,20160427 00:00:00,1440,13085.0,13260.0,12745.0,12920.0,29353042000.0,452144.0,275742.0,0.0,13670.0,12360.0,20211123 22:01:42,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496898,d5354dc4-4c65-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160428,CF,20160428 00:00:00,1440,12965.0,12995.0,12335.0,12440.0,24628461400.0,389676.0,240550.0,0.0,13635.0,12335.0,20211123 22:01:19,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41656,c73b3e60-4c65-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160429,CF,20160429 00:00:00,1440,12420.0,12720.0,12340.0,12600.0,14927511100.0,238228.0,244854.0,0.0,13275.0,12005.0,20211123 22:00:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41657,d512e5da-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160503,CF,20160503 00:00:00,1440,12700.0,12990.0,12660.0,12845.0,12977368100.0,202238.0,249258.0,0.0,13160.0,11900.0,20211123 20:28:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560951,c65313ba-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160504,CF,20160504 00:00:00,1440,12750.0,12760.0,12545.0,12620.0,11647015100.0,184046.0,248824.0,0.0,13480.0,12190.0,20211123 20:27:51,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496899,b7fe45d4-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160505,CF,20160505 00:00:00,1440,12660.0,12685.0,12550.0,12625.0,5713163500.0,90620.0,244352.0,0.0,13290.0,12020.0,20211123 20:27:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560952,a99fe536-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160506,CF,20160506 00:00:00,1440,12670.0,12805.0,12250.0,12400.0,14491533500.0,232746.0,220652.0,0.0,13245.0,11975.0,20211123 20:27:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496900,9c107bd8-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160509,CF,20160509 00:00:00,1440,12445.0,12520.0,11960.0,12185.0,12847157700.0,210012.0,214516.0,0.0,13080.0,11830.0,20211123 20:26:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41658,8efb32dd-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160510,CF,20160510 00:00:00,1440,12120.0,12280.0,12060.0,12240.0,6878893900.0,112890.0,212968.0,0.0,12850.0,11620.0,20211123 20:26:18,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41659,814bf13f-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160511,CF,20160511 00:00:00,1440,12255.0,12435.0,12200.0,12365.0,6016393400.0,97638.0,218352.0,0.0,12795.0,11575.0,20211123 20:25:55,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496901,6fdc2ee7-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160512,CF,20160512 00:00:00,1440,12345.0,12735.0,12160.0,12580.0,12090902100.0,193692.0,227652.0,0.0,12945.0,11705.0,20211123 20:25:26,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496902,61c0dd81-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160513,CF,20160513 00:00:00,1440,12535.0,12685.0,12230.0,12330.0,12841791100.0,206860.0,214608.0,0.0,13110.0,11860.0,20211123 20:25:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496903,53bf5db4-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160516,CF,20160516 00:00:00,1440,12340.0,12520.0,12230.0,12320.0,7225098600.0,116776.0,218112.0,0.0,13040.0,11790.0,20211123 20:24:38,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496904,458c6211-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160517,CF,20160517 00:00:00,1440,12365.0,12420.0,12265.0,12385.0,6583070000.0,106628.0,208224.0,0.0,12995.0,11755.0,20211123 20:24:15,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496905,377737cf-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160518,CF,20160518 00:00:00,1440,12410.0,12720.0,12370.0,12450.0,13305338500.0,212014.0,205516.0,0.0,12970.0,11730.0,20211123 20:23:51,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560953,296bde9c-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160519,CF,20160519 00:00:00,1440,12490.0,12620.0,12425.0,12595.0,7610931700.0,121344.0,206256.0,0.0,13180.0,11920.0,20211123 20:23:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560954,179f756b-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160520,CF,20160520 00:00:00,1440,12595.0,12660.0,12485.0,12550.0,5795347700.0,92206.0,201044.0,0.0,13175.0,11915.0,20211123 20:22:57,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560955,0a4e1812-4c58-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160523,CF,20160523 00:00:00,1440,12535.0,12595.0,12240.0,12280.0,7691931300.0,124376.0,185748.0,0.0,13200.0,11940.0,20211123 20:22:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560956,fcd3db90-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160524,CF,20160524 00:00:00,1440,12250.0,12405.0,12185.0,12355.0,6303104800.0,102516.0,190278.0,0.0,12990.0,11750.0,20211123 20:22:13,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41660,ed5571db-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160525,CF,20160525 00:00:00,1440,12380.0,12590.0,12200.0,12405.0,7042131000.0,113966.0,193042.0,0.0,12910.0,11680.0,20211123 20:21:47,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496906,df54505c-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160526,CF,20160526 00:00:00,1440,12430.0,12980.0,12380.0,12975.0,8685402400.0,137716.0,198920.0,0.0,12980.0,11740.0,20211123 20:21:23,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560957,d158e1f5-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160527,CF,20160527 00:00:00,1440,12935.0,13035.0,12685.0,12810.0,14766185300.0,230328.0,205550.0,0.0,13250.0,11980.0,20211123 20:21:00,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560958,c2776e16-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160530,CF,20160530 00:00:00,1440,12785.0,13000.0,12730.0,12975.0,8835805500.0,137288.0,206884.0,0.0,13465.0,12175.0,20211123 20:20:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496907,b473144b-4c57-11ec-bfdc-83f3c67958e8,CF-sec,CF701,20160531,CF,20160531 00:00:00,1440,13005.0,13045.0,12650.0,12660.0,7393811200.0,114872.0,196340.0,0.0,13515.0,12225.0,20211123 20:20:11,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560959,dcebae96-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160601,CF,20160601 00:00:00,1440,12645.0,12715.0,12270.0,12395.0,10124299300.0,161742.0,188090.0,0.0,13520.0,12230.0,20211123 03:53:28,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496908,cdba8ea1-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160602,CF,20160602 00:00:00,1440,12430.0,12580.0,12360.0,12410.0,5103594100.0,81964.0,182458.0,0.0,13150.0,11890.0,20211123 03:53:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41661,becaa39a-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160603,CF,20160603 00:00:00,1440,12450.0,12545.0,12270.0,12330.0,6003952700.0,96766.0,195934.0,0.0,13080.0,11830.0,20211123 03:52:38,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560960,b096e832-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160606,CF,20160606 00:00:00,1440,12410.0,12540.0,12330.0,12515.0,5941483900.0,95434.0,203062.0,0.0,13035.0,11785.0,20211123 03:52:14,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41662,a2518606-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160607,CF,20160607 00:00:00,1440,12635.0,12855.0,12580.0,12790.0,9047830100.0,142114.0,203770.0,0.0,13075.0,11825.0,20211123 03:51:50,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496909,951d2a7b-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160608,CF,20160608 00:00:00,1440,12780.0,12820.0,12525.0,12730.0,6197695000.0,97938.0,208504.0,0.0,13375.0,12095.0,20211123 03:51:28,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496910,880a2eba-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160613,CF,20160613 00:00:00,1440,12655.0,12970.0,12655.0,12820.0,6253192700.0,97326.0,212104.0,0.0,13290.0,12020.0,20211123 03:51:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560961,7b996cda-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160614,CF,20160614 00:00:00,1440,12840.0,12920.0,12615.0,12670.0,6821585500.0,106950.0,213604.0,0.0,13495.0,12205.0,20211123 03:50:45,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496911,6f1f46da-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160615,CF,20160615 00:00:00,1440,12650.0,12750.0,12585.0,12640.0,4912460300.0,77630.0,226980.0,0.0,13395.0,12115.0,20211123 03:50:24,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560962,62990ac1-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160616,CF,20160616 00:00:00,1440,12680.0,12900.0,12560.0,12820.0,7946139500.0,124800.0,228690.0,0.0,13290.0,12020.0,20211123 03:50:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
496912,5660754c-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160617,CF,20160617 00:00:00,1440,12820.0,13375.0,12680.0,13375.0,38131821800.0,577864.0,310672.0,0.0,13375.0,12095.0,20211123 03:49:43,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
560963,4a63ad0a-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160620,CF,20160620 00:00:00,1440,13390.0,13710.0,13330.0,13570.0,32079456900.0,475654.0,387096.0,0.0,13860.0,12540.0,20211123 03:49:23,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
41663,3e5fba53-4bcd-11ec-bfda-83f3c67958e8,CF-sec,CF701,20160621,CF,20160621 00:00:00,1440,13560.0,13590.0,13130.0,13155.0,28326636700.0,424002.0,369364.0,0.0,14165.0,12815.0,20211123 03:49:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-SEC
