,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
861177,93744ca7-4ba5-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20160926,ni,20160926 00:00:00,1440,83880.0,84180.0,82760.0,82780.0,675306140.0,8088.0,27690.0,0.0,88520.0,78490.0,20211122 23:05:05,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706327,83e5fab3-4ba5-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20160927,ni,20160927 00:00:00,1440,82780.0,84080.0,81510.0,83990.0,897873980.0,10836.0,26740.0,0.0,88490.0,78480.0,20211122 23:04:39,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686474,7568ad71-4ba5-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20160928,ni,20160928 00:00:00,1440,84100.0,84290.0,82800.0,83490.0,627908100.0,7524.0,26450.0,0.0,87830.0,77880.0,20211122 23:04:15,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861178,6795a001-4ba5-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20160929,ni,20160929 00:00:00,1440,83260.0,84890.0,82860.0,83150.0,800273200.0,9530.0,26166.0,0.0,88450.0,78440.0,20211122 23:03:52,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861179,585e6438-4ba5-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20160930,ni,20160930 00:00:00,1440,83770.0,83770.0,81720.0,82710.0,611577100.0,7406.0,25074.0,0.0,90680.0,77250.0,20211122 23:03:26,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686475,c04c118f-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161010,ni,20161010 00:00:00,1440,82020.0,83240.0,81500.0,82900.0,546953900.0,6638.0,25794.0,0.0,89170.0,75960.0,20211122 21:40:27,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861180,b29bdca0-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161011,ni,20161011 00:00:00,1440,82790.0,84380.0,82790.0,84230.0,1185828980.0,14174.0,29206.0,0.0,87330.0,77440.0,20211122 21:40:04,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706328,a4c5844b-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161012,ni,20161012 00:00:00,1440,83800.0,84460.0,83300.0,83740.0,932783000.0,11122.0,30554.0,0.0,88670.0,78640.0,20211122 21:39:41,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706329,97258070-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161013,ni,20161013 00:00:00,1440,84320.0,84320.0,82240.0,82670.0,2084650580.0,24892.0,33558.0,0.0,88890.0,78820.0,20211122 21:39:18,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706330,893203a2-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161014,ni,20161014 00:00:00,1440,82660.0,83570.0,82000.0,82990.0,1304284800.0,15734.0,35570.0,0.0,88760.0,78710.0,20211122 21:38:54,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686476,7b5b5cb1-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161017,ni,20161017 00:00:00,1440,83040.0,83880.0,82800.0,83250.0,2369100780.0,28400.0,44948.0,0.0,87860.0,77910.0,20211122 21:38:31,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686477,6d7af596-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161018,ni,20161018 00:00:00,1440,83540.0,83540.0,82310.0,83160.0,2133258740.0,25718.0,50052.0,0.0,88410.0,78400.0,20211122 21:38:08,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861181,5f5b1a15-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161019,ni,20161019 00:00:00,1440,83160.0,83780.0,81900.0,82200.0,1942342140.0,23416.0,52670.0,0.0,87910.0,77960.0,20211122 21:37:44,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706331,5177d2e2-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161020,ni,20161020 00:00:00,1440,82350.0,82690.0,81270.0,82140.0,1970616720.0,23964.0,55148.0,0.0,87910.0,77960.0,20211122 21:37:21,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706332,432640fb-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161021,ni,20161021 00:00:00,1440,81920.0,82060.0,80760.0,80920.0,2324213920.0,28566.0,61646.0,0.0,87160.0,77290.0,20211122 21:36:57,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706333,35154ccd-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161024,ni,20161024 00:00:00,1440,80840.0,82100.0,80500.0,81800.0,1982207800.0,24404.0,68348.0,0.0,86240.0,76470.0,20211122 21:36:33,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686478,277a1eb2-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161025,ni,20161025 00:00:00,1440,81800.0,83250.0,81610.0,82760.0,3105792280.0,37648.0,76190.0,0.0,86090.0,76340.0,20211122 21:36:10,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686479,180e9bb8-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161026,ni,20161026 00:00:00,1440,83000.0,83690.0,81910.0,82350.0,3576067340.0,43234.0,78112.0,0.0,87430.0,77540.0,20211122 21:35:44,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861182,0a8d1448-4b99-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161027,ni,20161027 00:00:00,1440,82350.0,83190.0,81760.0,82250.0,2496749880.0,30258.0,81656.0,0.0,87670.0,77740.0,20211122 21:35:22,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686480,fcffc83a-4b98-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161028,ni,20161028 00:00:00,1440,82960.0,83960.0,82730.0,83870.0,2993878660.0,35860.0,84388.0,0.0,87460.0,77550.0,20211122 21:34:59,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686481,ef42d301-4b98-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161031,ni,20161031 00:00:00,1440,83920.0,85320.0,83480.0,85220.0,4119801980.0,48956.0,92286.0,0.0,88480.0,78470.0,20211122 21:34:36,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861183,1739177e-4b8f-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161101,ni,20161101 00:00:00,1440,85250.0,85600.0,84200.0,84870.0,3928214680.0,46260.0,93706.0,0.0,89190.0,79100.0,20211122 20:24:08,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861184,0996a41c-4b8f-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161102,ni,20161102 00:00:00,1440,84830.0,85750.0,83080.0,83600.0,4613723940.0,54624.0,92106.0,0.0,90000.0,79810.0,20211122 20:23:45,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861185,fcccff41-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161103,ni,20161103 00:00:00,1440,84000.0,84740.0,83530.0,84590.0,3492514300.0,41506.0,98402.0,0.0,89520.0,79390.0,20211122 20:23:24,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861186,f0acb51c-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161104,ni,20161104 00:00:00,1440,84900.0,85430.0,84100.0,84270.0,4977836100.0,58756.0,101508.0,0.0,89180.0,79090.0,20211122 20:23:03,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686482,e43681e8-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161107,ni,20161107 00:00:00,1440,84420.0,89800.0,83880.0,89280.0,14383854360.0,164318.0,146262.0,0.0,89800.0,79630.0,20211122 20:22:42,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861187,d7fadaac-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161108,ni,20161108 00:00:00,1440,89490.0,92250.0,88520.0,91140.0,13852465560.0,153554.0,158304.0,0.0,92780.0,82270.0,20211122 20:22:22,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861188,cbf4cf08-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161109,ni,20161109 00:00:00,1440,90980.0,93000.0,89960.0,92260.0,14961404960.0,163512.0,157600.0,0.0,95620.0,84790.0,20211122 20:22:02,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686483,c00465d0-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161110,ni,20161110 00:00:00,1440,93080.0,96990.0,92940.0,96990.0,15715569640.0,165504.0,166406.0,0.0,96990.0,86010.0,20211122 20:21:42,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686484,b4401802-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161111,ni,20161111 00:00:00,1440,96990.0,98620.0,94400.0,97620.0,17195239020.0,178638.0,180762.0,0.0,103490.0,86400.0,20211122 20:21:22,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686485,a83fcd4a-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161114,ni,20161114 00:00:00,1440,97510.0,101360.0,90470.0,93100.0,28503908880.0,301568.0,189058.0,0.0,102020.0,90470.0,20211122 20:21:02,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861189,9940d211-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161115,ni,20161115 00:00:00,1440,93100.0,95600.0,90850.0,92100.0,17792698140.0,191262.0,199776.0,0.0,100180.0,88830.0,20211122 20:20:37,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861190,8d0cbc69-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161116,ni,20161116 00:00:00,1440,92440.0,94300.0,92000.0,94010.0,14569027200.0,156522.0,210582.0,0.0,98600.0,87430.0,20211122 20:20:16,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861191,8159a457-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161117,ni,20161117 00:00:00,1440,93500.0,93740.0,92390.0,92690.0,15337277320.0,164852.0,228144.0,0.0,98650.0,87480.0,20211122 20:19:57,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861192,7444cc25-4b8e-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161118,ni,20161118 00:00:00,1440,93050.0,93360.0,91370.0,92260.0,12983167700.0,140520.0,243376.0,0.0,98610.0,87440.0,20211122 20:19:35,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861193,7b1e7401-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161121,ni,20161121 00:00:00,1440,92320.0,93360.0,89500.0,92820.0,20907737580.0,227680.0,265792.0,0.0,97930.0,86840.0,20211120 02:28:24,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706334,6c0bb2aa-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161122,ni,20161122 00:00:00,1440,93100.0,95980.0,92310.0,94830.0,22515938680.0,239044.0,273036.0,0.0,97320.0,86310.0,20211120 02:27:59,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861194,5cec2320-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161123,ni,20161123 00:00:00,1440,94300.0,94850.0,93600.0,94400.0,14379226280.0,152414.0,281776.0,0.0,99840.0,88530.0,20211120 02:27:33,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686486,4c8356ce-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161124,ni,20161124 00:00:00,1440,94180.0,98300.0,93820.0,96120.0,33420652180.0,346902.0,320136.0,0.0,100000.0,88670.0,20211120 02:27:06,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861195,3c6155ac-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161125,ni,20161125 00:00:00,1440,96340.0,97860.0,95250.0,96700.0,27080227640.0,279996.0,334476.0,0.0,103080.0,89590.0,20211120 02:26:39,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706335,2e2d53c3-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161128,ni,20161128 00:00:00,1440,96550.0,99300.0,95600.0,99220.0,31362226400.0,321352.0,370144.0,0.0,103470.0,89940.0,20211120 02:26:15,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706336,2034f313-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161129,ni,20161129 00:00:00,1440,98500.0,99130.0,94100.0,94520.0,42413525960.0,438106.0,378098.0,0.0,104420.0,90750.0,20211120 02:25:51,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706337,122e0a35-4966-11ec-bfda-83f3c67958e8,ni-sec,ni1705,20161130,ni,20161130 00:00:00,1440,95010.0,95110.0,90150.0,91300.0,45193772700.0,488862.0,384376.0,0.0,103580.0,90030.0,20211120 02:25:28,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861196,a10efe57-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161201,ni,20161201 00:00:00,1440,90300.0,92500.0,89990.0,91470.0,20674312820.0,226646.0,190352.0,0.0,97580.0,84810.0,20211120 01:32:12,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706338,8f06a8f6-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161202,ni,20161202 00:00:00,1440,91400.0,91870.0,90000.0,90840.0,9455952080.0,103870.0,179016.0,0.0,97590.0,84820.0,20211120 01:31:41,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706339,7c6759f7-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161205,ni,20161205 00:00:00,1440,90700.0,94490.0,90550.0,93760.0,12317070820.0,132302.0,158738.0,0.0,97400.0,84650.0,20211120 01:31:10,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861197,6a6a645b-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161206,ni,20161206 00:00:00,1440,94570.0,95050.0,93000.0,93680.0,5235626680.0,55642.0,148778.0,0.0,99600.0,86570.0,20211120 01:30:40,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706340,5a120b34-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161207,ni,20161207 00:00:00,1440,93810.0,95390.0,93180.0,95060.0,5933185180.0,62782.0,137524.0,0.0,100670.0,87500.0,20211120 01:30:13,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706341,4b05456c-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161208,ni,20161208 00:00:00,1440,95390.0,95560.0,92670.0,93440.0,4095028300.0,43542.0,128106.0,0.0,101110.0,87880.0,20211120 01:29:47,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706342,3bff2b97-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161209,ni,20161209 00:00:00,1440,93530.0,94000.0,91280.0,93490.0,4535694580.0,48906.0,116862.0,0.0,100620.0,87450.0,20211120 01:29:22,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706343,2a9401be-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161212,ni,20161212 00:00:00,1440,93740.0,95950.0,92600.0,92760.0,5546197460.0,58588.0,103502.0,0.0,99230.0,86240.0,20211120 01:28:53,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686487,1c9e1818-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161213,ni,20161213 00:00:00,1440,92270.0,94290.0,92270.0,94200.0,2899502000.0,30998.0,97634.0,0.0,101280.0,88030.0,20211120 01:28:29,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706344,0df1e106-495e-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161214,ni,20161214 00:00:00,1440,94460.0,94950.0,91940.0,94490.0,4013436300.0,42638.0,92046.0,0.0,100070.0,86980.0,20211120 01:28:05,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706345,fdd07b83-495d-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161215,ni,20161215 00:00:00,1440,93830.0,95350.0,92920.0,94400.0,3107841160.0,32988.0,83422.0,0.0,100700.0,87530.0,20211120 01:27:38,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861198,ee427e1c-495d-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161216,ni,20161216 00:00:00,1440,93770.0,94770.0,93030.0,93570.0,1696542780.0,18062.0,80132.0,0.0,100800.0,87610.0,20211120 01:27:12,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861199,dfbd39f4-495d-11ec-bfd7-83f3c67958e8,ni-sec,ni1701,20161219,ni,20161219 00:00:00,1440,93030.0,93690.0,91800.0,91810.0,1438807080.0,15508.0,75186.0,0.0,100490.0,87340.0,20211120 01:26:47,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861200,d02be184-495d-11ec-bfd6-83f3c67958e8,ni-sec,ni1701,20161220,ni,20161220 00:00:00,1440,91590.0,91590.0,89250.0,90970.0,1634521620.0,17982.0,72292.0,0.0,99260.0,86270.0,20211120 01:26:21,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861201,c1e7d595-495d-11ec-bfd6-83f3c67958e8,ni-sec,ni1701,20161221,ni,20161221 00:00:00,1440,92350.0,92350.0,90520.0,90910.0,1526039240.0,16756.0,69386.0,0.0,97250.0,84520.0,20211120 01:25:57,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706346,b371b408-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1701,20161222,ni,20161222 00:00:00,1440,90830.0,91110.0,88050.0,88410.0,1183570200.0,13214.0,68272.0,0.0,97440.0,84690.0,20211120 01:25:33,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706347,a55729fe-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1701,20161223,ni,20161223 00:00:00,1440,88210.0,89580.0,87920.0,88530.0,1132024900.0,12744.0,62918.0,0.0,95820.0,83290.0,20211120 01:25:09,0,0.0,20170116.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706348,96ca934d-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1709,20161226,ni,20161226 00:00:00,1440,91010.0,91750.0,85390.0,85600.0,810650260.0,9236.0,27810.0,0.0,98240.0,85390.0,20211120 01:24:45,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861202,86bb704d-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1709,20161227,ni,20161227 00:00:00,1440,85550.0,87220.0,85190.0,86920.0,356996980.0,4138.0,28260.0,0.0,93910.0,81620.0,20211120 01:24:18,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861203,78f7805c-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1709,20161228,ni,20161228 00:00:00,1440,86720.0,88810.0,86680.0,87250.0,389461200.0,4440.0,28396.0,0.0,92300.0,80230.0,20211120 01:23:55,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706349,6ad7162e-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1709,20161229,ni,20161229 00:00:00,1440,87390.0,87960.0,86320.0,87770.0,287782220.0,3296.0,28498.0,0.0,93840.0,81570.0,20211120 01:23:31,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686488,5c4704eb-495d-11ec-bfd5-83f3c67958e8,ni-sec,ni1709,20161230,ni,20161230 00:00:00,1440,87300.0,87800.0,86330.0,86920.0,640868680.0,7356.0,29524.0,0.0,93420.0,81190.0,20211120 01:23:07,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706350,47a02683-4951-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170103,ni,20170103 00:00:00,1440,87490.0,88420.0,86880.0,87420.0,321276540.0,3660.0,29078.0,0.0,93210.0,81020.0,20211119 23:56:38,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706351,39caa618-4951-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170104,ni,20170104 00:00:00,1440,87540.0,87870.0,84880.0,86600.0,690104940.0,8016.0,28720.0,0.0,93920.0,81630.0,20211119 23:56:15,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686489,2b1a1b75-4951-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170105,ni,20170105 00:00:00,1440,86400.0,87560.0,86100.0,86660.0,566280620.0,6518.0,29106.0,0.0,92110.0,80060.0,20211119 23:55:50,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706352,1c35a1fd-4951-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170106,ni,20170106 00:00:00,1440,86660.0,87270.0,86000.0,86230.0,365936000.0,4222.0,29002.0,0.0,92950.0,80780.0,20211119 23:55:25,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706353,0dab77c8-4951-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170109,ni,20170109 00:00:00,1440,86340.0,88080.0,86340.0,87850.0,259857580.0,2974.0,29204.0,0.0,92730.0,80600.0,20211119 23:55:01,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706354,fec2beb9-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170110,ni,20170110 00:00:00,1440,86980.0,89250.0,86980.0,88620.0,400722980.0,4538.0,29680.0,0.0,93480.0,81250.0,20211119 23:54:36,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861204,f044b873-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170111,ni,20170111 00:00:00,1440,88710.0,89790.0,88710.0,89190.0,333512360.0,3738.0,29452.0,0.0,94480.0,82110.0,20211119 23:54:11,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686490,dc5934ae-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170112,ni,20170112 00:00:00,1440,88940.0,89610.0,86760.0,87190.0,759863140.0,8662.0,30780.0,0.0,95460.0,82970.0,20211119 23:53:38,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686491,cd3b0e69-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170113,ni,20170113 00:00:00,1440,85490.0,87870.0,85070.0,86990.0,1031864360.0,11890.0,32976.0,0.0,93860.0,81570.0,20211119 23:53:13,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1706355,be0fcc70-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170116,ni,20170116 00:00:00,1440,86720.0,89060.0,86600.0,87970.0,1392664740.0,15822.0,36614.0,0.0,92850.0,80700.0,20211119 23:52:47,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861205,ad8d0280-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170117,ni,20170117 00:00:00,1440,88000.0,88610.0,85520.0,86590.0,1179399280.0,13528.0,36834.0,0.0,94180.0,81850.0,20211119 23:52:20,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861206,9d28f973-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170118,ni,20170118 00:00:00,1440,86980.0,87500.0,85900.0,86410.0,1222297940.0,14100.0,39930.0,0.0,93280.0,81070.0,20211119 23:51:52,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
861207,8e7c9d96-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170119,ni,20170119 00:00:00,1440,86570.0,86860.0,86000.0,86400.0,632656580.0,7314.0,40386.0,0.0,92740.0,80610.0,20211119 23:51:27,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686492,7f56d746-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170120,ni,20170120 00:00:00,1440,86150.0,86300.0,83250.0,83290.0,1326787580.0,15660.0,43054.0,0.0,92540.0,80430.0,20211119 23:51:02,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
1686493,6fada269-4950-11ec-bfd3-83f3c67958e8,ni-sec,ni1709,20170123,ni,20170123 00:00:00,1440,83450.0,84800.0,83310.0,84120.0,1090917840.0,12966.0,46892.0,0.0,90650.0,78780.0,20211119 23:50:36,0,0.0,20170915.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,NI-SEC
