,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1609789,ffd8a983-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160524,jm,20160524 00:00:00,1440,678.0,681.5,648.0,655.0,256671000.0,6462.0,20764.0,0.0,729.5,634.5,20211123 20:22:18,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609790,f152243d-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160525,jm,20160525 00:00:00,1440,662.0,667.0,646.0,654.5,317263000.0,8050.0,20472.0,0.0,708.0,616.0,20211123 20:21:53,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909255,e2123eff-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160526,jm,20160526 00:00:00,1440,656.5,677.0,656.5,675.0,225242700.0,5610.0,20016.0,0.0,702.0,611.0,20211123 20:21:28,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578338,d460fa94-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160527,jm,20160527 00:00:00,1440,676.5,683.5,657.5,682.0,198746900.0,4926.0,20162.0,0.0,715.5,622.5,20211123 20:21:05,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578339,c6704595-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160530,jm,20160530 00:00:00,1440,678.0,688.0,661.0,684.0,179068100.0,4402.0,20646.0,0.0,719.0,625.0,20211123 20:20:41,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909256,b77342cf-4c57-11ec-bfdc-83f3c67958e8,jm-sec,jm1701,20160531,jm,20160531 00:00:00,1440,687.0,699.0,678.0,678.0,151993300.0,3682.0,20600.0,0.0,724.5,630.5,20211123 20:20:16,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609791,e005f061-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160601,jm,20160601 00:00:00,1440,677.0,683.5,665.0,683.0,169596800.0,4170.0,21926.0,0.0,736.0,640.0,20211123 03:53:34,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578340,d12f5c5c-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160602,jm,20160602 00:00:00,1440,680.0,697.5,677.0,688.0,240028000.0,5822.0,24180.0,0.0,724.5,630.5,20211123 03:53:09,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609792,c2287474-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160603,jm,20160603 00:00:00,1440,680.0,704.5,680.0,698.5,165723900.0,3960.0,23686.0,0.0,735.0,639.0,20211123 03:52:43,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609793,b38b40ae-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160606,jm,20160606 00:00:00,1440,695.0,709.0,680.0,707.0,354580300.0,8490.0,24990.0,0.0,745.5,648.5,20211123 03:52:19,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578341,a54f8487-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160607,jm,20160607 00:00:00,1440,708.0,710.5,691.0,695.5,274089300.0,6514.0,24986.0,0.0,744.5,647.5,20211123 03:51:55,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609794,980ed014-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160608,jm,20160608 00:00:00,1440,694.5,700.0,681.5,682.5,241882900.0,5830.0,25430.0,0.0,750.0,652.0,20211123 03:51:33,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578342,8b332c7c-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160613,jm,20160613 00:00:00,1440,682.5,693.5,671.5,672.0,300832000.0,7372.0,25970.0,0.0,739.0,643.0,20211123 03:51:11,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609795,7e60a838-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160614,jm,20160614 00:00:00,1440,667.0,679.0,642.5,650.5,385689800.0,9732.0,28782.0,0.0,727.5,632.5,20211123 03:50:50,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578343,71ab6e6e-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160615,jm,20160615 00:00:00,1440,653.0,663.0,646.0,658.5,181094200.0,4594.0,27742.0,0.0,706.5,614.5,20211123 03:50:29,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909257,65546cb7-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160616,jm,20160616 00:00:00,1440,659.0,668.0,657.0,658.5,174184100.0,4386.0,27848.0,0.0,702.0,611.0,20211123 03:50:08,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909258,590c9a00-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160617,jm,20160617 00:00:00,1440,656.5,675.5,656.0,674.5,163877300.0,4112.0,27474.0,0.0,707.5,615.5,20211123 03:49:47,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578344,4d00c854-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160620,jm,20160620 00:00:00,1440,676.0,682.0,666.0,669.5,150618500.0,3740.0,27552.0,0.0,710.0,618.0,20211123 03:49:27,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909259,40ef1368-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160621,jm,20160621 00:00:00,1440,667.0,687.0,666.0,679.5,195164400.0,4790.0,27990.0,0.0,717.5,624.5,20211123 03:49:07,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578345,355cc89c-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160622,jm,20160622 00:00:00,1440,679.5,720.0,678.5,699.5,224404900.0,5422.0,27640.0,0.0,726.5,631.5,20211123 03:48:47,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609796,29935142-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160623,jm,20160623 00:00:00,1440,704.5,704.5,695.0,703.0,198235800.0,4716.0,27872.0,0.0,737.5,641.5,20211123 03:48:28,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609797,1dc09ba2-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160624,jm,20160624 00:00:00,1440,704.5,714.0,691.5,704.5,295315700.0,6978.0,29016.0,0.0,749.5,651.5,20211123 03:48:08,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609798,10305c01-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160627,jm,20160627 00:00:00,1440,703.0,740.0,702.0,740.0,405769200.0,9322.0,29342.0,0.0,754.0,656.0,20211123 03:47:45,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909260,03c5474c-4bcd-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160628,jm,20160628 00:00:00,1440,732.0,742.5,724.0,739.0,256016000.0,5808.0,29320.0,0.0,775.5,674.5,20211123 03:47:24,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909261,f7a5a5ef-4bcc-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160629,jm,20160629 00:00:00,1440,738.5,754.5,732.5,746.0,500484300.0,11200.0,32052.0,0.0,785.5,683.5,20211123 03:47:04,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578346,ec3d8b47-4bcc-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160630,jm,20160630 00:00:00,1440,744.5,779.0,742.0,769.0,468915800.0,10252.0,32156.0,0.0,796.5,692.5,20211123 03:46:45,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578347,9ab07803-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160701,jm,20160701 00:00:00,1440,765.5,773.5,753.5,766.0,356614800.0,7790.0,32718.0,0.0,815.0,709.0,20211123 02:25:43,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609799,896b3cbb-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160704,jm,20160704 00:00:00,1440,767.0,793.0,751.5,779.0,550391000.0,11758.0,34330.0,0.0,815.5,709.5,20211123 02:25:15,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909262,7b4cca12-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160705,jm,20160705 00:00:00,1440,780.0,781.5,749.0,766.0,416417600.0,9060.0,32576.0,0.0,834.5,725.5,20211123 02:24:51,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609800,6d9d1013-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160706,jm,20160706 00:00:00,1440,765.0,773.0,745.0,761.0,364055700.0,7994.0,31836.0,0.0,819.5,712.5,20211123 02:24:28,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578348,602b04a5-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160707,jm,20160707 00:00:00,1440,760.5,779.0,754.0,764.5,289675000.0,6278.0,32188.0,0.0,812.0,706.0,20211123 02:24:05,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578349,528cbc76-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160708,jm,20160708 00:00:00,1440,764.5,773.5,752.0,770.0,370999500.0,8106.0,33526.0,0.0,822.5,715.5,20211123 02:23:42,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578350,44f86127-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160711,jm,20160711 00:00:00,1440,770.0,779.5,761.0,778.5,319145600.0,6898.0,34396.0,0.0,815.5,709.5,20211123 02:23:20,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578351,3805c09e-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160712,jm,20160712 00:00:00,1440,770.0,814.5,770.0,811.0,988342400.0,20704.0,44250.0,0.0,824.5,717.5,20211123 02:22:58,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578352,2adcf439-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160713,jm,20160713 00:00:00,1440,800.0,816.0,800.0,800.5,647025400.0,13376.0,42336.0,0.0,851.0,740.0,20211123 02:22:36,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909263,1d5632bd-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160714,jm,20160714 00:00:00,1440,802.0,806.0,775.5,787.0,492015900.0,10382.0,39990.0,0.0,862.0,750.0,20211123 02:22:13,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578353,0fc1f5e2-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160715,jm,20160715 00:00:00,1440,790.0,799.5,780.0,790.5,356199600.0,7530.0,39324.0,0.0,844.5,734.5,20211123 02:21:50,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609801,01ed20c4-4bc1-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160718,jm,20160718 00:00:00,1440,799.0,799.0,750.0,759.5,575493600.0,12424.0,38962.0,0.0,843.0,733.0,20211123 02:21:27,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578354,f4b85422-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160719,jm,20160719 00:00:00,1440,766.5,772.5,728.0,751.5,762784300.0,16918.0,37360.0,0.0,826.0,718.0,20211123 02:21:05,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609802,e749a406-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160720,jm,20160720 00:00:00,1440,750.0,766.0,745.0,760.0,472115300.0,10366.0,37652.0,0.0,803.5,698.5,20211123 02:20:42,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578355,da0e0599-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160721,jm,20160721 00:00:00,1440,750.0,780.0,747.5,773.5,620996400.0,13528.0,36788.0,0.0,812.0,706.0,20211123 02:20:20,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909264,cd001aa3-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160722,jm,20160722 00:00:00,1440,780.0,780.0,758.0,762.0,444796400.0,9666.0,36324.0,0.0,818.5,711.5,20211123 02:19:58,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909265,bfa31fad-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160725,jm,20160725 00:00:00,1440,762.0,783.0,758.0,774.0,711415800.0,15334.0,41712.0,0.0,820.0,713.0,20211123 02:19:36,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
909266,b0d94f1a-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160726,jm,20160726 00:00:00,1440,774.5,779.5,768.0,773.0,486724200.0,10480.0,41960.0,0.0,827.0,719.0,20211123 02:19:11,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609803,a391d0c6-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160727,jm,20160727 00:00:00,1440,774.0,794.0,773.5,783.0,578603500.0,12288.0,41806.0,0.0,828.0,720.0,20211123 02:18:49,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578356,9648fd3b-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160728,jm,20160728 00:00:00,1440,786.0,802.5,782.0,797.0,634865200.0,13324.0,45726.0,0.0,839.0,730.0,20211123 02:18:27,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578357,88b72fd3-4bc0-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160729,jm,20160729 00:00:00,1440,799.5,800.5,783.0,791.5,856433300.0,17986.0,49096.0,0.0,849.5,738.5,20211123 02:18:04,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578358,0994d9eb-4bb5-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160801,jm,20160801 00:00:00,1440,790.5,819.0,786.5,815.0,1002012000.0,20760.0,53782.0,0.0,849.0,738.0,20211123 00:55:46,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578359,f999a782-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160802,jm,20160802 00:00:00,1440,815.0,828.5,809.0,820.5,941286900.0,19196.0,58638.0,0.0,860.0,748.0,20211123 00:55:19,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609804,e9da988d-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160803,jm,20160803 00:00:00,1440,820.5,826.5,811.0,820.0,992171900.0,20202.0,60328.0,0.0,874.0,760.0,20211123 00:54:53,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609805,dac11e44-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160804,jm,20160804 00:00:00,1440,822.0,822.0,795.0,808.5,1336477800.0,27584.0,61194.0,0.0,875.5,761.5,20211123 00:54:28,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609806,cc4c7c84-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160805,jm,20160805 00:00:00,1440,807.5,827.0,805.0,826.5,1168716900.0,23770.0,63994.0,0.0,864.0,751.0,20211123 00:54:03,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578360,bdbfe786-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160808,jm,20160808 00:00:00,1440,825.0,866.5,819.5,860.0,2016137900.0,39672.0,75966.0,0.0,876.0,762.0,20211123 00:53:39,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578361,aedd4808-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160809,jm,20160809 00:00:00,1440,860.0,869.0,830.0,844.5,2237318100.0,43994.0,77980.0,0.0,906.0,788.0,20211123 00:53:14,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578362,9f8bf17f-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160810,jm,20160810 00:00:00,1440,844.5,866.5,837.0,850.0,2334548400.0,45814.0,88846.0,0.0,906.5,788.5,20211123 00:52:48,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578363,911a57d4-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160811,jm,20160811 00:00:00,1440,850.5,860.0,828.0,852.5,2881285100.0,56772.0,95462.0,0.0,908.0,790.0,20211123 00:52:24,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660992,821937d7-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1701,20160812,jm,20160812 00:00:00,1440,851.0,878.0,842.0,877.0,3681031200.0,71086.0,118396.0,0.0,904.5,786.5,20211123 00:51:59,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578364,73731246-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160815,jm,20160815 00:00:00,1440,810.0,812.0,761.0,766.5,4737859900.0,100394.0,88712.0,0.0,868.5,755.5,20211123 00:51:34,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660993,648c5bf6-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160816,jm,20160816 00:00:00,1440,763.0,787.0,760.5,770.0,2603162300.0,56208.0,73934.0,0.0,841.5,731.5,20211123 00:51:09,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609807,55cb077f-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160817,jm,20160817 00:00:00,1440,771.5,782.0,764.5,765.0,1311641700.0,28214.0,57612.0,0.0,825.5,717.5,20211123 00:50:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660994,46a05978-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160818,jm,20160818 00:00:00,1440,767.0,771.5,739.5,747.5,1198938200.0,26408.0,46690.0,0.0,828.5,720.5,20211123 00:50:19,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660995,37d5b00a-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160819,jm,20160819 00:00:00,1440,749.0,757.5,745.5,752.0,437798400.0,9710.0,42070.0,0.0,809.0,704.0,20211123 00:49:54,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578365,28bb9b7c-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160822,jm,20160822 00:00:00,1440,754.0,763.0,746.0,746.0,571353600.0,12670.0,35794.0,0.0,803.5,698.5,20211123 00:49:29,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660996,1a1e7f31-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160823,jm,20160823 00:00:00,1440,749.0,756.0,745.0,749.0,390273800.0,8664.0,32098.0,0.0,804.0,699.0,20211123 00:49:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609808,0bdf759b-4bb4-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160824,jm,20160824 00:00:00,1440,748.0,755.0,743.0,746.0,332199100.0,7408.0,26698.0,0.0,803.0,698.0,20211123 00:48:40,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660997,fc7db1ea-4bb3-11ec-bfda-83f3c67958e8,jm-sec,jm1609,20160825,jm,20160825 00:00:00,1440,747.0,751.0,745.0,750.0,253144400.0,5650.0,22142.0,0.0,799.0,695.0,20211123 00:48:14,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660998,ebdd161a-4bb3-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160826,jm,20160826 00:00:00,1440,885.0,895.0,874.0,884.5,56916600.0,1074.0,5220.0,0.0,945.0,822.0,20211123 00:47:47,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609809,dce3cda6-4bb3-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160829,jm,20160829 00:00:00,1440,883.0,894.5,868.0,894.0,180941600.0,3402.0,7612.0,0.0,944.5,821.5,20211123 00:47:22,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
660999,ce6cbd46-4bb3-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160830,jm,20160830 00:00:00,1440,900.0,900.0,887.5,893.0,114807800.0,2142.0,8574.0,0.0,948.0,824.0,20211123 00:46:57,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
661000,becbe82c-4bb3-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160831,jm,20160831 00:00:00,1440,891.0,898.5,859.0,864.5,215294700.0,4072.0,9982.0,0.0,955.5,830.5,20211123 00:46:31,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578366,67a692c3-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160901,jm,20160901 00:00:00,1440,865.0,883.0,851.0,881.0,162287900.0,3132.0,10780.0,0.0,942.5,819.5,20211122 23:11:02,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578367,5923aab7-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160902,jm,20160902 00:00:00,1440,882.5,914.5,878.5,904.5,263262000.0,4882.0,12234.0,0.0,923.5,803.5,20211122 23:10:37,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
661001,4b36cd01-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160905,jm,20160905 00:00:00,1440,904.5,948.0,904.5,939.0,285631500.0,5134.0,13828.0,0.0,961.0,836.0,20211122 23:10:14,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
661002,3d1aafd5-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160906,jm,20160906 00:00:00,1440,938.0,949.0,932.5,948.5,166501400.0,2946.0,15060.0,0.0,991.5,862.5,20211122 23:09:50,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
661003,2f0a8306-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160907,jm,20160907 00:00:00,1440,947.5,950.0,897.0,904.5,451938500.0,8192.0,15822.0,0.0,1007.0,876.0,20211122 23:09:26,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609810,206203d2-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160908,jm,20160908 00:00:00,1440,902.0,922.5,890.0,913.5,349784900.0,6440.0,15240.0,0.0,983.0,855.0,20211122 23:09:02,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1578368,11e301ca-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160909,jm,20160909 00:00:00,1440,912.0,916.5,883.5,894.5,326161400.0,6086.0,16114.0,0.0,968.0,842.0,20211122 23:08:38,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609811,03400486-4ba6-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160912,jm,20160912 00:00:00,1440,899.5,899.5,852.0,856.0,287417400.0,5496.0,15658.0,0.0,955.5,830.5,20211122 23:08:13,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
661004,f4a9b683-4ba5-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160913,jm,20160913 00:00:00,1440,853.0,870.0,837.5,847.0,231698000.0,4524.0,15270.0,0.0,932.5,810.5,20211122 23:07:48,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609812,e6617690-4ba5-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160914,jm,20160914 00:00:00,1440,849.0,860.0,842.5,852.0,127119100.0,2486.0,15438.0,0.0,913.0,794.0,20211122 23:07:24,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609813,d8a147b6-4ba5-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160919,jm,20160919 00:00:00,1440,849.5,877.0,837.0,876.0,159114300.0,3054.0,15364.0,0.0,911.5,792.5,20211122 23:07:01,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609814,ca5fd551-4ba5-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160920,jm,20160920 00:00:00,1440,884.5,917.5,868.0,907.0,332162300.0,6176.0,16458.0,0.0,928.5,807.5,20211122 23:06:37,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
1609815,bbebc6ec-4ba5-11ec-bfda-83f3c67958e8,jm-sec,jm1705,20160921,jm,20160921 00:00:00,1440,907.0,922.0,895.0,908.5,259707800.0,4780.0,16852.0,0.0,958.5,833.5,20211122 23:06:13,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-SEC
