,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1867555,8485b6dd-52ee-11ec-81fd-83f3c67958e8,v-sec,v1905,20181109,v,20181109 00:00:00,1440,6210.0,6265.0,6205.0,6220.0,1201318100.0,38534.0,129512.0,0.0,6530.0,5910.0,20211202 05:34:52,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867556,302ab7a4-52ee-11ec-81fd-83f3c67958e8,v-sec,v1905,20181112,v,20181112 00:00:00,1440,6255.0,6315.0,6205.0,6215.0,1957596750.0,62612.0,150344.0,0.0,6545.0,5925.0,20211202 05:32:30,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870325,ec2d7858-52ed-11ec-81fd-83f3c67958e8,v-sec,v1905,20181113,v,20181113 00:00:00,1440,6180.0,6255.0,6165.0,6220.0,702819350.0,22592.0,152854.0,0.0,6560.0,5940.0,20211202 05:30:36,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870326,969c2602-52ed-11ec-81fd-83f3c67958e8,v-sec,v1905,20181114,v,20181114 00:00:00,1440,6160.0,6265.0,6145.0,6265.0,1167945300.0,37556.0,162600.0,0.0,6530.0,5910.0,20211202 05:28:13,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045264,5744043f-52ed-11ec-81fd-83f3c67958e8,v-sec,v1905,20181115,v,20181115 00:00:00,1440,6275.0,6290.0,6245.0,6270.0,1360651100.0,43420.0,178462.0,0.0,6525.0,5905.0,20211202 05:26:26,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870327,0b89f956-52ed-11ec-81fd-83f3c67958e8,v-sec,v1905,20181116,v,20181116 00:00:00,1440,6300.0,6345.0,6295.0,6340.0,1354911400.0,42852.0,182566.0,0.0,6575.0,5955.0,20211202 05:24:20,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867557,c6da8de2-52ec-11ec-81fd-83f3c67958e8,v-sec,v1905,20181119,v,20181119 00:00:00,1440,6380.0,6380.0,6295.0,6320.0,1014157300.0,32066.0,185032.0,0.0,6635.0,6005.0,20211202 05:22:24,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870328,7be59bf1-52ec-11ec-81fd-83f3c67958e8,v-sec,v1905,20181120,v,20181120 00:00:00,1440,6320.0,6340.0,6200.0,6220.0,2597601700.0,82874.0,202154.0,0.0,6640.0,6010.0,20211202 05:20:19,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867558,411fb8b8-52ec-11ec-81fd-83f3c67958e8,v-sec,v1905,20181121,v,20181121 00:00:00,1440,6120.0,6280.0,6085.0,6250.0,2926836900.0,94908.0,212376.0,0.0,6575.0,5955.0,20211202 05:18:40,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867559,fc973824-52eb-11ec-81fd-83f3c67958e8,v-sec,v1905,20181122,v,20181122 00:00:00,1440,6250.0,6280.0,6175.0,6200.0,1707852450.0,55008.0,224024.0,0.0,6470.0,5860.0,20211202 05:16:45,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045265,bcb4f039-52eb-11ec-81fd-83f3c67958e8,v-sec,v1905,20181123,v,20181123 00:00:00,1440,6180.0,6225.0,6110.0,6115.0,2454728950.0,79694.0,248734.0,0.0,6515.0,5895.0,20211202 05:14:58,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867560,77226686-52eb-11ec-81fd-83f3c67958e8,v-sec,v1905,20181126,v,20181126 00:00:00,1440,6070.0,6210.0,6055.0,6205.0,3753932650.0,122186.0,244012.0,0.0,6465.0,5855.0,20211202 05:13:01,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867561,32fa1a02-52eb-11ec-81fd-83f3c67958e8,v-sec,v1905,20181127,v,20181127 00:00:00,1440,6225.0,6250.0,6135.0,6155.0,1913925950.0,61952.0,247014.0,0.0,6445.0,5835.0,20211202 05:11:07,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045266,ede7f072-52ea-11ec-81fd-83f3c67958e8,v-sec,v1905,20181128,v,20181128 00:00:00,1440,6200.0,6240.0,6170.0,6225.0,1942693550.0,62556.0,247660.0,0.0,6480.0,5870.0,20211202 05:09:11,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870329,952ef893-52ea-11ec-81fd-83f3c67958e8,v-sec,v1905,20181129,v,20181129 00:00:00,1440,6225.0,6245.0,6200.0,6220.0,1533802500.0,49298.0,248102.0,0.0,6520.0,5900.0,20211202 05:06:43,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867562,340a24a4-52ea-11ec-81fd-83f3c67958e8,v-sec,v1905,20181130,v,20181130 00:00:00,1440,6250.0,6255.0,6190.0,6245.0,2038029550.0,65478.0,246462.0,0.0,6530.0,5910.0,20211202 05:03:59,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870330,ec82563b-52d5-11ec-81fd-83f3c67958e8,v-sec,v1905,20181203,v,20181203 00:00:00,1440,6370.0,6450.0,6285.0,6340.0,4380717250.0,137828.0,252884.0,0.0,6535.0,5915.0,20211202 02:38:49,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867563,adc61b23-52d5-11ec-81fd-83f3c67958e8,v-sec,v1905,20181204,v,20181204 00:00:00,1440,6355.0,6430.0,6315.0,6420.0,2716073950.0,85176.0,251460.0,0.0,6670.0,6040.0,20211202 02:37:04,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870331,64c96d5b-52d5-11ec-81fd-83f3c67958e8,v-sec,v1905,20181205,v,20181205 00:00:00,1440,6405.0,6440.0,6375.0,6435.0,2253689500.0,70320.0,253490.0,0.0,6690.0,6060.0,20211202 02:35:01,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867564,1da6bd9b-52d5-11ec-81fd-83f3c67958e8,v-sec,v1905,20181206,v,20181206 00:00:00,1440,6450.0,6460.0,6350.0,6350.0,4192288150.0,131084.0,258176.0,0.0,6725.0,6085.0,20211202 02:33:02,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045267,de460e73-52d4-11ec-81fd-83f3c67958e8,v-sec,v1905,20181207,v,20181207 00:00:00,1440,6350.0,6400.0,6340.0,6390.0,2844482150.0,89158.0,268498.0,0.0,6710.0,6080.0,20211202 02:31:16,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867565,97970630-52d4-11ec-81fd-83f3c67958e8,v-sec,v1905,20181210,v,20181210 00:00:00,1440,6380.0,6380.0,6240.0,6265.0,5155647000.0,163716.0,289794.0,0.0,6695.0,6065.0,20211202 02:29:17,0,0.0,20190517.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045268,4d6b4b6a-52d4-11ec-81fd-83f3c67958e8,v-sec,v1901,20181211,v,20181211 00:00:00,1440,6530.0,6540.0,6460.0,6485.0,1417925250.0,43650.0,58814.0,0.0,6840.0,6190.0,20211202 02:27:13,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045269,094e47ee-52d4-11ec-81fd-83f3c67958e8,v-sec,v1901,20181212,v,20181212 00:00:00,1440,6495.0,6520.0,6455.0,6475.0,747942350.0,23098.0,50932.0,0.0,6815.0,6175.0,20211202 02:25:18,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045270,cd88150a-52d3-11ec-81fd-83f3c67958e8,v-sec,v1901,20181213,v,20181213 00:00:00,1440,6460.0,6520.0,6455.0,6510.0,706473050.0,21788.0,44720.0,0.0,6795.0,6155.0,20211202 02:23:39,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870332,7f9683e5-52d3-11ec-81fd-83f3c67958e8,v-sec,v1901,20181214,v,20181214 00:00:00,1440,6545.0,6555.0,6495.0,6510.0,420212350.0,12914.0,38630.0,0.0,6800.0,6160.0,20211202 02:21:27,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045271,36ce1c57-52d3-11ec-81fd-83f3c67958e8,v-sec,v1901,20181217,v,20181217 00:00:00,1440,6505.0,6555.0,6495.0,6540.0,393650900.0,12036.0,34826.0,0.0,6830.0,6180.0,20211202 02:19:25,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045272,eb3539ac-52d2-11ec-81fd-83f3c67958e8,v-sec,v1901,20181218,v,20181218 00:00:00,1440,6515.0,6575.0,6505.0,6555.0,359849900.0,10996.0,31224.0,0.0,6865.0,6215.0,20211202 02:17:19,0,0.0,20190115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045273,a407fafd-52d2-11ec-81fd-83f3c67958e8,v-sec,v1909,20181219,v,20181219 00:00:00,1440,6340.0,6425.0,6335.0,6425.0,346802200.0,10862.0,47662.0,0.0,6620.0,5990.0,20211202 02:15:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045274,5e930706-52d2-11ec-81fd-83f3c67958e8,v-sec,v1909,20181220,v,20181220 00:00:00,1440,6485.0,6485.0,6360.0,6370.0,230036200.0,7206.0,47342.0,0.0,6700.0,6070.0,20211202 02:13:22,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045275,11ea1c8b-52d2-11ec-81fd-83f3c67958e8,v-sec,v1909,20181221,v,20181221 00:00:00,1440,6375.0,6430.0,6355.0,6380.0,311925150.0,9780.0,46022.0,0.0,6695.0,6065.0,20211202 02:11:14,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870333,bb2bc60b-52d1-11ec-81fd-83f3c67958e8,v-sec,v1909,20181224,v,20181224 00:00:00,1440,6380.0,6405.0,6360.0,6390.0,256885150.0,8052.0,48430.0,0.0,6690.0,6060.0,20211202 02:08:48,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045276,7de56436-52d1-11ec-81fd-83f3c67958e8,v-sec,v1909,20181225,v,20181225 00:00:00,1440,6350.0,6370.0,6295.0,6310.0,478817900.0,15146.0,50684.0,0.0,6695.0,6065.0,20211202 02:07:05,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870334,40d3ec30-52d1-11ec-81fd-83f3c67958e8,v-sec,v1909,20181226,v,20181226 00:00:00,1440,6340.0,6425.0,6315.0,6370.0,585804950.0,18390.0,49632.0,0.0,6635.0,6005.0,20211202 02:05:23,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870335,f6ee25e1-52d0-11ec-81fd-83f3c67958e8,v-sec,v1909,20181227,v,20181227 00:00:00,1440,6400.0,6445.0,6355.0,6370.0,391124300.0,12254.0,48524.0,0.0,6685.0,6055.0,20211202 02:03:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870336,b7dd82b3-52d0-11ec-81fd-83f3c67958e8,v-sec,v1909,20181228,v,20181228 00:00:00,1440,6370.0,6385.0,6340.0,6360.0,411744500.0,12948.0,48714.0,0.0,6695.0,6065.0,20211202 02:01:33,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045277,8eb72e78-52c2-11ec-81fd-83f3c67958e8,v-sec,v1909,20190102,v,20190102 00:00:00,1440,6375.0,6380.0,6270.0,6290.0,811843550.0,25734.0,54584.0,0.0,6670.0,6040.0,20211202 00:20:11,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870337,41e0d391-52c2-11ec-81fd-83f3c67958e8,v-sec,v1909,20190103,v,20190103 00:00:00,1440,6320.0,6330.0,6265.0,6270.0,395224400.0,12556.0,57594.0,0.0,6620.0,5990.0,20211202 00:18:02,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045278,fb9d6f11-52c1-11ec-81fd-83f3c67958e8,v-sec,v1909,20190104,v,20190104 00:00:00,1440,6275.0,6360.0,6250.0,6340.0,524837300.0,16646.0,56910.0,0.0,6605.0,5985.0,20211202 00:16:04,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045279,c3cb7c64-52c1-11ec-81fd-83f3c67958e8,v-sec,v1909,20190107,v,20190107 00:00:00,1440,6345.0,6385.0,6320.0,6360.0,638592100.0,20098.0,58754.0,0.0,6620.0,5990.0,20211202 00:14:31,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045280,8492d342-52c1-11ec-81fd-83f3c67958e8,v-sec,v1909,20190108,v,20190108 00:00:00,1440,6370.0,6380.0,6325.0,6350.0,286703000.0,9026.0,58262.0,0.0,6665.0,6035.0,20211202 00:12:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867566,433063a2-52c1-11ec-81fd-83f3c67958e8,v-sec,v1909,20190109,v,20190109 00:00:00,1440,6375.0,6390.0,6330.0,6335.0,495372150.0,15604.0,64134.0,0.0,6665.0,6035.0,20211202 00:10:55,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870338,fa9d1aad-52c0-11ec-81fd-83f3c67958e8,v-sec,v1909,20190110,v,20190110 00:00:00,1440,6345.0,6355.0,6305.0,6315.0,678130250.0,21444.0,73392.0,0.0,6660.0,6030.0,20211202 00:08:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870339,c24bb471-52c0-11ec-81fd-83f3c67958e8,v-sec,v1909,20190111,v,20190111 00:00:00,1440,6320.0,6335.0,6300.0,6330.0,405358550.0,12828.0,74838.0,0.0,6635.0,6005.0,20211202 00:07:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867567,83b4c859-52c0-11ec-81fd-83f3c67958e8,v-sec,v1909,20190114,v,20190114 00:00:00,1440,6330.0,6360.0,6320.0,6330.0,455233550.0,14368.0,76688.0,0.0,6630.0,6000.0,20211202 00:05:34,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870340,3c8f3603-52c0-11ec-81fd-83f3c67958e8,v-sec,v1909,20190115,v,20190115 00:00:00,1440,6320.0,6330.0,6305.0,6315.0,327577300.0,10370.0,80268.0,0.0,6650.0,6020.0,20211202 00:03:34,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045281,fd75e05f-52bf-11ec-81fd-83f3c67958e8,v-sec,v1909,20190116,v,20190116 00:00:00,1440,6320.0,6375.0,6310.0,6355.0,650907550.0,20516.0,73748.0,0.0,6630.0,6000.0,20211202 00:01:49,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045282,b5966773-52bf-11ec-81fd-83f3c67958e8,v-sec,v1909,20190117,v,20190117 00:00:00,1440,6355.0,6400.0,6355.0,6390.0,435334500.0,13642.0,70464.0,0.0,6660.0,6030.0,20211201 23:59:48,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045283,79c6ee55-52bf-11ec-81fd-83f3c67958e8,v-sec,v1909,20190118,v,20190118 00:00:00,1440,6410.0,6435.0,6380.0,6430.0,549536250.0,17148.0,67226.0,0.0,6695.0,6065.0,20211201 23:58:07,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045284,3e2adbbd-52bf-11ec-81fd-83f3c67958e8,v-sec,v1909,20190121,v,20190121 00:00:00,1440,6450.0,6490.0,6415.0,6440.0,757143150.0,23482.0,65240.0,0.0,6725.0,6085.0,20211201 23:56:28,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870341,f13a977d-52be-11ec-81fd-83f3c67958e8,v-sec,v1909,20190122,v,20190122 00:00:00,1440,6450.0,6515.0,6425.0,6485.0,698194900.0,21604.0,63524.0,0.0,6765.0,6125.0,20211201 23:54:19,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045285,ac71a591-52be-11ec-81fd-83f3c67958e8,v-sec,v1909,20190123,v,20190123 00:00:00,1440,6470.0,6495.0,6435.0,6485.0,304619100.0,9430.0,63942.0,0.0,6780.0,6140.0,20211201 23:52:23,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045286,6c99e9ba-52be-11ec-81fd-83f3c67958e8,v-sec,v1909,20190124,v,20190124 00:00:00,1440,6485.0,6500.0,6420.0,6465.0,392796400.0,12174.0,66148.0,0.0,6780.0,6140.0,20211201 23:50:36,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045287,340d3d0c-52be-11ec-81fd-83f3c67958e8,v-sec,v1909,20190125,v,20190125 00:00:00,1440,6475.0,6565.0,6455.0,6465.0,635961800.0,19532.0,64812.0,0.0,6770.0,6130.0,20211201 23:49:01,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045288,e6dfdc97-52bd-11ec-81fd-83f3c67958e8,v-sec,v1909,20190128,v,20190128 00:00:00,1440,6450.0,6490.0,6420.0,6425.0,581194450.0,18048.0,68442.0,0.0,6835.0,6185.0,20211201 23:46:52,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867568,9bbd8f45-52bd-11ec-81fd-83f3c67958e8,v-sec,v1909,20190129,v,20190129 00:00:00,1440,6410.0,6435.0,6400.0,6415.0,363078650.0,11316.0,71918.0,0.0,6760.0,6120.0,20211201 23:44:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867569,5a002c2d-52bd-11ec-81fd-83f3c67958e8,v-sec,v1909,20190130,v,20190130 00:00:00,1440,6430.0,6495.0,6410.0,6475.0,436406150.0,13494.0,68954.0,0.0,6735.0,6095.0,20211201 23:42:55,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045289,073b213d-52bd-11ec-81fd-83f3c67958e8,v-sec,v1909,20190131,v,20190131 00:00:00,1440,6490.0,6500.0,6455.0,6480.0,221970150.0,6852.0,67834.0,0.0,6785.0,6145.0,20211201 23:40:37,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870342,278a1f32-521b-11ec-81fd-83f3c67958e8,v-sec,v1909,20190201,v,20190201 00:00:00,1440,6505.0,6505.0,6460.0,6490.0,167466550.0,5170.0,67370.0,0.0,6860.0,6090.0,20211201 04:21:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045290,df17dd7f-521a-11ec-81fd-83f3c67958e8,v-sec,v1909,20190211,v,20190211 00:00:00,1440,6510.0,6595.0,6445.0,6470.0,522425450.0,16028.0,67868.0,0.0,6860.0,6090.0,20211201 04:19:51,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045291,9460f6c4-521a-11ec-81fd-83f3c67958e8,v-sec,v1909,20190212,v,20190212 00:00:00,1440,6475.0,6475.0,6420.0,6460.0,481935000.0,14962.0,69946.0,0.0,6840.0,6190.0,20211201 04:17:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045292,54f0d7ad-521a-11ec-81fd-83f3c67958e8,v-sec,v1909,20190213,v,20190213 00:00:00,1440,6435.0,6445.0,6360.0,6375.0,984773700.0,30774.0,84642.0,0.0,6760.0,6120.0,20211201 04:15:59,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045293,0a33ae5a-521a-11ec-81fd-83f3c67958e8,v-sec,v1909,20190214,v,20190214 00:00:00,1440,6390.0,6435.0,6375.0,6420.0,656622850.0,20480.0,90702.0,0.0,6720.0,6080.0,20211201 04:13:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870343,b97ceb35-5219-11ec-81fd-83f3c67958e8,v-sec,v1909,20190215,v,20190215 00:00:00,1440,6420.0,6420.0,6340.0,6370.0,1018173400.0,31906.0,101472.0,0.0,6730.0,6090.0,20211201 04:11:38,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870344,77031cf6-5219-11ec-81fd-83f3c67958e8,v-sec,v1909,20190218,v,20190218 00:00:00,1440,6390.0,6395.0,6350.0,6360.0,701786350.0,22036.0,108736.0,0.0,6695.0,6065.0,20211201 04:09:47,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870345,331f6c58-5219-11ec-81fd-83f3c67958e8,v-sec,v1909,20190219,v,20190219 00:00:00,1440,6355.0,6400.0,6325.0,6385.0,651049600.0,20448.0,109428.0,0.0,6680.0,6050.0,20211201 04:07:53,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870346,f2bf0010-5218-11ec-81fd-83f3c67958e8,v-sec,v1909,20190220,v,20190220 00:00:00,1440,6380.0,6400.0,6365.0,6395.0,438123400.0,13728.0,112020.0,0.0,6680.0,6050.0,20211201 04:06:04,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867570,a1ba1ad6-5218-11ec-81fd-83f3c67958e8,v-sec,v1909,20190221,v,20190221 00:00:00,1440,6420.0,6455.0,6400.0,6410.0,967258750.0,30112.0,110616.0,0.0,6695.0,6065.0,20211201 04:03:49,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045294,5b483623-5218-11ec-81fd-83f3c67958e8,v-sec,v1909,20190222,v,20190222 00:00:00,1440,6415.0,6445.0,6400.0,6430.0,562562850.0,17496.0,111402.0,0.0,6740.0,6100.0,20211201 04:01:50,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867571,1dd53f8d-5218-11ec-81fd-83f3c67958e8,v-sec,v1909,20190225,v,20190225 00:00:00,1440,6435.0,6475.0,6425.0,6425.0,720073100.0,22316.0,110526.0,0.0,6750.0,6110.0,20211201 04:00:07,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870347,e16b636b-5217-11ec-81fd-83f3c67958e8,v-sec,v1909,20190226,v,20190226 00:00:00,1440,6415.0,6470.0,6390.0,6465.0,648395250.0,20108.0,107740.0,0.0,6770.0,6130.0,20211201 03:58:26,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867572,a14de837-5217-11ec-81fd-83f3c67958e8,v-sec,v1909,20190227,v,20190227 00:00:00,1440,6455.0,6460.0,6425.0,6435.0,508666750.0,15794.0,111604.0,0.0,6765.0,6125.0,20211201 03:56:38,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045295,48556691-5217-11ec-81fd-83f3c67958e8,v-sec,v1909,20190228,v,20190228 00:00:00,1440,6440.0,6445.0,6370.0,6405.0,1131422100.0,35366.0,118430.0,0.0,6760.0,6120.0,20211201 03:54:10,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870348,ee13f500-5206-11ec-81fd-83f3c67958e8,v-sec,v1909,20190301,v,20190301 00:00:00,1440,6415.0,6480.0,6400.0,6470.0,907400850.0,28158.0,116026.0,0.0,6710.0,6080.0,20211201 01:57:06,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870349,96ccb464-5206-11ec-81fd-83f3c67958e8,v-sec,v1909,20190304,v,20190304 00:00:00,1440,6460.0,6530.0,6455.0,6490.0,870475250.0,26794.0,113440.0,0.0,6765.0,6125.0,20211201 01:54:39,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867573,4e28f1e1-5206-11ec-81fd-83f3c67958e8,v-sec,v1909,20190305,v,20190305 00:00:00,1440,6480.0,6505.0,6460.0,6490.0,599916750.0,18508.0,114198.0,0.0,6815.0,6175.0,20211201 01:52:38,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045296,fc3fbd2c-5205-11ec-81fd-83f3c67958e8,v-sec,v1909,20190306,v,20190306 00:00:00,1440,6485.0,6550.0,6475.0,6535.0,1176490100.0,36074.0,112540.0,0.0,6800.0,6160.0,20211201 01:50:20,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1867574,ae05d862-5205-11ec-81fd-83f3c67958e8,v-sec,v1909,20190307,v,20190307 00:00:00,1440,6525.0,6585.0,6520.0,6545.0,972707600.0,29722.0,119086.0,0.0,6845.0,6195.0,20211201 01:48:09,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870350,5f8103d3-5205-11ec-81fd-83f3c67958e8,v-sec,v1909,20190308,v,20190308 00:00:00,1440,6515.0,6565.0,6500.0,6535.0,703150650.0,21518.0,120008.0,0.0,6870.0,6220.0,20211201 01:45:57,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870351,10a99ed6-5205-11ec-81fd-83f3c67958e8,v-sec,v1909,20190311,v,20190311 00:00:00,1440,6535.0,6535.0,6455.0,6500.0,1506016900.0,46426.0,133692.0,0.0,6860.0,6210.0,20211201 01:43:45,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1045297,c7194819-5204-11ec-81fd-83f3c67958e8,v-sec,v1909,20190312,v,20190312 00:00:00,1440,6510.0,6540.0,6490.0,6510.0,745814650.0,22916.0,137498.0,0.0,6805.0,6165.0,20211201 01:41:42,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
1870352,7b189aaa-5204-11ec-81fd-83f3c67958e8,v-sec,v1909,20190313,v,20190313 00:00:00,1440,6515.0,6530.0,6500.0,6510.0,603614500.0,18520.0,140326.0,0.0,6830.0,6180.0,20211201 01:39:34,0,0.0,20190916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-SEC
