,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1186981,a4c641c1-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160201,MA,20160201 00:00:00,1440,1757.0,1770.0,1754.0,1756.0,335555100.0,19048.0,58234.0,0.0,1853.0,1675.0,20211124 00:51:46,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176646,965444a8-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160202,MA,20160202 00:00:00,1440,1757.0,1765.0,1735.0,1760.0,384932100.0,21980.0,57886.0,0.0,1851.0,1673.0,20211124 00:51:22,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176647,881aaf11-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160203,MA,20160203 00:00:00,1440,1760.0,1772.0,1752.0,1767.0,297036400.0,16846.0,56076.0,0.0,1839.0,1663.0,20211124 00:50:58,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176648,79ff111f-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160204,MA,20160204 00:00:00,1440,1768.0,1809.0,1765.0,1807.0,494371700.0,27618.0,54988.0,0.0,1852.0,1674.0,20211124 00:50:34,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186982,6bbb6126-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160205,MA,20160205 00:00:00,1440,1807.0,1811.0,1790.0,1798.0,264294600.0,14680.0,54104.0,0.0,1916.0,1664.0,20211124 00:50:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159829,5dabb98f-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160215,MA,20160215 00:00:00,1440,1794.0,1843.0,1790.0,1833.0,549359800.0,30090.0,60694.0,0.0,1926.0,1674.0,20211124 00:49:47,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159830,4e6878dc-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160216,MA,20160216 00:00:00,1440,1830.0,1845.0,1830.0,1837.0,661397600.0,36022.0,67764.0,0.0,1918.0,1734.0,20211124 00:49:21,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186983,3c0cb173-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160217,MA,20160217 00:00:00,1440,1832.0,1848.0,1816.0,1825.0,834655900.0,45540.0,82498.0,0.0,1928.0,1744.0,20211124 00:48:50,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159831,2ddaf006-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160218,MA,20160218 00:00:00,1440,1831.0,1836.0,1820.0,1831.0,529730900.0,28952.0,85854.0,0.0,1925.0,1741.0,20211124 00:48:26,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186984,20548332-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160219,MA,20160219 00:00:00,1440,1832.0,1856.0,1816.0,1844.0,1326516000.0,72420.0,90946.0,0.0,1922.0,1738.0,20211124 00:48:03,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176649,12283c23-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160222,MA,20160222 00:00:00,1440,1841.0,1878.0,1831.0,1840.0,1307155600.0,70520.0,81786.0,0.0,1924.0,1740.0,20211124 00:47:40,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159832,03c026bb-4c7d-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160223,MA,20160223 00:00:00,1440,1847.0,1851.0,1833.0,1840.0,659622500.0,35834.0,81136.0,0.0,1947.0,1761.0,20211124 00:47:16,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186985,f430a540-4c7c-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160224,MA,20160224 00:00:00,1440,1845.0,1847.0,1819.0,1820.0,583034500.0,31802.0,83924.0,0.0,1934.0,1748.0,20211124 00:46:49,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186986,e5ab5876-4c7c-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160225,MA,20160225 00:00:00,1440,1816.0,1840.0,1807.0,1822.0,1234415300.0,67786.0,74170.0,0.0,1925.0,1741.0,20211124 00:46:25,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186987,d6c64b56-4c7c-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160226,MA,20160226 00:00:00,1440,1829.0,1830.0,1783.0,1794.0,1252257100.0,69570.0,74282.0,0.0,1913.0,1729.0,20211124 00:46:00,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159833,c6e4214e-4c7c-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160229,MA,20160229 00:00:00,1440,1798.0,1812.0,1781.0,1791.0,801610900.0,44574.0,73218.0,0.0,1890.0,1710.0,20211124 00:45:34,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186988,e6de1e96-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160301,MA,20160301 00:00:00,1440,1799.0,1828.0,1792.0,1827.0,1086901700.0,60132.0,64094.0,0.0,1888.0,1708.0,20211123 23:49:11,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159834,d434f3eb-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160302,MA,20160302 00:00:00,1440,1828.0,1855.0,1813.0,1831.0,1457178200.0,79518.0,75274.0,0.0,1899.0,1717.0,20211123 23:48:40,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159835,c3c29b5a-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160303,MA,20160303 00:00:00,1440,1834.0,1864.0,1816.0,1821.0,2080924600.0,113126.0,90104.0,0.0,1925.0,1741.0,20211123 23:48:12,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176650,b49ae47a-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160304,MA,20160304 00:00:00,1440,1820.0,1876.0,1818.0,1871.0,2316132500.0,125404.0,99060.0,0.0,1931.0,1747.0,20211123 23:47:47,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176651,a35012cf-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160307,MA,20160307 00:00:00,1440,1878.0,1940.0,1877.0,1940.0,3708982400.0,193144.0,116254.0,0.0,1940.0,1754.0,20211123 23:47:18,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176652,953a58c0-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160308,MA,20160308 00:00:00,1440,1949.0,1988.0,1885.0,1929.0,4242292200.0,219144.0,101428.0,0.0,2055.0,1785.0,20211123 23:46:54,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159836,83967576-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160309,MA,20160309 00:00:00,1440,1938.0,1980.0,1889.0,1951.0,6047799400.0,312114.0,109648.0,0.0,2033.0,1839.0,20211123 23:46:25,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176653,7535219a-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160310,MA,20160310 00:00:00,1440,1960.0,1984.0,1919.0,1927.0,3289692900.0,168870.0,102564.0,0.0,2035.0,1841.0,20211123 23:46:00,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186989,65897f07-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160311,MA,20160311 00:00:00,1440,1931.0,1944.0,1917.0,1927.0,1632626400.0,84636.0,98318.0,0.0,2046.0,1850.0,20211123 23:45:34,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186990,573c2958-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160314,MA,20160314 00:00:00,1440,1924.0,1955.0,1903.0,1926.0,2090584200.0,107892.0,97856.0,0.0,2026.0,1832.0,20211123 23:45:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176654,4674927e-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160315,MA,20160315 00:00:00,1440,1919.0,1936.0,1907.0,1911.0,1850296300.0,96266.0,103058.0,0.0,2035.0,1841.0,20211123 23:44:42,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186991,372d7056-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160316,MA,20160316 00:00:00,1440,1911.0,1942.0,1907.0,1941.0,1556833900.0,80762.0,108874.0,0.0,2019.0,1825.0,20211123 23:44:17,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186992,28fc7e2e-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160317,MA,20160317 00:00:00,1440,1940.0,1972.0,1936.0,1968.0,2361490200.0,120644.0,118562.0,0.0,2025.0,1831.0,20211123 23:43:52,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176655,18396421-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160318,MA,20160318 00:00:00,1440,1969.0,2042.0,1968.0,2012.0,4436834500.0,221002.0,130102.0,0.0,2055.0,1859.0,20211123 23:43:24,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159837,0964d27b-4c74-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160321,MA,20160321 00:00:00,1440,2026.0,2058.0,2001.0,2033.0,4385735000.0,216286.0,152014.0,0.0,2109.0,1907.0,20211123 23:42:59,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159838,fa673904-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160322,MA,20160322 00:00:00,1440,2044.0,2075.0,2006.0,2015.0,5587560700.0,273982.0,164608.0,0.0,2130.0,1926.0,20211123 23:42:34,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186993,ec38235c-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160323,MA,20160323 00:00:00,1440,2011.0,2047.0,2004.0,2010.0,3805185700.0,187894.0,164146.0,0.0,2141.0,1937.0,20211123 23:42:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176656,ddeb6a0a-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160324,MA,20160324 00:00:00,1440,2005.0,2014.0,1946.0,1957.0,5194676700.0,261464.0,155970.0,0.0,2127.0,1923.0,20211123 23:41:46,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186994,cf8e1e36-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160325,MA,20160325 00:00:00,1440,1957.0,1978.0,1943.0,1971.0,4451899600.0,227056.0,159770.0,0.0,2087.0,1887.0,20211123 23:41:22,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159839,bf8d374f-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160328,MA,20160328 00:00:00,1440,1972.0,1996.0,1958.0,1962.0,4309764700.0,218050.0,166872.0,0.0,2060.0,1862.0,20211123 23:40:56,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186995,b085cfc2-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160329,MA,20160329 00:00:00,1440,1962.0,1972.0,1919.0,1919.0,4893289900.0,251098.0,174286.0,0.0,2076.0,1878.0,20211123 23:40:31,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159840,a129e12b-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160330,MA,20160330 00:00:00,1440,1917.0,1941.0,1906.0,1920.0,4241915600.0,220294.0,179090.0,0.0,2047.0,1851.0,20211123 23:40:05,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176657,91e911e7-4c73-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160331,MA,20160331 00:00:00,1440,1930.0,1955.0,1910.0,1925.0,5805286500.0,300858.0,185794.0,0.0,2023.0,1829.0,20211123 23:39:39,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186996,e960f064-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160401,MA,20160401 00:00:00,1440,1930.0,1945.0,1912.0,1932.0,8840794300.0,457324.0,196208.0,0.0,2027.0,1833.0,20211123 22:09:03,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176658,d8538358-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160405,MA,20160405 00:00:00,1440,1906.0,1907.0,1867.0,1885.0,5793356000.0,306990.0,206238.0,0.0,2030.0,1836.0,20211123 22:08:34,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186997,ca2236c8-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160406,MA,20160406 00:00:00,1440,1886.0,1924.0,1881.0,1908.0,8502897600.0,445874.0,240552.0,0.0,1982.0,1792.0,20211123 22:08:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159841,bccc7c45-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA609,20160407,MA,20160407 00:00:00,1440,1907.0,1934.0,1904.0,1910.0,10440039600.0,543776.0,267868.0,0.0,2003.0,1811.0,20211123 22:07:48,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186998,ace17e3f-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160408,MA,20160408 00:00:00,1440,1847.0,1848.0,1831.0,1839.0,3541472200.0,192472.0,215914.0,0.0,1948.0,1762.0,20211123 22:07:21,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159842,9b8c7303-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160411,MA,20160411 00:00:00,1440,1853.0,1867.0,1805.0,1811.0,5503326900.0,299084.0,175308.0,0.0,1932.0,1748.0,20211123 22:06:52,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159843,8bd54108-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160412,MA,20160412 00:00:00,1440,1820.0,1829.0,1811.0,1826.0,1956475300.0,107424.0,154954.0,0.0,1932.0,1748.0,20211123 22:06:25,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176659,7c754c50-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160413,MA,20160413 00:00:00,1440,1830.0,1893.0,1825.0,1853.0,3597842200.0,193612.0,118356.0,0.0,1913.0,1729.0,20211123 22:06:01,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159844,6d93737d-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160414,MA,20160414 00:00:00,1440,1852.0,1915.0,1852.0,1906.0,2405762600.0,127926.0,97346.0,0.0,1951.0,1765.0,20211123 22:05:35,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176660,5ec95645-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160415,MA,20160415 00:00:00,1440,1920.0,1923.0,1873.0,1884.0,1788993100.0,94530.0,85458.0,0.0,1976.0,1786.0,20211123 22:05:10,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1186999,4e6d4d20-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160418,MA,20160418 00:00:00,1440,1884.0,1888.0,1858.0,1870.0,1202508900.0,64326.0,69324.0,0.0,1988.0,1798.0,20211123 22:04:42,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159845,3eb882d6-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160419,MA,20160419 00:00:00,1440,1870.0,1893.0,1857.0,1868.0,1085480600.0,58010.0,47104.0,0.0,1963.0,1775.0,20211123 22:04:16,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176661,3003ab89-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160420,MA,20160420 00:00:00,1440,1870.0,1880.0,1850.0,1869.0,590048700.0,31620.0,38796.0,0.0,1965.0,1777.0,20211123 22:03:51,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159846,21ba23ae-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160421,MA,20160421 00:00:00,1440,1870.0,1917.0,1860.0,1894.0,787514900.0,41704.0,32614.0,0.0,1960.0,1772.0,20211123 22:03:27,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187000,13901fc5-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA605,20160422,MA,20160422 00:00:00,1440,1913.0,1913.0,1815.0,1877.0,533255300.0,28470.0,24906.0,0.0,1983.0,1793.0,20211123 22:03:04,0,0.0,20160516.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159847,051bf477-4c66-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160425,MA,20160425 00:00:00,1440,2044.0,2131.0,2021.0,2077.0,545651900.0,26300.0,18382.0,0.0,2146.0,1940.0,20211123 22:02:39,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159848,f5b40b71-4c65-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160426,MA,20160426 00:00:00,1440,2080.0,2110.0,2051.0,2074.0,604558500.0,28976.0,17808.0,0.0,2179.0,1971.0,20211123 22:02:14,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176662,e76e3f9a-4c65-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160427,MA,20160427 00:00:00,1440,2080.0,2130.0,2075.0,2102.0,560858000.0,26672.0,18970.0,0.0,2191.0,1981.0,20211123 22:01:50,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159849,d9b7ed34-4c65-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160428,MA,20160428 00:00:00,1440,2111.0,2126.0,2058.0,2070.0,462909200.0,22152.0,19036.0,0.0,2209.0,1997.0,20211123 22:01:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159850,cbbc7c18-4c65-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160429,MA,20160429 00:00:00,1440,2080.0,2100.0,2075.0,2096.0,225748900.0,10806.0,20926.0,0.0,2195.0,1985.0,20211123 22:01:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187001,d9fb885e-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160503,MA,20160503 00:00:00,1440,2090.0,2090.0,2031.0,2046.0,363663100.0,17680.0,21796.0,0.0,2194.0,1984.0,20211123 20:28:24,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159851,cb62653b-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160504,MA,20160504 00:00:00,1440,2034.0,2050.0,2025.0,2037.0,184495300.0,9054.0,22640.0,0.0,2160.0,1954.0,20211123 20:27:59,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176663,bcabcf77-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160505,MA,20160505 00:00:00,1440,2044.0,2058.0,2020.0,2025.0,270408900.0,13280.0,22118.0,0.0,2140.0,1936.0,20211123 20:27:34,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187002,ae463f8a-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160506,MA,20160506 00:00:00,1440,2035.0,2045.0,1988.0,1989.0,437048400.0,21794.0,24532.0,0.0,2138.0,1934.0,20211123 20:27:10,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187003,a064c8b4-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160509,MA,20160509 00:00:00,1440,1986.0,2011.0,1958.0,1960.0,522408100.0,26400.0,25822.0,0.0,2106.0,1904.0,20211123 20:26:47,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1176664,9364746a-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160510,MA,20160510 00:00:00,1440,1955.0,1977.0,1941.0,1970.0,488772100.0,24966.0,27774.0,0.0,2078.0,1880.0,20211123 20:26:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159852,85c15575-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160511,MA,20160511 00:00:00,1440,1970.0,1996.0,1970.0,1988.0,264404200.0,13324.0,28260.0,0.0,2056.0,1860.0,20211123 20:26:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159853,748ed34c-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160512,MA,20160512 00:00:00,1440,2000.0,2002.0,1968.0,1984.0,378269900.0,19068.0,25984.0,0.0,2084.0,1884.0,20211123 20:25:33,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187004,6679c75a-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160513,MA,20160513 00:00:00,1440,1987.0,1996.0,1926.0,1936.0,526447500.0,26948.0,27490.0,0.0,2084.0,1884.0,20211123 20:25:10,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187005,58192166-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160516,MA,20160516 00:00:00,1440,1935.0,1968.0,1914.0,1951.0,468956900.0,24100.0,32140.0,0.0,2052.0,1856.0,20211123 20:24:46,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159854,4a1fc547-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160517,MA,20160517 00:00:00,1440,1958.0,1972.0,1947.0,1970.0,342214300.0,17466.0,34358.0,0.0,2044.0,1848.0,20211123 20:24:22,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187006,3bd2198a-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160518,MA,20160518 00:00:00,1440,1965.0,1981.0,1933.0,1935.0,414464600.0,21126.0,34576.0,0.0,2057.0,1861.0,20211123 20:23:58,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187007,2dc74c5e-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160519,MA,20160519 00:00:00,1440,1936.0,1948.0,1876.0,1895.0,521777400.0,27272.0,38490.0,0.0,2061.0,1863.0,20211123 20:23:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159855,1bec1f25-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160520,MA,20160520 00:00:00,1440,1890.0,1912.0,1878.0,1901.0,303932000.0,16016.0,38940.0,0.0,2009.0,1817.0,20211123 20:23:05,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159856,0e9c0f44-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160523,MA,20160523 00:00:00,1440,1902.0,1903.0,1842.0,1861.0,547377200.0,29370.0,44314.0,0.0,1993.0,1803.0,20211123 20:22:42,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187008,012dd9e2-4c58-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160524,MA,20160524 00:00:00,1440,1858.0,1878.0,1847.0,1851.0,289999200.0,15598.0,46754.0,0.0,1958.0,1770.0,20211123 20:22:20,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187009,f2f0c8d0-4c57-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160525,MA,20160525 00:00:00,1440,1860.0,1878.0,1852.0,1877.0,404781000.0,21700.0,46150.0,0.0,1952.0,1766.0,20211123 20:21:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187010,e3a753c5-4c57-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160526,MA,20160526 00:00:00,1440,1880.0,1920.0,1873.0,1920.0,339990400.0,18000.0,45078.0,0.0,1959.0,1771.0,20211123 20:21:30,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
1187011,d5cc1265-4c57-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160527,MA,20160527 00:00:00,1440,1929.0,1929.0,1884.0,1884.0,700259100.0,36878.0,46694.0,0.0,1984.0,1794.0,20211123 20:21:07,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159857,c7da1f2e-4c57-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160530,MA,20160530 00:00:00,1440,1879.0,1922.0,1870.0,1920.0,278137900.0,14630.0,47476.0,0.0,1994.0,1804.0,20211123 20:20:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
159858,b8dd9c1c-4c57-11ec-bfdc-83f3c67958e8,MA-sec,MA701,20160531,MA,20160531 00:00:00,1440,1921.0,1950.0,1911.0,1945.0,360211400.0,18660.0,44436.0,0.0,1997.0,1805.0,20211123 20:20:19,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,MA-SEC
