,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1633425,3b5da896-4939-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170302,l,20170302 00:00:00,1440,9735.0,9765.0,9675.0,9750.0,1452746500.0,29884.0,65972.0,0.0,10235.0,9265.0,20211119 21:04:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607425,2c18f614-4939-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170303,l,20170303 00:00:00,1440,9705.0,9830.0,9635.0,9785.0,2187738050.0,44822.0,73456.0,0.0,10205.0,9235.0,20211119 21:04:04,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633426,1c38e0e8-4939-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170306,l,20170306 00:00:00,1440,9780.0,9905.0,9780.0,9850.0,1853176550.0,37606.0,70446.0,0.0,10245.0,9275.0,20211119 21:03:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687932,0be0ee0a-4939-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170307,l,20170307 00:00:00,1440,9860.0,9890.0,9745.0,9790.0,1624324050.0,33152.0,75458.0,0.0,10345.0,9365.0,20211119 21:03:10,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633427,fd8cc9e3-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170308,l,20170308 00:00:00,1440,9730.0,9730.0,9405.0,9415.0,3131459200.0,65720.0,83958.0,0.0,10280.0,9310.0,20211119 21:02:46,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687933,ef0d75a5-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170309,l,20170309 00:00:00,1440,9345.0,9375.0,9225.0,9320.0,2450151650.0,52574.0,82954.0,0.0,10000.0,9050.0,20211119 21:02:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633428,e0a82f3f-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170310,l,20170310 00:00:00,1440,9330.0,9360.0,9135.0,9140.0,1989303450.0,43020.0,87410.0,0.0,9785.0,8855.0,20211119 21:01:57,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687934,d212bf64-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170313,l,20170313 00:00:00,1440,9040.0,9235.0,9040.0,9225.0,2579989050.0,56572.0,84140.0,0.0,9705.0,8785.0,20211119 21:01:33,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607426,c34ddbe0-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170314,l,20170314 00:00:00,1440,9230.0,9325.0,9200.0,9235.0,2654600400.0,57302.0,85370.0,0.0,9575.0,8665.0,20211119 21:01:08,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687935,b45d90f9-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170315,l,20170315 00:00:00,1440,9305.0,9385.0,9270.0,9305.0,2158043250.0,46220.0,86906.0,0.0,9725.0,8805.0,20211119 21:00:43,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607427,a51a1b7b-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170316,l,20170316 00:00:00,1440,9360.0,9430.0,9320.0,9415.0,2996329800.0,63866.0,93114.0,0.0,9800.0,8870.0,20211119 21:00:18,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687936,952d1d2a-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170317,l,20170317 00:00:00,1440,9400.0,9465.0,9390.0,9445.0,2315731850.0,49120.0,95308.0,0.0,9845.0,8915.0,20211119 20:59:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633429,85c36b90-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170320,l,20170320 00:00:00,1440,9450.0,9490.0,9315.0,9480.0,2813808250.0,60006.0,98064.0,0.0,9895.0,8955.0,20211119 20:59:25,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607428,769242eb-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170321,l,20170321 00:00:00,1440,9455.0,9500.0,9405.0,9415.0,3484937350.0,73728.0,100458.0,0.0,9840.0,8910.0,20211119 20:59:00,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633430,671a40e6-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170322,l,20170322 00:00:00,1440,9365.0,9375.0,9230.0,9260.0,3791581100.0,81774.0,112916.0,0.0,9920.0,8980.0,20211119 20:58:33,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633431,57936351-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170323,l,20170323 00:00:00,1440,9350.0,9390.0,9265.0,9265.0,3755147750.0,80470.0,121634.0,0.0,9730.0,8810.0,20211119 20:58:08,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633432,4852e8c2-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170324,l,20170324 00:00:00,1440,9285.0,9340.0,9175.0,9180.0,5174114200.0,111674.0,137046.0,0.0,9795.0,8865.0,20211119 20:57:42,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633433,39416bb6-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170327,l,20170327 00:00:00,1440,9120.0,9145.0,8885.0,9030.0,6596101700.0,146330.0,162514.0,0.0,9725.0,8805.0,20211119 20:57:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633434,2814edd1-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170328,l,20170328 00:00:00,1440,9090.0,9135.0,9010.0,9045.0,5103805400.0,112576.0,167296.0,0.0,9465.0,8565.0,20211119 20:56:48,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607429,18748e6a-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170329,l,20170329 00:00:00,1440,9120.0,9250.0,9120.0,9210.0,6342954550.0,138080.0,154966.0,0.0,9515.0,8615.0,20211119 20:56:22,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687937,09553290-4938-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170330,l,20170330 00:00:00,1440,9280.0,9295.0,9105.0,9130.0,5152304600.0,112262.0,166450.0,0.0,9640.0,8730.0,20211119 20:55:56,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633435,f9f1f4e2-4937-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170331,l,20170331 00:00:00,1440,9200.0,9240.0,9025.0,9060.0,6385137750.0,139532.0,173812.0,0.0,9630.0,8720.0,20211119 20:55:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607430,5e7ec7a6-492a-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170405,l,20170405 00:00:00,1440,9085.0,9395.0,9075.0,9360.0,10137830700.0,219176.0,172258.0,0.0,9605.0,8695.0,20211119 19:18:06,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633436,4f7e5319-492a-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170406,l,20170406 00:00:00,1440,9345.0,9485.0,9310.0,9480.0,11262231400.0,239668.0,223428.0,0.0,9710.0,8790.0,20211119 19:17:41,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687938,40d8a6e6-492a-11ec-bfd3-83f3c67958e8,l-sec,l1709,20170407,l,20170407 00:00:00,1440,9380.0,9570.0,9310.0,9370.0,25470835700.0,540022.0,269732.0,0.0,9860.0,8930.0,20211119 19:17:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687939,324a4204-492a-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170410,l,20170410 00:00:00,1440,9505.0,9565.0,9270.0,9270.0,6315222650.0,134158.0,124394.0,0.0,9985.0,9035.0,20211119 19:16:52,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687940,230210f0-492a-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170411,l,20170411 00:00:00,1440,9300.0,9405.0,9285.0,9355.0,3871113100.0,82838.0,106046.0,0.0,9880.0,8940.0,20211119 19:16:26,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633437,144729da-492a-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170412,l,20170412 00:00:00,1440,9360.0,9400.0,9275.0,9305.0,2979021350.0,63832.0,93998.0,0.0,9810.0,8880.0,20211119 19:16:02,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633438,0028ab05-492a-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170413,l,20170413 00:00:00,1440,9270.0,9345.0,9210.0,9220.0,2228855350.0,47992.0,83280.0,0.0,9795.0,8865.0,20211119 19:15:28,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607431,ef7066f1-4929-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170414,l,20170414 00:00:00,1440,9245.0,9270.0,9000.0,9115.0,2604451350.0,57266.0,65432.0,0.0,9745.0,8825.0,20211119 19:15:00,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633439,deec3ce5-4929-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170417,l,20170417 00:00:00,1440,9150.0,9185.0,9010.0,9045.0,1225986400.0,26972.0,58390.0,0.0,9545.0,8645.0,20211119 19:14:33,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607432,cad1f698-4929-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170418,l,20170418 00:00:00,1440,9005.0,9080.0,8910.0,9010.0,1400974100.0,31128.0,51572.0,0.0,9540.0,8640.0,20211119 19:13:58,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633440,bb4e72e3-4929-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170419,l,20170419 00:00:00,1440,8970.0,9025.0,8900.0,8990.0,1017914750.0,22730.0,45190.0,0.0,9450.0,8550.0,20211119 19:13:32,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687941,60f42d81-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1705,20170420,l,20170420 00:00:00,1440,8975.0,9015.0,8885.0,8955.0,1090964850.0,24366.0,39030.0,0.0,9400.0,8510.0,20211119 02:50:20,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687942,52ef1d1c-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170421,l,20170421 00:00:00,1440,8665.0,8720.0,8580.0,8605.0,883416800.0,20382.0,48594.0,0.0,9010.0,8160.0,20211119 02:49:56,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607433,450f1385-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170424,l,20170424 00:00:00,1440,8590.0,8600.0,8410.0,8510.0,1300256500.0,30672.0,51248.0,0.0,9095.0,8235.0,20211119 02:49:33,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607434,363b50c1-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170425,l,20170425 00:00:00,1440,8500.0,8565.0,8460.0,8495.0,1046487750.0,24592.0,56796.0,0.0,8895.0,8055.0,20211119 02:49:08,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687943,27c67ae5-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170426,l,20170426 00:00:00,1440,8500.0,8625.0,8455.0,8565.0,985761800.0,23048.0,55930.0,0.0,8935.0,8085.0,20211119 02:48:44,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607435,19a9a3b7-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170427,l,20170427 00:00:00,1440,8550.0,8645.0,8550.0,8635.0,930851550.0,21612.0,58342.0,0.0,8975.0,8125.0,20211119 02:48:20,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607436,0b0c0065-48a0-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170428,l,20170428 00:00:00,1440,8650.0,8860.0,8650.0,8845.0,1365847800.0,31050.0,54568.0,0.0,9040.0,8180.0,20211119 02:47:56,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607437,2ec5e57c-4896-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170502,l,20170502 00:00:00,1440,8820.0,8885.0,8740.0,8855.0,891276150.0,20196.0,54530.0,0.0,9230.0,8360.0,20211119 01:37:20,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687944,1ed08474-4896-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170503,l,20170503 00:00:00,1440,8835.0,8890.0,8755.0,8795.0,1082178900.0,24510.0,57914.0,0.0,9265.0,8385.0,20211119 01:36:54,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687945,0f84acf1-4896-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170504,l,20170504 00:00:00,1440,8700.0,8700.0,8560.0,8680.0,1130968150.0,26162.0,58604.0,0.0,9270.0,8390.0,20211119 01:36:28,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633441,0102de0d-4896-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170505,l,20170505 00:00:00,1440,8630.0,8690.0,8580.0,8640.0,754458900.0,17478.0,57766.0,0.0,9075.0,8215.0,20211119 01:36:04,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633442,f2c40a41-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170508,l,20170508 00:00:00,1440,8735.0,8835.0,8660.0,8675.0,1029552550.0,23514.0,57250.0,0.0,9060.0,8200.0,20211119 01:35:40,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633443,e474d5ea-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170509,l,20170509 00:00:00,1440,8725.0,8725.0,8635.0,8665.0,554068800.0,12778.0,60636.0,0.0,9190.0,8320.0,20211119 01:35:16,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607438,d5eaf1ac-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170510,l,20170510 00:00:00,1440,8680.0,8700.0,8490.0,8575.0,1500493800.0,35072.0,64716.0,0.0,9100.0,8240.0,20211119 01:34:51,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607439,c70e7a56-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170511,l,20170511 00:00:00,1440,8575.0,8715.0,8545.0,8715.0,776447600.0,17994.0,62694.0,0.0,8980.0,8130.0,20211119 01:34:27,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633444,b882eeb5-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170512,l,20170512 00:00:00,1440,8675.0,8795.0,8660.0,8770.0,1239847100.0,28354.0,60694.0,0.0,9060.0,8200.0,20211119 01:34:03,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633445,aac0b103-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170515,l,20170515 00:00:00,1440,8795.0,9005.0,8795.0,9005.0,1732334600.0,38946.0,65174.0,0.0,9180.0,8310.0,20211119 01:33:39,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687946,9bb35929-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170516,l,20170516 00:00:00,1440,9005.0,9095.0,8950.0,9095.0,1081451950.0,23998.0,62820.0,0.0,9335.0,8455.0,20211119 01:33:14,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633446,8d2d6c91-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170517,l,20170517 00:00:00,1440,9055.0,9125.0,9030.0,9055.0,917655750.0,20248.0,63606.0,0.0,9460.0,8560.0,20211119 01:32:50,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607440,7ebc40c9-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170518,l,20170518 00:00:00,1440,9040.0,9175.0,8985.0,9160.0,1294193600.0,28498.0,63970.0,0.0,9510.0,8610.0,20211119 01:32:25,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687947,70d8cf12-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170519,l,20170519 00:00:00,1440,9280.0,9375.0,9190.0,9320.0,1517814650.0,32782.0,66030.0,0.0,9530.0,8630.0,20211119 01:32:02,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687948,62a66182-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170522,l,20170522 00:00:00,1440,9360.0,9380.0,9205.0,9270.0,1157345950.0,24932.0,64548.0,0.0,9720.0,8800.0,20211119 01:31:38,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633447,548fdaba-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170523,l,20170523 00:00:00,1440,9260.0,9325.0,9205.0,9240.0,1153425650.0,24920.0,64056.0,0.0,9740.0,8820.0,20211119 01:31:14,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633448,44deab04-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170524,l,20170524 00:00:00,1440,9245.0,9285.0,9060.0,9155.0,1412831350.0,30826.0,62146.0,0.0,9715.0,8795.0,20211119 01:30:48,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687949,36bb1fd5-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170525,l,20170525 00:00:00,1440,9160.0,9245.0,9095.0,9100.0,1602178650.0,34962.0,65088.0,0.0,9620.0,8710.0,20211119 01:30:24,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633449,28930f9c-4895-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170526,l,20170526 00:00:00,1440,9030.0,9075.0,8975.0,9060.0,976872050.0,21638.0,65440.0,0.0,9620.0,8710.0,20211119 01:30:01,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1656841,507fbd80-69e6-11ec-822c-83f3c67958e8,l-sec,l1801,20170531,l,20170531 00:00:00,1440,9095.0,9150.0,8925.0,8945.0,1490843850.0,32902.0,64250.0,0.0,9475.0,8575.0,20211231 11:04:06,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607441,78b22ebd-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170601,l,20170601 00:00:00,1440,8955.0,9155.0,8950.0,9125.0,1057678600.0,23348.0,65884.0,0.0,9510.0,8610.0,20211119 00:06:21,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633450,68779672-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170602,l,20170602 00:00:00,1440,9085.0,9110.0,8850.0,8860.0,1351885100.0,30132.0,66452.0,0.0,9510.0,8610.0,20211119 00:05:54,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633451,58671c81-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170605,l,20170605 00:00:00,1440,8880.0,8910.0,8800.0,8815.0,1330132450.0,30076.0,71748.0,0.0,9415.0,8525.0,20211119 00:05:27,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633452,461b94ba-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170606,l,20170606 00:00:00,1440,8830.0,8870.0,8765.0,8820.0,897151300.0,20338.0,70542.0,0.0,9285.0,8405.0,20211119 00:04:56,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607442,36d079fc-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170607,l,20170607 00:00:00,1440,8845.0,8880.0,8750.0,8775.0,1013581200.0,23044.0,75220.0,0.0,9260.0,8380.0,20211119 00:04:31,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607443,283ace4e-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170608,l,20170608 00:00:00,1440,8750.0,8880.0,8695.0,8800.0,1425425200.0,32506.0,78356.0,0.0,9230.0,8360.0,20211119 00:04:06,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607444,1a63fecb-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170609,l,20170609 00:00:00,1440,8795.0,8850.0,8755.0,8795.0,907830250.0,20608.0,81314.0,0.0,9205.0,8335.0,20211119 00:03:43,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687950,0c9d0d99-4889-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170612,l,20170612 00:00:00,1440,8825.0,8980.0,8825.0,8945.0,1530895950.0,34280.0,83226.0,0.0,9250.0,8370.0,20211119 00:03:20,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687951,ff24b2be-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170613,l,20170613 00:00:00,1440,8935.0,8990.0,8755.0,8775.0,1614550350.0,36188.0,86824.0,0.0,9375.0,8485.0,20211119 00:02:57,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607445,f10be196-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170614,l,20170614 00:00:00,1440,8800.0,8895.0,8750.0,8810.0,1854141450.0,42076.0,88376.0,0.0,9365.0,8475.0,20211119 00:02:34,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607446,e2fb49a5-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170615,l,20170615 00:00:00,1440,8760.0,8815.0,8710.0,8715.0,1312473400.0,29962.0,95238.0,0.0,9250.0,8370.0,20211119 00:02:10,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633453,d549b177-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170616,l,20170616 00:00:00,1440,8720.0,8805.0,8695.0,8730.0,1871263800.0,42746.0,98096.0,0.0,9195.0,8325.0,20211119 00:01:47,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687952,c6749966-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170619,l,20170619 00:00:00,1440,8730.0,8835.0,8710.0,8760.0,1960607000.0,44700.0,97322.0,0.0,9190.0,8320.0,20211119 00:01:22,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687953,b859501c-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170620,l,20170620 00:00:00,1440,8755.0,8795.0,8700.0,8740.0,1309763400.0,29922.0,95916.0,0.0,9205.0,8335.0,20211119 00:00:59,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687954,aad02fec-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170621,l,20170621 00:00:00,1440,8700.0,8795.0,8665.0,8705.0,1526946400.0,35038.0,100716.0,0.0,9185.0,8315.0,20211119 00:00:36,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633454,9cee1e71-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170622,l,20170622 00:00:00,1440,8715.0,8745.0,8535.0,8545.0,2417031450.0,55996.0,112420.0,0.0,9150.0,8280.0,20211119 00:00:12,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633455,8f4af002-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170623,l,20170623 00:00:00,1440,8565.0,8615.0,8545.0,8600.0,1344714150.0,31366.0,116566.0,0.0,9060.0,8200.0,20211118 23:59:50,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
687955,813e411a-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170626,l,20170626 00:00:00,1440,8600.0,8700.0,8600.0,8680.0,1332460800.0,30776.0,115392.0,0.0,8995.0,8145.0,20211118 23:59:26,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607447,7190dd61-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170627,l,20170627 00:00:00,1440,8665.0,8760.0,8660.0,8735.0,1346425900.0,30900.0,115958.0,0.0,9085.0,8225.0,20211118 23:59:00,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633456,6396130c-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170628,l,20170628 00:00:00,1440,8765.0,8805.0,8645.0,8695.0,1651822500.0,37888.0,118522.0,0.0,9145.0,8275.0,20211118 23:58:36,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1607448,5635eb5c-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170629,l,20170629 00:00:00,1440,8730.0,8910.0,8720.0,8835.0,2617212250.0,59354.0,114130.0,0.0,9150.0,8280.0,20211118 23:58:14,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
1633457,481b3933-4888-11ec-bfd3-83f3c67958e8,l-sec,l1801,20170630,l,20170630 00:00:00,1440,8830.0,8900.0,8780.0,8880.0,1581340200.0,35760.0,115786.0,0.0,9255.0,8375.0,20211118 23:57:50,0,0.0,20180115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,L-SEC
