,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1476547,f10f466f-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150121,i,20150121 00:00:00,1440,485.0,487.0,467.0,468.0,6267164000.0,130676.0,147896.0,0.0,505.0,467.0,20211126 21:44:13,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500802,e22d21bd-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150122,i,20150122 00:00:00,1440,468.0,477.0,467.0,470.0,5456754800.0,115744.0,145990.0,0.0,498.0,460.0,20211126 21:43:48,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822268,ce305512-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150123,i,20150123 00:00:00,1440,471.0,473.0,460.0,462.0,5261833600.0,112848.0,160166.0,0.0,489.0,453.0,20211126 21:43:15,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476548,b55e87a8-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150126,i,20150126 00:00:00,1440,462.0,463.0,453.0,457.0,4960529800.0,108332.0,159064.0,0.0,484.0,448.0,20211126 21:42:33,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476549,a8e912bc-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150127,i,20150127 00:00:00,1440,455.0,461.0,453.0,456.0,3265896200.0,71430.0,166532.0,0.0,475.0,439.0,20211126 21:42:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822269,8b9acdb1-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150128,i,20150128 00:00:00,1440,458.0,460.0,452.0,457.0,2736486400.0,60114.0,168094.0,0.0,475.0,439.0,20211126 21:41:23,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500803,7ca05e0a-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150129,i,20150129 00:00:00,1440,457.0,464.0,455.0,462.0,3977303400.0,86446.0,167770.0,0.0,473.0,437.0,20211126 21:40:58,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500804,688fa595-4ebe-11ec-bfe1-83f3c67958e8,i-sec,i1509,20150130,i,20150130 00:00:00,1440,462.0,463.0,459.0,462.0,2224684200.0,48310.0,170428.0,0.0,478.0,442.0,20211126 21:40:24,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500805,bd36f10c-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150202,i,20150202 00:00:00,1440,463.0,463.0,458.0,460.0,2589545200.0,56284.0,176114.0,0.0,478.0,442.0,20211126 19:55:24,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500806,af68555e-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150203,i,20150203 00:00:00,1440,460.0,473.0,460.0,469.0,8347052400.0,178424.0,216510.0,0.0,478.0,442.0,20211126 19:55:01,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476550,a18ce4e3-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150204,i,20150204 00:00:00,1440,471.0,478.0,463.0,466.0,10728807600.0,227604.0,261482.0,0.0,485.0,449.0,20211126 19:54:37,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476551,93a92707-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150205,i,20150205 00:00:00,1440,468.0,472.0,464.0,468.0,4987941200.0,106528.0,256500.0,0.0,489.0,453.0,20211126 19:54:14,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500807,867808dc-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150206,i,20150206 00:00:00,1440,468.0,473.0,462.0,471.0,6280891400.0,134190.0,247246.0,0.0,486.0,450.0,20211126 19:53:52,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822270,78eede64-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150209,i,20150209 00:00:00,1440,471.0,473.0,466.0,468.0,3761000800.0,80310.0,236310.0,0.0,486.0,450.0,20211126 19:53:29,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500808,6b091999-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150210,i,20150210 00:00:00,1440,469.0,474.0,468.0,473.0,2579294200.0,54740.0,238192.0,0.0,486.0,450.0,20211126 19:53:06,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822271,5caeb780-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150211,i,20150211 00:00:00,1440,474.0,477.0,470.0,474.0,3326052600.0,70368.0,228974.0,0.0,489.0,453.0,20211126 19:52:42,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476552,4eeaddc9-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150212,i,20150212 00:00:00,1440,474.0,474.0,467.0,470.0,3389104400.0,72186.0,217344.0,0.0,490.0,454.0,20211126 19:52:19,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500809,40e4b70a-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150213,i,20150213 00:00:00,1440,471.0,483.0,470.0,477.0,9786676200.0,204872.0,234734.0,0.0,487.0,451.0,20211126 19:51:55,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476553,31e1e53a-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150216,i,20150216 00:00:00,1440,477.0,487.0,477.0,485.0,4366703000.0,90446.0,229362.0,0.0,496.0,458.0,20211126 19:51:30,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476554,2365f987-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150217,i,20150217 00:00:00,1440,484.0,486.0,479.0,483.0,2249968000.0,46624.0,225570.0,0.0,510.0,454.0,20211126 19:51:06,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476555,1433245e-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150225,i,20150225 00:00:00,1440,480.0,480.0,469.0,470.0,5338791800.0,112666.0,205226.0,0.0,510.0,454.0,20211126 19:50:40,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822272,063ac8a6-4eaf-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150226,i,20150226 00:00:00,1440,471.0,480.0,471.0,479.0,4439600200.0,93428.0,213580.0,0.0,491.0,455.0,20211126 19:50:17,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822273,f7db81aa-4eae-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150227,i,20150227 00:00:00,1440,480.0,483.0,475.0,476.0,4802889600.0,100498.0,223122.0,0.0,494.0,456.0,20211126 19:49:53,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500810,4a1d40db-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150302,i,20150302 00:00:00,1440,475.0,479.0,471.0,479.0,8507854800.0,178954.0,257494.0,0.0,496.0,458.0,20211126 02:05:36,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822274,3bfc1f5c-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150303,i,20150303 00:00:00,1440,479.0,482.0,475.0,479.0,9046473800.0,188906.0,269800.0,0.0,494.0,456.0,20211126 02:05:12,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476556,2de2857b-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150304,i,20150304 00:00:00,1440,479.0,480.0,472.0,474.0,7414079800.0,155964.0,278568.0,0.0,497.0,459.0,20211126 02:04:49,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476557,20da9bd5-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150305,i,20150305 00:00:00,1440,471.0,472.0,456.0,456.0,23519561000.0,511542.0,349738.0,0.0,494.0,456.0,20211126 02:04:26,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822275,14070fae-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1509,20150306,i,20150306 00:00:00,1440,454.0,458.0,444.0,447.0,19443414200.0,430768.0,377970.0,0.0,486.0,432.0,20211126 02:04:05,0,0.0,20150916.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476558,074c332f-4e1a-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150309,i,20150309 00:00:00,1440,456.0,469.0,455.0,462.0,20831440400.0,451658.0,286338.0,0.0,476.0,440.0,20211126 02:03:44,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822276,fae4b4d8-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150310,i,20150310 00:00:00,1440,462.0,464.0,458.0,459.0,6713790800.0,145520.0,273854.0,0.0,479.0,443.0,20211126 02:03:23,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822277,ee6b6636-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150311,i,20150311 00:00:00,1440,457.0,462.0,456.0,462.0,8084271400.0,176230.0,232422.0,0.0,479.0,443.0,20211126 02:03:02,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476559,e26254d4-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150312,i,20150312 00:00:00,1440,461.0,466.0,458.0,464.0,6924405800.0,149712.0,215506.0,0.0,476.0,440.0,20211126 02:02:42,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476560,d65a6e14-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150313,i,20150313 00:00:00,1440,464.0,469.0,459.0,460.0,4737873200.0,102020.0,210064.0,0.0,480.0,444.0,20211126 02:02:22,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476561,cad910ff-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150316,i,20150316 00:00:00,1440,460.0,465.0,458.0,464.0,2974439400.0,64630.0,194436.0,0.0,482.0,446.0,20211126 02:02:02,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500811,bf396675-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150317,i,20150317 00:00:00,1440,464.0,465.0,458.0,459.0,1923382000.0,41662.0,190316.0,0.0,478.0,442.0,20211126 02:01:43,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500812,b3c57685-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150318,i,20150318 00:00:00,1440,457.0,458.0,443.0,444.0,8781351400.0,195482.0,172402.0,0.0,479.0,443.0,20211126 02:01:23,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822278,a89c5033-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150319,i,20150319 00:00:00,1440,444.0,448.0,441.0,445.0,4906868400.0,110186.0,152160.0,0.0,466.0,432.0,20211126 02:01:05,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822279,9daadc7b-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150320,i,20150320 00:00:00,1440,445.0,449.0,437.0,438.0,3783620000.0,85168.0,146516.0,0.0,462.0,428.0,20211126 02:00:46,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822280,9287667d-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150323,i,20150323 00:00:00,1440,438.0,443.0,434.0,442.0,6296937000.0,143798.0,119636.0,0.0,461.0,427.0,20211126 02:00:28,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500813,87b8f346-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150324,i,20150324 00:00:00,1440,444.0,450.0,441.0,445.0,3757541800.0,84446.0,117028.0,0.0,454.0,420.0,20211126 02:00:10,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822281,7c3e9e2d-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150325,i,20150325 00:00:00,1440,446.0,447.0,435.0,436.0,2146416200.0,48654.0,114112.0,0.0,461.0,427.0,20211126 01:59:50,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500814,6fb094ec-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150326,i,20150326 00:00:00,1440,434.0,438.0,424.0,424.0,4669511400.0,108494.0,123474.0,0.0,458.0,424.0,20211126 01:59:29,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822282,642865a5-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150327,i,20150327 00:00:00,1440,422.0,422.0,405.0,415.0,8611881200.0,209276.0,91132.0,0.0,455.0,405.0,20211126 01:59:10,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500815,58c8f2b3-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150330,i,20150330 00:00:00,1440,417.0,421.0,406.0,407.0,4026935600.0,97298.0,85582.0,0.0,427.0,395.0,20211126 01:58:51,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822283,4c89bd0b-4e19-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150331,i,20150331 00:00:00,1440,407.0,412.0,399.0,404.0,3702532400.0,91682.0,82668.0,0.0,429.0,397.0,20211126 01:58:30,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476562,6119900d-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150401,i,20150401 00:00:00,1440,403.0,406.0,395.0,399.0,4671115400.0,116712.0,68354.0,0.0,419.0,387.0,20211126 00:33:11,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500816,524132da-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150402,i,20150402 00:00:00,1440,393.0,394.0,384.0,384.0,3599298000.0,93000.0,57152.0,0.0,416.0,384.0,20211126 00:32:46,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500817,44366e9e-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150403,i,20150403 00:00:00,1440,380.0,388.0,373.0,380.0,3222444000.0,84896.0,48232.0,0.0,410.0,364.0,20211126 00:32:22,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500818,367fa670-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150407,i,20150407 00:00:00,1440,382.0,390.0,380.0,388.0,1240539800.0,32126.0,47620.0,0.0,401.0,357.0,20211126 00:32:00,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500819,295ec11c-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1505,20150408,i,20150408 00:00:00,1440,387.0,392.0,381.0,389.0,1261627200.0,32632.0,45840.0,0.0,401.0,371.0,20211126 00:31:37,0,0.0,20150515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476563,1b884a66-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150409,i,20150409 00:00:00,1440,387.0,390.0,377.0,378.0,1741430200.0,45634.0,83414.0,0.0,400.0,370.0,20211126 00:31:14,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476564,0d9f0630-4e0d-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150410,i,20150410 00:00:00,1440,377.0,379.0,368.0,370.0,2526635600.0,67816.0,92284.0,0.0,396.0,366.0,20211126 00:30:51,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822284,ff3e0237-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150413,i,20150413 00:00:00,1440,372.0,386.0,371.0,386.0,3225636600.0,85086.0,100750.0,0.0,386.0,358.0,20211126 00:30:27,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822285,f0d0b5d8-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150414,i,20150414 00:00:00,1440,392.0,400.0,387.0,396.0,2853057800.0,72684.0,96486.0,0.0,401.0,357.0,20211126 00:30:03,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500820,e2566712-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150415,i,20150415 00:00:00,1440,397.0,400.0,387.0,388.0,2099613000.0,53396.0,98716.0,0.0,407.0,377.0,20211126 00:29:38,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822286,d40ee0a1-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150416,i,20150416 00:00:00,1440,388.0,401.0,388.0,397.0,2998502600.0,75696.0,114628.0,0.0,408.0,378.0,20211126 00:29:14,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476565,c61994f7-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150417,i,20150417 00:00:00,1440,397.0,403.0,393.0,396.0,2329662200.0,58570.0,120582.0,0.0,411.0,381.0,20211126 00:28:51,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476566,b84915b5-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150420,i,20150420 00:00:00,1440,397.0,400.0,388.5,389.0,3614352100.0,91330.0,120440.0,0.0,412.5,381.5,20211126 00:28:28,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822287,aa59c711-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150421,i,20150421 00:00:00,1440,389.0,390.0,381.0,388.5,2745466500.0,71120.0,124992.0,0.0,411.0,380.0,20211126 00:28:04,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476567,9cba9773-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150422,i,20150422 00:00:00,1440,388.5,401.0,386.5,401.0,3588999500.0,90718.0,140036.0,0.0,401.0,371.0,20211126 00:27:41,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822288,8ef4ddf3-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150423,i,20150423 00:00:00,1440,402.0,407.0,396.0,401.0,4275978600.0,106078.0,140712.0,0.0,419.0,372.0,20211126 00:27:18,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822289,7fe170a5-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150424,i,20150424 00:00:00,1440,404.0,419.0,403.5,419.0,7184274100.0,173328.0,146648.0,0.0,419.0,387.0,20211126 00:26:53,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822290,70fb28a7-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150427,i,20150427 00:00:00,1440,421.0,435.0,419.5,434.5,8168754900.0,190836.0,134844.0,0.0,438.5,389.5,20211126 00:26:28,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500821,631ab5b3-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150428,i,20150428 00:00:00,1440,435.5,437.0,423.5,427.5,8080263800.0,187146.0,150184.0,0.0,445.0,411.0,20211126 00:26:05,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1500822,558e7bd2-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150429,i,20150429 00:00:00,1440,427.0,429.0,414.5,414.5,5774825400.0,136518.0,160682.0,0.0,448.5,414.5,20211126 00:25:42,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476568,47330360-4e0c-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150430,i,20150430 00:00:00,1440,409.0,417.5,406.5,411.0,7152104500.0,173908.0,162138.0,0.0,452.5,393.5,20211126 00:25:18,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822291,8a63e9a8-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150504,i,20150504 00:00:00,1440,415.5,426.0,409.0,421.0,5981227400.0,142960.0,175968.0,0.0,439.5,382.5,20211125 23:01:17,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822292,7b0af006-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150505,i,20150505 00:00:00,1440,429.0,434.5,422.5,431.5,9898957800.0,230668.0,173600.0,0.0,434.5,401.5,20211125 23:00:51,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822293,6cd36117-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150506,i,20150506 00:00:00,1440,432.0,446.0,430.0,442.0,12087037700.0,275378.0,173808.0,0.0,446.0,412.0,20211125 23:00:27,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476569,5e9dc318-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150507,i,20150507 00:00:00,1440,443.0,444.0,425.0,428.0,10118704800.0,233974.0,171488.0,0.0,456.0,421.0,20211125 23:00:03,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
1476570,4fdd2aaf-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150508,i,20150508 00:00:00,1440,428.0,437.5,422.0,431.5,10549937600.0,245740.0,169066.0,0.0,449.0,415.0,20211125 22:59:38,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
822294,40c04fea-4e00-11ec-bfdc-83f3c67958e8,i-sec,i1601,20150511,i,20150511 00:00:00,1440,434.0,442.0,431.5,438.0,8351456900.0,191216.0,165914.0,0.0,446.0,412.0,20211125 22:59:13,0,0.0,20160115.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-SEC
