,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
761803,c3d484d0-4938-11ec-bfd3-83f3c67958e8,m-domi,m1705,20170314,m,20170314 00:00:00,1440,2872.0,2890.0,2839.0,2844.0,34440813860.0,1203478.0,1530920.0,0.0,3011.0,2725.0,20211119 21:01:09,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761804,b4f7b568-4938-11ec-bfd3-83f3c67958e8,m-domi,m1705,20170315,m,20170315 00:00:00,1440,2840.0,2886.0,2825.0,2871.0,33202346940.0,1161044.0,1436080.0,0.0,3004.0,2718.0,20211119 21:00:44,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761805,a598c59f-4938-11ec-bfd3-83f3c67958e8,m-domi,m1705,20170316,m,20170316 00:00:00,1440,2875.0,2885.0,2848.0,2864.0,22744437920.0,793424.0,1438896.0,0.0,3001.0,2717.0,20211119 21:00:18,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636353,95abbb8f-4938-11ec-bfd3-83f3c67958e8,m-domi,m1705,20170317,m,20170317 00:00:00,1440,2869.0,2873.0,2836.0,2851.0,23158627980.0,812200.0,1402864.0,0.0,3009.0,2723.0,20211119 20:59:52,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660481,86529358-4938-11ec-bfd3-83f3c67958e8,m-domi,m1705,20170320,m,20170320 00:00:00,1440,2848.0,2895.0,2839.0,2891.0,25861363080.0,900660.0,1359368.0,0.0,2993.0,2709.0,20211119 20:59:26,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761806,7722a09d-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170321,m,20170321 00:00:00,1440,2900.0,2916.0,2872.0,2877.0,30796823860.0,1063812.0,1870528.0,0.0,3039.0,2751.0,20211119 20:59:00,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660482,67c3768d-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170322,m,20170322 00:00:00,1440,2881.0,2884.0,2858.0,2875.0,32088608220.0,1117262.0,2002054.0,0.0,3038.0,2750.0,20211119 20:58:34,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761807,5833ae6d-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170323,m,20170323 00:00:00,1440,2872.0,2882.0,2825.0,2827.0,50821584960.0,1781858.0,2119364.0,0.0,3015.0,2729.0,20211119 20:58:09,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636354,48c947c0-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170324,m,20170324 00:00:00,1440,2829.0,2848.0,2806.0,2813.0,35248352840.0,1249086.0,2146658.0,0.0,2994.0,2710.0,20211119 20:57:43,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636355,39d91c9b-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170327,m,20170327 00:00:00,1440,2815.0,2818.0,2783.0,2807.0,33432313440.0,1193478.0,2107942.0,0.0,2962.0,2680.0,20211119 20:57:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761808,289cc27c-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170328,m,20170328 00:00:00,1440,2805.0,2813.0,2793.0,2801.0,29727090740.0,1060160.0,2186788.0,0.0,2941.0,2661.0,20211119 20:56:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761809,190b648f-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170329,m,20170329 00:00:00,1440,2804.0,2819.0,2788.0,2816.0,34119744120.0,1217214.0,2214330.0,0.0,2944.0,2664.0,20211119 20:56:23,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660483,099a6410-4938-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170330,m,20170330 00:00:00,1440,2815.0,2817.0,2773.0,2785.0,37877521300.0,1357636.0,2245112.0,0.0,2943.0,2663.0,20211119 20:55:57,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761810,fa8b723a-4937-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170331,m,20170331 00:00:00,1440,2775.0,2800.0,2766.0,2780.0,21998053580.0,790108.0,2212768.0,0.0,2928.0,2650.0,20211119 20:55:31,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636356,5ea70396-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170405,m,20170405 00:00:00,1440,2740.0,2762.0,2733.0,2755.0,28863202480.0,1049690.0,2359122.0,0.0,2923.0,2645.0,20211119 19:18:07,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636357,4fff2b7e-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170406,m,20170406 00:00:00,1440,2756.0,2765.0,2743.0,2754.0,31707000020.0,1151572.0,2465404.0,0.0,2886.0,2612.0,20211119 19:17:42,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660484,4170e2a4-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170407,m,20170407 00:00:00,1440,2755.0,2759.0,2723.0,2729.0,35729633820.0,1305006.0,2406850.0,0.0,2890.0,2616.0,20211119 19:17:18,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636358,32de2254-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170410,m,20170410 00:00:00,1440,2735.0,2774.0,2732.0,2762.0,39683317940.0,1442414.0,2375378.0,0.0,2873.0,2601.0,20211119 19:16:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636359,238253ec-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170411,m,20170411 00:00:00,1440,2763.0,2768.0,2745.0,2762.0,28948921680.0,1049786.0,2468820.0,0.0,2888.0,2614.0,20211119 19:16:27,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660485,14d1bb4f-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170412,m,20170412 00:00:00,1440,2757.0,2808.0,2740.0,2783.0,50727356740.0,1824958.0,2444924.0,0.0,2894.0,2620.0,20211119 19:16:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636360,01c8c626-492a-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170413,m,20170413 00:00:00,1440,2789.0,2838.0,2783.0,2836.0,43791323200.0,1558500.0,2448010.0,0.0,2917.0,2641.0,20211119 19:15:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660486,efbaab40-4929-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170414,m,20170414 00:00:00,1440,2837.0,2849.0,2824.0,2830.0,40445613040.0,1426256.0,2356906.0,0.0,2949.0,2669.0,20211119 19:15:01,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660487,e03842e8-4929-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170417,m,20170417 00:00:00,1440,2835.0,2854.0,2814.0,2825.0,40561872600.0,1433722.0,2473674.0,0.0,2976.0,2694.0,20211119 19:14:34,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761811,cb69db22-4929-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170418,m,20170418 00:00:00,1440,2823.0,2835.0,2809.0,2812.0,37803021320.0,1340506.0,2485364.0,0.0,2970.0,2688.0,20211119 19:13:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660488,bbdef672-4929-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170419,m,20170419 00:00:00,1440,2810.0,2859.0,2793.0,2856.0,54771007680.0,1941632.0,2543530.0,0.0,2961.0,2679.0,20211119 19:13:33,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761812,61722f28-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170420,m,20170420 00:00:00,1440,2834.0,2849.0,2821.0,2844.0,45991541040.0,1621148.0,2510120.0,0.0,2961.0,2679.0,20211119 02:50:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660489,536d467b-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170421,m,20170421 00:00:00,1440,2846.0,2849.0,2817.0,2828.0,33135436780.0,1170678.0,2536034.0,0.0,2977.0,2695.0,20211119 02:49:57,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660490,459bae26-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170424,m,20170424 00:00:00,1440,2833.0,2867.0,2817.0,2857.0,43922426320.0,1542910.0,2615406.0,0.0,2971.0,2689.0,20211119 02:49:34,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636361,36c63f48-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170425,m,20170425 00:00:00,1440,2858.0,2866.0,2840.0,2851.0,30929858580.0,1083314.0,2611450.0,0.0,2988.0,2704.0,20211119 02:49:09,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761813,284f98c6-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170426,m,20170426 00:00:00,1440,2850.0,2857.0,2804.0,2806.0,45684972820.0,1614830.0,2554874.0,0.0,2997.0,2713.0,20211119 02:48:45,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636362,19ec9dc8-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170427,m,20170427 00:00:00,1440,2810.0,2827.0,2790.0,2792.0,38335024220.0,1366500.0,2517108.0,0.0,2970.0,2688.0,20211119 02:48:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761814,0b9ec0d6-48a0-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170428,m,20170428 00:00:00,1440,2796.0,2808.0,2787.0,2799.0,25271973680.0,902756.0,2475892.0,0.0,2945.0,2665.0,20211119 02:47:56,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636363,2f44a622-4896-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170502,m,20170502 00:00:00,1440,2825.0,2884.0,2823.0,2879.0,41215882400.0,1441082.0,2515604.0,0.0,2938.0,2660.0,20211119 01:37:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660491,1f5fb5ba-4896-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170503,m,20170503 00:00:00,1440,2870.0,2873.0,2850.0,2861.0,29301268500.0,1024048.0,2483980.0,0.0,3003.0,2717.0,20211119 01:36:55,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660492,0fff4e8a-4896-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170504,m,20170504 00:00:00,1440,2861.0,2875.0,2848.0,2869.0,41410635180.0,1445900.0,2476938.0,0.0,3004.0,2718.0,20211119 01:36:29,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761815,0178c772-4896-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170505,m,20170505 00:00:00,1440,2865.0,2888.0,2836.0,2841.0,57757948260.0,2017480.0,2454184.0,0.0,3007.0,2721.0,20211119 01:36:05,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636364,f342c634-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170508,m,20170508 00:00:00,1440,2856.0,2868.0,2816.0,2818.0,50717356840.0,1784408.0,2351434.0,0.0,3005.0,2719.0,20211119 01:35:41,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761816,e4fc4c2a-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170509,m,20170509 00:00:00,1440,2822.0,2827.0,2808.0,2817.0,28927757980.0,1026774.0,2341432.0,0.0,2984.0,2700.0,20211119 01:35:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761817,d636bbd8-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170510,m,20170510 00:00:00,1440,2819.0,2841.0,2817.0,2838.0,25659068780.0,906150.0,2297294.0,0.0,2957.0,2677.0,20211119 01:34:52,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761818,c7935ab8-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170511,m,20170511 00:00:00,1440,2837.0,2846.0,2812.0,2835.0,36794997260.0,1300712.0,2346480.0,0.0,2972.0,2690.0,20211119 01:34:27,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761819,b9403318-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170512,m,20170512 00:00:00,1440,2829.0,2833.0,2788.0,2792.0,43390440280.0,1545332.0,2434192.0,0.0,2969.0,2687.0,20211119 01:34:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660493,ab4bcadb-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170515,m,20170515 00:00:00,1440,2794.0,2798.0,2778.0,2781.0,30414824900.0,1091052.0,2455252.0,0.0,2947.0,2667.0,20211119 01:33:40,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761820,9c379604-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170516,m,20170516 00:00:00,1440,2791.0,2796.0,2758.0,2772.0,31952856540.0,1151504.0,2509790.0,0.0,2926.0,2648.0,20211119 01:33:15,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660494,8ddcfb53-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170517,m,20170517 00:00:00,1440,2778.0,2814.0,2774.0,2809.0,31536972940.0,1127932.0,2362248.0,0.0,2912.0,2636.0,20211119 01:32:50,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761821,7f54f6fe-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170518,m,20170518 00:00:00,1440,2814.0,2816.0,2755.0,2768.0,34240406080.0,1232404.0,2403338.0,0.0,2934.0,2656.0,20211119 01:32:26,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660495,7146d410-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170519,m,20170519 00:00:00,1440,2751.0,2764.0,2732.0,2737.0,46806829140.0,1705320.0,2529628.0,0.0,2916.0,2640.0,20211119 01:32:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636365,631113c4-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170522,m,20170522 00:00:00,1440,2741.0,2764.0,2727.0,2750.0,42150655180.0,1534324.0,2567968.0,0.0,2881.0,2607.0,20211119 01:31:39,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660496,54d4aa66-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170523,m,20170523 00:00:00,1440,2749.0,2755.0,2734.0,2742.0,23989793640.0,873936.0,2569754.0,0.0,2884.0,2610.0,20211119 01:31:15,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636366,456327a6-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170524,m,20170524 00:00:00,1440,2741.0,2748.0,2710.0,2733.0,45862536460.0,1680706.0,2638990.0,0.0,2882.0,2608.0,20211119 01:30:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636367,37374b02-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170525,m,20170525 00:00:00,1440,2739.0,2741.0,2725.0,2732.0,19468626400.0,712340.0,2623854.0,0.0,2864.0,2592.0,20211119 01:30:25,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761822,29389ff1-4895-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170526,m,20170526 00:00:00,1440,2730.0,2735.0,2690.0,2700.0,36952511720.0,1365232.0,2712432.0,0.0,2869.0,2597.0,20211119 01:30:02,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660497,51dbdb06-69e6-11ec-822c-83f3c67958e8,m-domi,m1709,20170531,m,20170531 00:00:00,1440,2668.0,2672.0,2604.0,2613.0,40003329060.0,1518098.0,2753026.0,0.0,2841.0,2571.0,20211231 11:04:08,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761823,792e7a5f-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170601,m,20170601 00:00:00,1440,2618.0,2632.0,2614.0,2629.0,24968696800.0,951688.0,2720494.0,0.0,2766.0,2504.0,20211119 00:06:22,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660498,6904dc3a-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170602,m,20170602 00:00:00,1440,2637.0,2650.0,2610.0,2627.0,26453981540.0,1005804.0,2680396.0,0.0,2754.0,2492.0,20211119 00:05:55,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636368,58b5f64d-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170605,m,20170605 00:00:00,1440,2633.0,2670.0,2630.0,2650.0,34726967980.0,1307918.0,2631062.0,0.0,2761.0,2499.0,20211119 00:05:28,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761824,49584f3a-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170606,m,20170606 00:00:00,1440,2655.0,2665.0,2642.0,2650.0,22336947080.0,842032.0,2614600.0,0.0,2787.0,2523.0,20211119 00:05:01,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660499,376636c1-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170607,m,20170607 00:00:00,1440,2652.0,2685.0,2647.0,2664.0,34213445200.0,1282134.0,2617972.0,0.0,2784.0,2520.0,20211119 00:04:32,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636369,28c2e3bb-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170608,m,20170608 00:00:00,1440,2675.0,2688.0,2668.0,2685.0,29496625220.0,1100954.0,2638308.0,0.0,2801.0,2535.0,20211119 00:04:07,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761825,1ae46bd5-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170609,m,20170609 00:00:00,1440,2690.0,2708.0,2685.0,2686.0,28389560240.0,1054008.0,2584416.0,0.0,2812.0,2546.0,20211119 00:03:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761826,0d1927ab-4889-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170612,m,20170612 00:00:00,1440,2693.0,2697.0,2665.0,2677.0,34614639400.0,1291808.0,2581412.0,0.0,2827.0,2559.0,20211119 00:03:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761827,ff9605f8-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170613,m,20170613 00:00:00,1440,2668.0,2668.0,2647.0,2663.0,30512946160.0,1148508.0,2552284.0,0.0,2812.0,2546.0,20211119 00:02:58,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761828,f18863ef-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170614,m,20170614 00:00:00,1440,2664.0,2689.0,2663.0,2680.0,26348621180.0,984284.0,2538772.0,0.0,2788.0,2524.0,20211119 00:02:34,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761829,e363a201-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170615,m,20170615 00:00:00,1440,2680.0,2689.0,2651.0,2664.0,32849963220.0,1232390.0,2594886.0,0.0,2809.0,2543.0,20211119 00:02:11,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660500,d59f7306-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170616,m,20170616 00:00:00,1440,2655.0,2705.0,2645.0,2687.0,36976642220.0,1379718.0,2521732.0,0.0,2798.0,2532.0,20211119 00:01:48,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761830,c7093a64-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170619,m,20170619 00:00:00,1440,2692.0,2731.0,2677.0,2709.0,42141214820.0,1558108.0,2484560.0,0.0,2814.0,2546.0,20211119 00:01:23,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660501,b8d003fb-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170620,m,20170620 00:00:00,1440,2708.0,2716.0,2693.0,2711.0,24761530340.0,915068.0,2423798.0,0.0,2839.0,2569.0,20211119 00:00:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636370,ab5b77fe-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170621,m,20170621 00:00:00,1440,2700.0,2703.0,2684.0,2696.0,24201088940.0,898338.0,2431078.0,0.0,2840.0,2570.0,20211119 00:00:36,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761831,9d719989-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170622,m,20170622 00:00:00,1440,2696.0,2703.0,2655.0,2658.0,32184879080.0,1203530.0,2457152.0,0.0,2827.0,2559.0,20211119 00:00:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660502,8fbf8918-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170623,m,20170623 00:00:00,1440,2653.0,2661.0,2634.0,2645.0,27169712920.0,1026780.0,2433844.0,0.0,2807.0,2541.0,20211118 23:59:50,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761832,81c30886-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170626,m,20170626 00:00:00,1440,2648.0,2664.0,2633.0,2657.0,23258158020.0,877444.0,2358442.0,0.0,2778.0,2514.0,20211118 23:59:27,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761833,721aa5b6-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170627,m,20170627 00:00:00,1440,2662.0,2670.0,2651.0,2663.0,18383401280.0,691016.0,2298884.0,0.0,2782.0,2518.0,20211118 23:59:00,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660503,641a8f52-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170628,m,20170628 00:00:00,1440,2670.0,2680.0,2647.0,2658.0,25830844300.0,970046.0,2341754.0,0.0,2793.0,2527.0,20211118 23:58:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761834,567bd537-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170629,m,20170629 00:00:00,1440,2658.0,2670.0,2653.0,2665.0,24791304320.0,931290.0,2258590.0,0.0,2795.0,2529.0,20211118 23:58:15,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
761835,48a43458-4888-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170630,m,20170630 00:00:00,1440,2670.0,2691.0,2643.0,2655.0,36195218380.0,1357794.0,2274202.0,0.0,2795.0,2529.0,20211118 23:57:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660504,616fab80-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170703,m,20170703 00:00:00,1440,2658.0,2788.0,2652.0,2780.0,50191746060.0,1825034.0,2080446.0,0.0,2798.0,2532.0,20211118 22:25:29,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636371,50daee9a-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170704,m,20170704 00:00:00,1440,2792.0,2804.0,2769.0,2798.0,43787157180.0,1570472.0,2096392.0,0.0,2887.0,2613.0,20211118 22:25:01,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636372,40b2c5fa-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170705,m,20170705 00:00:00,1440,2797.0,2808.0,2775.0,2792.0,24990282340.0,895288.0,2056712.0,0.0,2927.0,2649.0,20211118 22:24:35,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1636373,31ac4463-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170706,m,20170706 00:00:00,1440,2790.0,2829.0,2789.0,2815.0,43376005100.0,1542188.0,2024462.0,0.0,2930.0,2652.0,20211118 22:24:09,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660505,227be0d4-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170707,m,20170707 00:00:00,1440,2810.0,2841.0,2807.0,2834.0,25248815680.0,893160.0,1988156.0,0.0,2952.0,2672.0,20211118 22:23:43,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660506,12a33090-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170710,m,20170710 00:00:00,1440,2844.0,2943.0,2826.0,2919.0,57756351180.0,2000796.0,1959536.0,0.0,2967.0,2685.0,20211118 22:23:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
1660507,0306dabd-487b-11ec-bfd3-83f3c67958e8,m-domi,m1709,20170711,m,20170711 00:00:00,1440,2918.0,2948.0,2888.0,2930.0,46676182620.0,1597096.0,1733774.0,0.0,3030.0,2742.0,20211118 22:22:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,M-DOMI
