,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
858449,11823b60-4c66-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160422,j,20160422 00:00:00,1440,1028.0,1084.0,1000.0,1063.0,249788461000.0,2383968.0,305184.0,0.0,1084.5,962.5,20211123 22:03:00,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503606,02938942-4c66-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160425,j,20160425 00:00:00,1440,1062.0,1110.0,1061.5,1110.0,235375681200.0,2144064.0,357896.0,0.0,1110.0,985.0,20211123 22:02:35,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526054,f36e3b6a-4c65-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160426,j,20160426 00:00:00,1440,1114.0,1142.0,1069.0,1101.5,268820004300.0,2420704.0,375836.0,0.0,1163.0,1032.0,20211123 22:02:10,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503607,e56b01cd-4c65-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160427,j,20160427 00:00:00,1440,1096.0,1102.0,1044.0,1056.5,195492275800.0,1828214.0,339388.0,0.0,1177.0,1044.0,20211123 22:01:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503608,d7991546-4c65-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160428,j,20160428 00:00:00,1440,1050.0,1065.5,1020.0,1056.5,101157181100.0,968368.0,341770.0,0.0,1133.0,1005.0,20211123 22:01:23,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526055,c99b045b-4c65-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160429,j,20160429 00:00:00,1440,1060.0,1107.0,1060.0,1107.0,69862549600.0,640640.0,338128.0,0.0,1107.0,982.0,20211123 22:01:00,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526056,d7b0c4c0-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160503,j,20160503 00:00:00,1440,1110.5,1132.0,1048.0,1076.5,70518715400.0,653390.0,334944.0,0.0,1166.5,1014.5,20211123 20:28:20,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503609,c8b1d11e-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160504,j,20160504 00:00:00,1440,1071.5,1075.0,1036.0,1068.0,68834237600.0,650258.0,333966.0,0.0,1154.5,1003.5,20211123 20:27:55,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858450,ba6f5d70-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160505,j,20160505 00:00:00,1440,1071.0,1082.0,1021.5,1027.0,70617437900.0,670186.0,332838.0,0.0,1132.5,984.5,20211123 20:27:31,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858451,ac414428-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160506,j,20160506 00:00:00,1440,1038.0,1039.0,980.0,984.0,69708491700.0,698012.0,281274.0,0.0,1127.0,980.0,20211123 20:27:07,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526057,9e40f15c-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160509,j,20160509 00:00:00,1440,990.5,1024.0,929.0,929.5,94147076600.0,971448.0,244010.0,0.0,1068.0,929.0,20211123 20:26:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503610,91618fe2-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160510,j,20160510 00:00:00,1440,919.5,947.0,905.0,936.0,52759626300.0,568084.0,224508.0,0.0,1036.5,901.5,20211123 20:26:22,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526058,83afeca5-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160511,j,20160511 00:00:00,1440,941.5,951.0,907.5,916.0,40104084700.0,431202.0,231050.0,0.0,993.0,864.0,20211123 20:25:59,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503611,729165ad-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160512,j,20160512 00:00:00,1440,919.0,936.0,906.0,913.5,31979517300.0,348118.0,223834.0,0.0,995.0,865.0,20211123 20:25:30,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858452,6474ebd4-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160513,j,20160513 00:00:00,1440,910.0,914.0,855.0,870.0,39849172200.0,452182.0,206202.0,0.0,982.5,854.5,20211123 20:25:06,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503612,560d8e74-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160516,j,20160516 00:00:00,1440,865.0,893.0,858.0,873.0,30355023300.0,345292.0,206432.0,0.0,942.5,819.5,20211123 20:24:42,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858453,48151b32-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160517,j,20160517 00:00:00,1440,873.0,929.0,871.0,924.5,32129578300.0,357916.0,219328.0,0.0,940.5,817.5,20211123 20:24:19,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503613,39a3c0ed-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160518,j,20160518 00:00:00,1440,921.5,938.0,886.5,893.0,36409952300.0,397318.0,213626.0,0.0,960.0,835.0,20211123 20:23:55,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858454,2bc3edc0-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160519,j,20160519 00:00:00,1440,893.5,918.0,876.0,898.5,30661330300.0,341012.0,210344.0,0.0,980.0,852.0,20211123 20:23:31,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858455,19d3d004-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160520,j,20160520 00:00:00,1440,898.5,926.5,890.5,921.5,24410877200.0,267446.0,217838.0,0.0,961.5,836.5,20211123 20:23:01,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503614,0c84e9f7-4c58-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160523,j,20160523 00:00:00,1440,922.0,928.0,849.0,863.5,40103551400.0,456336.0,211324.0,0.0,976.0,849.0,20211123 20:22:39,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503615,ff3a6a3c-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160524,j,20160524 00:00:00,1440,860.5,862.0,822.0,829.5,26077783400.0,310386.0,208604.0,0.0,939.5,817.5,20211123 20:22:17,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526059,f0a1c2cf-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160525,j,20160525 00:00:00,1440,832.0,844.0,813.5,818.0,21982298500.0,265398.0,218728.0,0.0,898.5,781.5,20211123 20:21:52,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503616,e17893da-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160526,j,20160526 00:00:00,1440,828.0,845.5,820.5,842.5,21177568900.0,254106.0,209224.0,0.0,885.5,770.5,20211123 20:21:27,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503617,d3d23ab3-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160527,j,20160527 00:00:00,1440,846.0,864.0,811.0,850.0,34855041600.0,415874.0,209040.0,0.0,891.0,775.0,20211123 20:21:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526060,c4bf6120-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160530,j,20160530 00:00:00,1440,850.0,854.5,824.0,848.0,18707397400.0,222262.0,199446.0,0.0,896.5,779.5,20211123 20:20:39,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526061,b6c18e0d-4c57-11ec-bfdc-83f3c67958e8,j-domi,j1609,20160531,j,20160531 00:00:00,1440,848.5,880.0,845.0,851.5,18065719900.0,210462.0,195594.0,0.0,900.0,783.0,20211123 20:20:15,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526062,df6a22ff-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160601,j,20160601 00:00:00,1440,851.5,853.5,833.5,847.5,12341333900.0,146094.0,183998.0,0.0,918.0,798.0,20211123 03:53:33,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526063,d089d92f-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160602,j,20160602 00:00:00,1440,845.5,863.0,838.0,853.0,10825588800.0,127278.0,181920.0,0.0,903.5,785.5,20211123 03:53:08,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858456,c1559bda-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160603,j,20160603 00:00:00,1440,852.0,868.5,849.0,857.5,9753835200.0,113390.0,178782.0,0.0,910.0,791.0,20211123 03:52:42,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858457,b2de9fb4-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160606,j,20160606 00:00:00,1440,861.0,889.5,848.0,888.5,18742812600.0,216284.0,182636.0,0.0,920.0,800.0,20211123 03:52:18,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526064,a4c38262-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160607,j,20160607 00:00:00,1440,886.0,902.5,880.5,888.5,14063201700.0,157788.0,171600.0,0.0,927.0,806.0,20211123 03:51:54,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526065,9773aeed-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160608,j,20160608 00:00:00,1440,886.0,899.5,880.0,882.0,12339503500.0,138904.0,164442.0,0.0,953.0,829.0,20211123 03:51:32,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503618,8a71a86b-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160613,j,20160613 00:00:00,1440,875.0,894.5,855.0,876.0,12711264800.0,144646.0,174048.0,0.0,950.0,826.0,20211123 03:51:10,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503619,7dcd9764-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160614,j,20160614 00:00:00,1440,874.0,884.0,829.0,832.5,18568928000.0,217938.0,191264.0,0.0,939.5,817.5,20211123 03:50:49,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858458,71214a01-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160615,j,20160615 00:00:00,1440,829.0,842.0,828.0,836.0,10449476200.0,125236.0,181132.0,0.0,911.5,792.5,20211123 03:50:28,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503620,64dc6efb-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160616,j,20160616 00:00:00,1440,848.0,857.5,834.0,834.5,11881516000.0,141184.0,181886.0,0.0,892.0,776.0,20211123 03:50:07,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503621,5861cbd6-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160617,j,20160617 00:00:00,1440,834.0,857.0,830.5,854.5,11416977300.0,135318.0,163044.0,0.0,900.0,783.0,20211123 03:49:46,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858459,4c66a9ce-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160620,j,20160620 00:00:00,1440,857.5,866.5,840.0,845.5,10000593600.0,117668.0,161832.0,0.0,902.5,784.5,20211123 03:49:26,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526066,40784e88-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160621,j,20160621 00:00:00,1440,840.5,860.0,838.0,842.5,11541609300.0,136150.0,168136.0,0.0,908.5,790.5,20211123 03:49:06,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503622,34d287ad-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160622,j,20160622 00:00:00,1440,842.0,874.5,841.5,872.0,12099279700.0,140836.0,167278.0,0.0,906.5,788.5,20211123 03:48:47,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526067,290b532c-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160623,j,20160623 00:00:00,1440,875.0,878.5,863.5,877.0,9148482600.0,104932.0,162948.0,0.0,919.0,799.0,20211123 03:48:27,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858460,1cd2fe40-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160624,j,20160624 00:00:00,1440,879.5,893.5,868.5,880.5,14655541300.0,166312.0,168480.0,0.0,932.5,810.5,20211123 03:48:06,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526068,0f97326a-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160627,j,20160627 00:00:00,1440,880.0,941.0,875.5,938.5,20452837400.0,223542.0,163272.0,0.0,942.5,819.5,20211123 03:47:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503623,034a320b-4bcd-11ec-bfda-83f3c67958e8,j-domi,j1609,20160628,j,20160628 00:00:00,1440,938.0,941.5,914.0,937.5,13590654900.0,145968.0,147704.0,0.0,978.5,850.5,20211123 03:47:23,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858461,f72815ef-4bcc-11ec-bfda-83f3c67958e8,j-domi,j1609,20160629,j,20160629 00:00:00,1440,933.0,948.0,918.0,932.0,13789121300.0,147912.0,141654.0,0.0,996.0,866.0,20211123 03:47:03,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503624,ebb2a407-4bcc-11ec-bfda-83f3c67958e8,j-domi,j1609,20160630,j,20160630 00:00:00,1440,930.0,958.0,927.0,952.0,12143149500.0,128546.0,136714.0,0.0,997.0,867.0,20211123 03:46:44,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858462,99fa8852-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160701,j,20160701 00:00:00,1440,950.0,964.0,933.0,949.5,9965919200.0,105104.0,126728.0,0.0,1010.5,878.5,20211123 02:25:42,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858463,88b4547a-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160704,j,20160704 00:00:00,1440,955.0,987.5,949.0,974.0,14258536100.0,147144.0,138578.0,0.0,1014.0,882.0,20211123 02:25:14,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526069,7aa47c92-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160705,j,20160705 00:00:00,1440,974.0,979.5,912.5,951.0,13239227600.0,139662.0,121578.0,0.0,1036.5,901.5,20211123 02:24:50,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858464,6cfa793e-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160706,j,20160706 00:00:00,1440,951.0,957.0,919.0,939.5,11970860700.0,127582.0,116374.0,0.0,1013.5,881.5,20211123 02:24:27,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858465,5f928151-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160707,j,20160707 00:00:00,1440,932.5,970.0,929.5,946.0,10347639800.0,108978.0,113818.0,0.0,1003.5,872.5,20211123 02:24:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526070,520135c7-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160708,j,20160708 00:00:00,1440,944.0,958.0,930.0,957.5,8610946600.0,91410.0,102952.0,0.0,1015.5,883.5,20211123 02:23:41,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526071,4462f4dc-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160711,j,20160711 00:00:00,1440,959.0,976.5,933.0,958.5,7818505300.0,82046.0,104186.0,0.0,1007.5,876.5,20211123 02:23:19,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526072,3773ee4c-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160712,j,20160712 00:00:00,1440,960.0,1019.0,954.5,1019.0,17420233800.0,175222.0,146126.0,0.0,1019.0,886.0,20211123 02:22:57,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503625,2a060db4-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160713,j,20160713 00:00:00,1440,1021.0,1039.5,1002.0,1012.0,15955102200.0,156162.0,133390.0,0.0,1063.5,924.5,20211123 02:22:35,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858466,1cb1c772-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160714,j,20160714 00:00:00,1440,1018.0,1023.0,990.0,1014.0,10954637100.0,108734.0,122268.0,0.0,1093.0,950.0,20211123 02:22:12,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526073,0f2f594a-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160715,j,20160715 00:00:00,1440,1010.0,1029.5,1002.5,1022.0,9602481600.0,94468.0,126686.0,0.0,1077.0,937.0,20211123 02:21:49,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503626,0165f870-4bc1-11ec-bfda-83f3c67958e8,j-domi,j1609,20160718,j,20160718 00:00:00,1440,1027.0,1028.5,951.0,962.5,14229506100.0,143814.0,119434.0,0.0,1087.0,945.0,20211123 02:21:26,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858467,f4200612-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160719,j,20160719 00:00:00,1440,961.0,983.5,948.0,957.0,13652794000.0,141684.0,106992.0,0.0,1058.0,920.0,20211123 02:21:04,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526074,e6baf4e8-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160720,j,20160720 00:00:00,1440,955.0,979.5,954.0,964.5,8073842700.0,83526.0,101618.0,0.0,1030.5,896.5,20211123 02:20:41,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858468,d973f8f8-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160721,j,20160721 00:00:00,1440,962.5,1030.0,958.5,1018.0,14611439000.0,146858.0,126828.0,0.0,1034.0,899.0,20211123 02:20:19,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858469,cc684a1e-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160722,j,20160722 00:00:00,1440,1016.0,1031.5,1001.0,1011.0,16913865900.0,166518.0,126748.0,0.0,1064.0,925.0,20211123 02:19:57,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526075,be97d1db-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160725,j,20160725 00:00:00,1440,1017.5,1063.0,1001.5,1061.0,24163437000.0,232178.0,168334.0,0.0,1086.5,944.5,20211123 02:19:34,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
858470,b0321f12-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160726,j,20160726 00:00:00,1440,1060.0,1060.0,1034.5,1054.5,16403017700.0,156564.0,146580.0,0.0,1113.0,968.0,20211123 02:19:10,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526076,a2efcedb-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160727,j,20160727 00:00:00,1440,1050.5,1085.0,1050.5,1079.5,20292460200.0,189102.0,164016.0,0.0,1120.5,974.5,20211123 02:18:48,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503627,95c0cde1-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160728,j,20160728 00:00:00,1440,1081.5,1098.0,1071.0,1087.0,14768940200.0,136332.0,154758.0,0.0,1148.0,998.0,20211123 02:18:26,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503628,87d91639-4bc0-11ec-bfda-83f3c67958e8,j-domi,j1609,20160729,j,20160729 00:00:00,1440,1093.0,1093.0,1066.0,1075.0,13775629700.0,127836.0,147320.0,0.0,1158.5,1007.5,20211123 02:18:02,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573246,08f69be7-4bb5-11ec-bfda-83f3c67958e8,j-domi,j1609,20160801,j,20160801 00:00:00,1440,1072.0,1116.5,1071.0,1109.0,19010918400.0,173308.0,158460.0,0.0,1152.5,1002.5,20211123 00:55:45,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573247,f8e397a7-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160802,j,20160802 00:00:00,1440,1107.5,1134.5,1107.5,1127.5,13879007400.0,123686.0,148424.0,0.0,1173.0,1020.0,20211123 00:55:18,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573248,e934d994-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160803,j,20160803 00:00:00,1440,1130.0,1138.0,1112.0,1126.0,10532517700.0,93798.0,141224.0,0.0,1200.5,1043.5,20211123 00:54:52,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573249,da1076cd-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160804,j,20160804 00:00:00,1440,1128.0,1132.5,1103.5,1121.5,13801180100.0,123546.0,138950.0,0.0,1201.0,1044.0,20211123 00:54:26,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573250,cbabe237-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160805,j,20160805 00:00:00,1440,1128.0,1155.0,1121.5,1155.0,14903471900.0,130994.0,141270.0,0.0,1195.0,1039.0,20211123 00:54:02,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503629,bcde51d1-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160808,j,20160808 00:00:00,1440,1155.0,1217.0,1146.0,1217.0,18535761200.0,155648.0,145798.0,0.0,1217.0,1058.0,20211123 00:53:38,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526077,ae411420-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160809,j,20160809 00:00:00,1440,1236.0,1256.5,1217.0,1239.0,30339942600.0,245238.0,139504.0,0.0,1273.5,1107.5,20211123 00:53:13,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526078,9ec6737c-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160810,j,20160810 00:00:00,1440,1236.5,1299.0,1233.0,1274.5,33807441600.0,266810.0,157396.0,0.0,1323.5,1150.5,20211123 00:52:47,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526079,9073f96b-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160811,j,20160811 00:00:00,1440,1280.0,1281.5,1234.0,1265.0,24252253300.0,193144.0,143762.0,0.0,1355.5,1178.5,20211123 00:52:23,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573251,81709795-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160812,j,20160812 00:00:00,1440,1266.5,1275.0,1228.0,1249.0,21255665800.0,170730.0,126602.0,0.0,1343.0,1168.0,20211123 00:51:58,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1526080,728ba51a-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1609,20160815,j,20160815 00:00:00,1440,1240.0,1249.0,1205.0,1211.0,18366698200.0,150056.0,104522.0,0.0,1331.5,1157.5,20211123 00:51:33,0,0.0,20160914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503630,63eb69ac-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1701,20160816,j,20160816 00:00:00,1440,1168.0,1234.5,1156.5,1226.5,28102883100.0,233808.0,176564.0,0.0,1234.5,1073.5,20211123 00:51:08,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573252,550d2339-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1701,20160817,j,20160817 00:00:00,1440,1226.5,1267.0,1226.0,1239.0,33480022300.0,268540.0,195980.0,0.0,1285.5,1117.5,20211123 00:50:43,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
573253,45f033b1-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1701,20160818,j,20160818 00:00:00,1440,1240.0,1275.0,1215.5,1233.0,45609161300.0,366798.0,217382.0,0.0,1333.5,1159.5,20211123 00:50:18,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
1503631,372c21fb-4bb4-11ec-bfda-83f3c67958e8,j-domi,j1701,20160819,j,20160819 00:00:00,1440,1242.0,1248.0,1218.0,1236.0,27870744500.0,225996.0,205318.0,0.0,1330.0,1156.0,20211123 00:49:53,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,J-DOMI
