,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1515800,130a78ed-495e-11ec-bfd7-83f3c67958e8,TA-domi,TA705,20161214,TA,20161214 00:00:00,1440,5558.0,5564.0,5420.0,5474.0,43934724700.0,1601468.0,2368186.0,0.0,5810.0,5254.0,20211120 01:28:14,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518611,02980166-495e-11ec-bfd7-83f3c67958e8,TA-domi,TA705,20161215,TA,20161215 00:00:00,1440,5474.0,5544.0,5408.0,5502.0,60321414300.0,2197822.0,2430374.0,0.0,5764.0,5212.0,20211120 01:27:46,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518612,f4394724-495d-11ec-bfd7-83f3c67958e8,TA-domi,TA705,20161216,TA,20161216 00:00:00,1440,5490.0,5612.0,5462.0,5470.0,59338959800.0,2148760.0,2403418.0,0.0,5766.0,5214.0,20211120 01:27:22,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517594,e4cf8588-495d-11ec-bfd7-83f3c67958e8,TA-domi,TA705,20161219,TA,20161219 00:00:00,1440,5470.0,5584.0,5456.0,5506.0,47152983900.0,1707320.0,2375280.0,0.0,5802.0,5246.0,20211120 01:26:56,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517595,d4811cb4-495d-11ec-bfd7-83f3c67958e8,TA-domi,TA705,20161220,TA,20161220 00:00:00,1440,5504.0,5514.0,5266.0,5344.0,71578385300.0,2648824.0,2259634.0,0.0,5802.0,5246.0,20211120 01:26:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518613,c69f89db-495d-11ec-bfd6-83f3c67958e8,TA-domi,TA705,20161221,TA,20161221 00:00:00,1440,5366.0,5396.0,5342.0,5390.0,29197332100.0,1087082.0,2250488.0,0.0,5678.0,5134.0,20211120 01:26:05,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515801,b8686c06-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161222,TA,20161222 00:00:00,1440,5386.0,5416.0,5318.0,5326.0,37699835500.0,1403414.0,2239122.0,0.0,5642.0,5102.0,20211120 01:25:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518614,aa07a805-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161223,TA,20161223 00:00:00,1440,5314.0,5366.0,5282.0,5318.0,35145254900.0,1319994.0,2245770.0,0.0,5644.0,5104.0,20211120 01:25:17,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518615,9be72212-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161226,TA,20161226 00:00:00,1440,5306.0,5352.0,5252.0,5262.0,39188696600.0,1480422.0,2189366.0,0.0,5594.0,5058.0,20211120 01:24:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517596,8b699ab7-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161227,TA,20161227 00:00:00,1440,5266.0,5364.0,5266.0,5364.0,36291400100.0,1364872.0,2173594.0,0.0,5560.0,5028.0,20211120 01:24:26,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515802,7d5b59c9-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161228,TA,20161228 00:00:00,1440,5380.0,5532.0,5364.0,5454.0,77481001500.0,2844864.0,2192208.0,0.0,5584.0,5052.0,20211120 01:24:02,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517597,6f1dfc04-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161229,TA,20161229 00:00:00,1440,5454.0,5498.0,5392.0,5464.0,50014822400.0,1833328.0,2205144.0,0.0,5722.0,5174.0,20211120 01:23:39,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517598,61259633-495d-11ec-bfd5-83f3c67958e8,TA-domi,TA705,20161230,TA,20161230 00:00:00,1440,5462.0,5498.0,5426.0,5456.0,47484392700.0,1740126.0,2226230.0,0.0,5730.0,5182.0,20211120 01:23:15,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515803,4be94a8e-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170103,TA,20170103 00:00:00,1440,5472.0,5544.0,5438.0,5446.0,57740872600.0,2106438.0,2233686.0,0.0,5732.0,5184.0,20211119 23:56:46,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518616,3e4d45f1-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170104,TA,20170104 00:00:00,1440,5476.0,5490.0,5356.0,5386.0,54928911700.0,2028796.0,2209322.0,0.0,5758.0,5206.0,20211119 23:56:23,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515804,2fc25002-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170105,TA,20170105 00:00:00,1440,5380.0,5398.0,5328.0,5342.0,32937950900.0,1228500.0,2220992.0,0.0,5688.0,5144.0,20211119 23:55:58,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517599,21365e5d-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170106,TA,20170106 00:00:00,1440,5352.0,5390.0,5342.0,5352.0,26737625900.0,996500.0,2173898.0,0.0,5632.0,5092.0,20211119 23:55:34,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518617,12863e91-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170109,TA,20170109 00:00:00,1440,5362.0,5392.0,5318.0,5376.0,29111764700.0,1085564.0,2164470.0,0.0,5636.0,5096.0,20211119 23:55:09,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517600,03624bc3-4951-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170110,TA,20170110 00:00:00,1440,5362.0,5374.0,5304.0,5334.0,33974703900.0,1273062.0,2215814.0,0.0,5634.0,5094.0,20211119 23:54:44,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518618,f51c1708-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170111,TA,20170111 00:00:00,1440,5340.0,5438.0,5326.0,5418.0,52467648700.0,1942930.0,2202920.0,0.0,5606.0,5070.0,20211119 23:54:20,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515805,e636650f-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170112,TA,20170112 00:00:00,1440,5428.0,5474.0,5410.0,5448.0,42611687100.0,1566002.0,2237026.0,0.0,5674.0,5130.0,20211119 23:53:55,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517601,d21e9506-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170113,TA,20170113 00:00:00,1440,5468.0,5484.0,5422.0,5456.0,29290479400.0,1073544.0,2252464.0,0.0,5716.0,5168.0,20211119 23:53:21,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517602,c2d914d9-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170116,TA,20170116 00:00:00,1440,5446.0,5524.0,5436.0,5456.0,52419886700.0,1914516.0,2248992.0,0.0,5732.0,5184.0,20211119 23:52:55,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518619,b2721539-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170117,TA,20170117 00:00:00,1440,5456.0,5476.0,5412.0,5436.0,26137337100.0,959750.0,2253144.0,0.0,5750.0,5202.0,20211119 23:52:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518620,a2062be0-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170118,TA,20170118 00:00:00,1440,5454.0,5470.0,5412.0,5416.0,28042915300.0,1031462.0,2255606.0,0.0,5722.0,5174.0,20211119 23:52:00,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515806,93741e67-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170119,TA,20170119 00:00:00,1440,5398.0,5470.0,5378.0,5452.0,36590400400.0,1347752.0,2207378.0,0.0,5710.0,5166.0,20211119 23:51:36,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515807,84351d26-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170120,TA,20170120 00:00:00,1440,5458.0,5470.0,5400.0,5400.0,32403264000.0,1191840.0,2176890.0,0.0,5702.0,5158.0,20211119 23:51:10,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517603,7465a491-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170123,TA,20170123 00:00:00,1440,5410.0,5576.0,5362.0,5572.0,63527264600.0,2316242.0,2282222.0,0.0,5710.0,5166.0,20211119 23:50:44,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515808,64240cee-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170124,TA,20170124 00:00:00,1440,5564.0,5584.0,5522.0,5568.0,34394696200.0,1239350.0,2262282.0,0.0,5762.0,5210.0,20211119 23:50:16,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515809,559f338e-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170125,TA,20170125 00:00:00,1440,5568.0,5716.0,5530.0,5662.0,53751983600.0,1906860.0,2422570.0,0.0,5828.0,5272.0,20211119 23:49:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517604,476468b0-4950-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170126,TA,20170126 00:00:00,1440,5652.0,5688.0,5616.0,5656.0,23777929600.0,840984.0,2377694.0,0.0,6034.0,5242.0,20211119 23:49:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517605,472010b5-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170203,TA,20170203 00:00:00,1440,5680.0,5722.0,5610.0,5652.0,28950871000.0,1021074.0,2373734.0,0.0,6052.0,5260.0,20211119 22:37:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515810,392e2867-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170206,TA,20170206 00:00:00,1440,5662.0,5806.0,5656.0,5784.0,52463169300.0,1824596.0,2637720.0,0.0,5956.0,5388.0,20211119 22:37:29,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515811,2aeee907-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170207,TA,20170207 00:00:00,1440,5794.0,5798.0,5742.0,5746.0,27504451900.0,953812.0,2621270.0,0.0,6040.0,5464.0,20211119 22:37:05,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518621,1cb32c13-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170208,TA,20170208 00:00:00,1440,5748.0,5772.0,5702.0,5768.0,39395957600.0,1373554.0,2629506.0,0.0,6058.0,5478.0,20211119 22:36:42,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517606,0effbec9-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170209,TA,20170209 00:00:00,1440,5770.0,5794.0,5686.0,5702.0,42302556100.0,1472198.0,2585452.0,0.0,6024.0,5448.0,20211119 22:36:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517607,01d9e183-4946-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170210,TA,20170210 00:00:00,1440,5702.0,5760.0,5692.0,5744.0,33592149600.0,1171938.0,2581042.0,0.0,6036.0,5460.0,20211119 22:35:56,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515812,f43dd784-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170213,TA,20170213 00:00:00,1440,5766.0,5872.0,5760.0,5846.0,71142862300.0,2446202.0,2655510.0,0.0,6022.0,5446.0,20211119 22:35:34,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517608,e709b059-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170214,TA,20170214 00:00:00,1440,5838.0,5912.0,5830.0,5856.0,51088815500.0,1741892.0,2730906.0,0.0,6110.0,5526.0,20211119 22:35:12,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518622,d96dee30-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170215,TA,20170215 00:00:00,1440,5870.0,5878.0,5704.0,5708.0,63856836100.0,2212260.0,2619226.0,0.0,6160.0,5572.0,20211119 22:34:49,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515813,cc2297de-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170216,TA,20170216 00:00:00,1440,5708.0,5748.0,5652.0,5662.0,50436629500.0,1768088.0,2580194.0,0.0,6064.0,5484.0,20211119 22:34:26,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518623,beb264c3-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170217,TA,20170217 00:00:00,1440,5660.0,5712.0,5648.0,5674.0,38840530400.0,1366998.0,2554522.0,0.0,5992.0,5420.0,20211119 22:34:04,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518624,b12aa0ae-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170220,TA,20170220 00:00:00,1440,5672.0,5706.0,5624.0,5690.0,36205791400.0,1278168.0,2524936.0,0.0,5970.0,5398.0,20211119 22:33:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517609,a43e0663-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170221,TA,20170221 00:00:00,1440,5700.0,5726.0,5632.0,5660.0,36336026900.0,1278512.0,2452404.0,0.0,5950.0,5382.0,20211119 22:33:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515814,96b2d18f-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170222,TA,20170222 00:00:00,1440,5680.0,5720.0,5614.0,5646.0,39609852600.0,1399062.0,2403174.0,0.0,5970.0,5398.0,20211119 22:32:57,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518625,882b8808-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170223,TA,20170223 00:00:00,1440,5630.0,5686.0,5536.0,5536.0,50754498600.0,1809188.0,2363150.0,0.0,5946.0,5378.0,20211119 22:32:32,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515815,7a4219e1-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170224,TA,20170224 00:00:00,1440,5554.0,5598.0,5510.0,5592.0,29198856500.0,1050566.0,2282190.0,0.0,5894.0,5330.0,20211119 22:32:09,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518626,6cba48d4-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170227,TA,20170227 00:00:00,1440,5594.0,5634.0,5582.0,5606.0,26952790400.0,961466.0,2229666.0,0.0,5838.0,5282.0,20211119 22:31:46,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515816,5f7c0f7d-4945-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170228,TA,20170228 00:00:00,1440,5612.0,5620.0,5554.0,5568.0,22578960200.0,808500.0,2247170.0,0.0,5890.0,5326.0,20211119 22:31:24,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517610,51650d57-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170301,TA,20170301 00:00:00,1440,5572.0,5610.0,5550.0,5568.0,22376744800.0,802066.0,2234634.0,0.0,5866.0,5306.0,20211119 21:05:07,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515817,41e4e743-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170302,TA,20170302 00:00:00,1440,5580.0,5610.0,5536.0,5560.0,26387064400.0,946678.0,2253058.0,0.0,5860.0,5300.0,20211119 21:04:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517611,323637e0-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170303,TA,20170303 00:00:00,1440,5554.0,5568.0,5506.0,5532.0,22821837200.0,824402.0,2274128.0,0.0,5856.0,5296.0,20211119 21:04:14,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518627,22907609-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170306,TA,20170306 00:00:00,1440,5534.0,5590.0,5530.0,5568.0,27639985900.0,993926.0,2245122.0,0.0,5816.0,5260.0,20211119 21:03:48,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517612,117de3ff-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170307,TA,20170307 00:00:00,1440,5566.0,5602.0,5556.0,5572.0,26490418500.0,949400.0,2240962.0,0.0,5842.0,5282.0,20211119 21:03:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517613,036fe5c5-4939-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170308,TA,20170308 00:00:00,1440,5582.0,5596.0,5394.0,5398.0,51240333700.0,1866826.0,2271438.0,0.0,5860.0,5300.0,20211119 21:02:56,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517614,f4ecff6f-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170309,TA,20170309 00:00:00,1440,5404.0,5424.0,5214.0,5214.0,53652632800.0,2031948.0,2231120.0,0.0,5766.0,5214.0,20211119 21:02:32,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515818,e640671a-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170310,TA,20170310 00:00:00,1440,5152.0,5178.0,5088.0,5096.0,49257508500.0,1916710.0,2106980.0,0.0,5652.0,4912.0,20211119 21:02:07,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517615,d7856104-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170313,TA,20170313 00:00:00,1440,5100.0,5154.0,5002.0,5096.0,52679946300.0,2074078.0,2117948.0,0.0,5398.0,4882.0,20211119 21:01:42,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518628,c97a7e84-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170314,TA,20170314 00:00:00,1440,5092.0,5134.0,5066.0,5070.0,31917196700.0,1250456.0,2097394.0,0.0,5334.0,4826.0,20211119 21:01:18,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518629,ba7d4346-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170315,TA,20170315 00:00:00,1440,5048.0,5116.0,5018.0,5080.0,35191718200.0,1387964.0,2082898.0,0.0,5362.0,4850.0,20211119 21:00:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515819,ab20bdaa-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170316,TA,20170316 00:00:00,1440,5088.0,5140.0,5076.0,5106.0,30640488800.0,1199306.0,2057528.0,0.0,5326.0,4818.0,20211119 21:00:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518630,9b780fab-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170317,TA,20170317 00:00:00,1440,5112.0,5126.0,5092.0,5110.0,23514342700.0,920282.0,2062188.0,0.0,5366.0,4854.0,20211119 21:00:01,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518631,8bc37a4c-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170320,TA,20170320 00:00:00,1440,5120.0,5148.0,5056.0,5082.0,25486475600.0,998972.0,2035734.0,0.0,5366.0,4854.0,20211119 20:59:35,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518632,7ca05933-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170321,TA,20170321 00:00:00,1440,5072.0,5098.0,5060.0,5074.0,18843874500.0,742364.0,1996078.0,0.0,5360.0,4848.0,20211119 20:59:10,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515820,6df5f543-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170322,TA,20170322 00:00:00,1440,5074.0,5086.0,4992.0,5044.0,29260913000.0,1160288.0,1803220.0,0.0,5332.0,4824.0,20211119 20:58:45,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517616,5dab9e36-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170323,TA,20170323 00:00:00,1440,5040.0,5134.0,5032.0,5088.0,24382684700.0,957966.0,1719246.0,0.0,5298.0,4790.0,20211119 20:58:18,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1518633,4e9b60cd-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170324,TA,20170324 00:00:00,1440,5082.0,5108.0,5018.0,5024.0,23076194000.0,912510.0,1745974.0,0.0,5348.0,4836.0,20211119 20:57:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517617,3f5e4bc1-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170327,TA,20170327 00:00:00,1440,5024.0,5040.0,4910.0,4970.0,28806053800.0,1160216.0,1652294.0,0.0,5312.0,4804.0,20211119 20:57:27,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515821,2ee09e87-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170328,TA,20170328 00:00:00,1440,4976.0,5006.0,4940.0,4958.0,15629013600.0,628796.0,1617184.0,0.0,5216.0,4716.0,20211119 20:56:59,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515822,1eb2cc06-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170329,TA,20170329 00:00:00,1440,4970.0,5012.0,4954.0,5002.0,15336530700.0,614820.0,1602620.0,0.0,5222.0,4722.0,20211119 20:56:32,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541723,0f53181a-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170330,TA,20170330 00:00:00,1440,5002.0,5020.0,4922.0,4956.0,22843740400.0,918574.0,1538566.0,0.0,5240.0,4740.0,20211119 20:56:06,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541724,00705d92-4938-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170331,TA,20170331 00:00:00,1440,4970.0,5000.0,4866.0,4888.0,20220558600.0,818064.0,1450762.0,0.0,5274.0,4674.0,20211119 20:55:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541725,656ce0b8-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170405,TA,20170405 00:00:00,1440,4910.0,5034.0,4910.0,4986.0,16149739400.0,648890.0,1288572.0,0.0,5242.0,4646.0,20211119 19:18:18,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541726,55961b43-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA705,20170406,TA,20170406 00:00:00,1440,5010.0,5048.0,5002.0,5022.0,14824172700.0,590128.0,1181916.0,0.0,5228.0,4728.0,20211119 19:17:51,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1541727,46e547c1-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA709,20170407,TA,20170407 00:00:00,1440,5186.0,5200.0,5092.0,5126.0,32742155160.0,1272034.0,1237162.0,0.0,5446.0,4926.0,20211119 19:17:27,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517618,38163a79-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA709,20170410,TA,20170410 00:00:00,1440,5112.0,5198.0,5072.0,5154.0,38163663000.0,1482084.0,1384336.0,0.0,5406.0,4890.0,20211119 19:17:02,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517619,290e01b2-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA709,20170411,TA,20170411 00:00:00,1440,5170.0,5212.0,5116.0,5124.0,35741482000.0,1379980.0,1450774.0,0.0,5408.0,4892.0,20211119 19:16:36,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
517620,1a140cf4-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA709,20170412,TA,20170412 00:00:00,1440,5124.0,5148.0,5050.0,5066.0,35678613800.0,1396970.0,1534634.0,0.0,5440.0,4920.0,20211119 19:16:11,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
1515823,0b68042f-492a-11ec-bfd3-83f3c67958e8,TA-domi,TA709,20170413,TA,20170413 00:00:00,1440,5066.0,5100.0,5016.0,5072.0,30015635200.0,1185920.0,1639620.0,0.0,5364.0,4852.0,20211119 19:15:47,0,0.0,20170914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,TA-DOMI
