,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1097812,1f4d9c2b-4938-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170329,v,20170329 00:00:00,1440,6270.0,6300.0,6215.0,6250.0,2459954950.0,78560.0,80866.0,0.0,6525.0,5905.0,20211119 20:56:33,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869253,0fe7ee36-4938-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170330,v,20170330 00:00:00,1440,6285.0,6320.0,6095.0,6155.0,2921646900.0,94530.0,83846.0,0.0,6570.0,5950.0,20211119 20:56:08,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869254,0127ffec-4938-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170331,v,20170331 00:00:00,1440,6190.0,6195.0,6080.0,6115.0,3295481900.0,107686.0,87320.0,0.0,6485.0,5875.0,20211119 20:55:42,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097813,65e6c553-492a-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170405,v,20170405 00:00:00,1440,6135.0,6295.0,6085.0,6265.0,3522252850.0,113370.0,63208.0,0.0,6425.0,5815.0,20211119 19:18:19,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866432,5630b78b-492a-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170406,v,20170406 00:00:00,1440,6235.0,6250.0,6185.0,6205.0,1638850000.0,52718.0,59342.0,0.0,6520.0,5900.0,20211119 19:17:53,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869255,476cb80a-492a-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170407,v,20170407 00:00:00,1440,6160.0,6240.0,5985.0,6030.0,3115317250.0,102176.0,65040.0,0.0,6525.0,5905.0,20211119 19:17:28,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866433,38a9eb21-492a-11ec-bfd3-83f3c67958e8,v-domi,v1705,20170410,v,20170410 00:00:00,1440,6050.0,6110.0,5965.0,6035.0,1649323800.0,54690.0,55046.0,0.0,6395.0,5795.0,20211119 19:17:03,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869256,29a3dfd4-492a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170411,v,20170411 00:00:00,1440,5970.0,6110.0,5935.0,5970.0,4024852500.0,133668.0,100920.0,0.0,6290.0,5700.0,20211119 19:16:38,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869257,1aa5a141-492a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170412,v,20170412 00:00:00,1440,5965.0,5990.0,5895.0,5900.0,3721509150.0,125396.0,114632.0,0.0,6320.0,5720.0,20211119 19:16:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097814,0bee04e3-492a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170413,v,20170413 00:00:00,1440,5920.0,5920.0,5760.0,5785.0,6662967650.0,229042.0,140362.0,0.0,6230.0,5640.0,20211119 19:15:48,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097815,f692f730-4929-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170414,v,20170414 00:00:00,1440,5795.0,5820.0,5650.0,5665.0,4936337400.0,173058.0,153966.0,0.0,6105.0,5525.0,20211119 19:15:12,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097816,e5f77896-4929-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170417,v,20170417 00:00:00,1440,5700.0,5765.0,5605.0,5640.0,4405257100.0,154844.0,160076.0,0.0,5985.0,5415.0,20211119 19:14:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097817,d1a2d348-4929-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170418,v,20170418 00:00:00,1440,5620.0,5670.0,5530.0,5540.0,4129143900.0,147766.0,163968.0,0.0,5965.0,5405.0,20211119 19:14:10,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869258,c221e610-4929-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170419,v,20170419 00:00:00,1440,5520.0,5555.0,5455.0,5530.0,5235199100.0,190394.0,170016.0,0.0,5860.0,5310.0,20211119 19:13:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866434,674b1ca3-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170420,v,20170420 00:00:00,1440,5505.0,5615.0,5480.0,5610.0,5279034250.0,190892.0,170344.0,0.0,5765.0,5225.0,20211119 02:50:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866435,5954c0be-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170421,v,20170421 00:00:00,1440,5615.0,5745.0,5615.0,5660.0,5884974000.0,206876.0,145532.0,0.0,5805.0,5255.0,20211119 02:50:07,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097818,4b331d2f-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170424,v,20170424 00:00:00,1440,5640.0,5670.0,5505.0,5600.0,5018731550.0,179946.0,144630.0,0.0,5965.0,5405.0,20211119 02:49:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866436,3c68322d-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170425,v,20170425 00:00:00,1440,5590.0,5660.0,5530.0,5535.0,3300144200.0,117900.0,143180.0,0.0,5850.0,5300.0,20211119 02:49:19,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866437,2e5a687c-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170426,v,20170426 00:00:00,1440,5545.0,5645.0,5505.0,5560.0,5435260150.0,194886.0,145486.0,0.0,5870.0,5320.0,20211119 02:48:55,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869259,1fe81566-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170427,v,20170427 00:00:00,1440,5590.0,5780.0,5570.0,5770.0,5297058750.0,187372.0,143360.0,0.0,5850.0,5300.0,20211119 02:48:31,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097819,1169f732-48a0-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170428,v,20170428 00:00:00,1440,5795.0,5920.0,5755.0,5880.0,8423183150.0,288076.0,141014.0,0.0,5930.0,5370.0,20211119 02:48:07,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097820,35b5a868-4896-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170502,v,20170502 00:00:00,1440,5880.0,5895.0,5815.0,5835.0,4053234000.0,138460.0,130788.0,0.0,6135.0,5555.0,20211119 01:37:33,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869260,25a88b1a-4896-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170503,v,20170503 00:00:00,1440,5830.0,5905.0,5775.0,5775.0,5387895250.0,184516.0,131418.0,0.0,6140.0,5560.0,20211119 01:37:06,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869261,1655db6c-4896-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170504,v,20170504 00:00:00,1440,5660.0,5735.0,5560.0,5605.0,6618654400.0,233878.0,129672.0,0.0,6130.0,5550.0,20211119 01:36:40,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869262,071e918d-4896-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170505,v,20170505 00:00:00,1440,5570.0,5645.0,5535.0,5615.0,4316931950.0,154060.0,129836.0,0.0,5935.0,5375.0,20211119 01:36:14,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097821,f9091bdc-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170508,v,20170508 00:00:00,1440,5690.0,5755.0,5620.0,5650.0,4750589400.0,167326.0,129498.0,0.0,5880.0,5320.0,20211119 01:35:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869263,eab55eb1-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170509,v,20170509 00:00:00,1440,5675.0,5825.0,5660.0,5810.0,6620075850.0,229802.0,137188.0,0.0,5955.0,5395.0,20211119 01:35:27,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869264,dc99a082-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170510,v,20170510 00:00:00,1440,5820.0,5875.0,5640.0,5695.0,8914273600.0,309988.0,129384.0,0.0,6045.0,5475.0,20211119 01:35:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097822,cd71415d-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170511,v,20170511 00:00:00,1440,5715.0,5860.0,5665.0,5830.0,7773584300.0,269462.0,125192.0,0.0,6035.0,5465.0,20211119 01:34:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866438,bf0c16a8-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170512,v,20170512 00:00:00,1440,5795.0,5810.0,5705.0,5725.0,5206901750.0,180886.0,116106.0,0.0,6050.0,5480.0,20211119 01:34:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097823,b0b1ef96-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170515,v,20170515 00:00:00,1440,5750.0,5985.0,5750.0,5950.0,8634452350.0,293220.0,127962.0,0.0,6040.0,5470.0,20211119 01:33:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097824,a2dd7cb9-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170516,v,20170516 00:00:00,1440,5955.0,5985.0,5900.0,5980.0,5047581950.0,169816.0,125670.0,0.0,6175.0,5595.0,20211119 01:33:26,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869265,93b410eb-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170517,v,20170517 00:00:00,1440,5970.0,5995.0,5890.0,5960.0,5382443200.0,181114.0,121744.0,0.0,6235.0,5645.0,20211119 01:33:01,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097825,853fe237-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170518,v,20170518 00:00:00,1440,5935.0,6145.0,5885.0,6115.0,10321484850.0,342466.0,145208.0,0.0,6235.0,5645.0,20211119 01:32:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869266,77539a78-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170519,v,20170519 00:00:00,1440,6160.0,6245.0,6110.0,6210.0,7918644100.0,256756.0,143326.0,0.0,6325.0,5725.0,20211119 01:32:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097826,68c91b28-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170522,v,20170522 00:00:00,1440,6245.0,6295.0,6135.0,6220.0,7877643050.0,253272.0,135324.0,0.0,6470.0,5860.0,20211119 01:31:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866439,5ad54b21-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170523,v,20170523 00:00:00,1440,6220.0,6255.0,6140.0,6155.0,6411264200.0,206986.0,136110.0,0.0,6530.0,5910.0,20211119 01:31:25,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097827,4b3d7e8e-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170524,v,20170524 00:00:00,1440,6160.0,6185.0,5945.0,6035.0,9389468350.0,310188.0,118958.0,0.0,6495.0,5885.0,20211119 01:30:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097828,3ce9cb6a-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170525,v,20170525 00:00:00,1440,6040.0,6120.0,5975.0,6040.0,7394937650.0,244294.0,118586.0,0.0,6350.0,5750.0,20211119 01:30:35,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097829,2ef287bc-4895-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170526,v,20170526 00:00:00,1440,5980.0,6000.0,5865.0,5955.0,6032983500.0,203294.0,111786.0,0.0,6350.0,5750.0,20211119 01:30:12,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1823497,791fee51-69e6-11ec-822c-83f3c67958e8,v-domi,v1709,20170531,v,20170531 00:00:00,1440,5955.0,6060.0,5915.0,5935.0,8068392450.0,269396.0,119522.0,0.0,6230.0,5640.0,20211231 11:05:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097830,7feabb76-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170601,v,20170601 00:00:00,1440,5950.0,6180.0,5925.0,6150.0,11268194050.0,370310.0,147620.0,0.0,6280.0,5690.0,20211119 00:06:34,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869267,6fbff2d8-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170602,v,20170602 00:00:00,1440,6130.0,6145.0,5870.0,5875.0,9666311950.0,320560.0,121356.0,0.0,6385.0,5785.0,20211119 00:06:06,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869268,5f908151-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170605,v,20170605 00:00:00,1440,5925.0,5935.0,5795.0,5845.0,7895471950.0,269562.0,116292.0,0.0,6330.0,5730.0,20211119 00:05:39,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097831,4f7d0246-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170606,v,20170606 00:00:00,1440,5860.0,5905.0,5760.0,5845.0,6127801200.0,209696.0,120732.0,0.0,6145.0,5565.0,20211119 00:05:12,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866440,3d726fa2-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170607,v,20170607 00:00:00,1440,5870.0,5920.0,5815.0,5860.0,5522761450.0,188224.0,118852.0,0.0,6130.0,5550.0,20211119 00:04:42,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097832,2ed11945-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170608,v,20170608 00:00:00,1440,5815.0,5935.0,5795.0,5875.0,6019298550.0,205668.0,114600.0,0.0,6155.0,5575.0,20211119 00:04:18,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866441,2054632f-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170609,v,20170609 00:00:00,1440,5875.0,5920.0,5855.0,5880.0,4239821400.0,144168.0,112556.0,0.0,6140.0,5560.0,20211119 00:03:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097833,129afe57-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170612,v,20170612 00:00:00,1440,5920.0,6095.0,5910.0,6070.0,7096262750.0,235272.0,127468.0,0.0,6170.0,5590.0,20211119 00:03:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869269,04d89592-4889-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170613,v,20170613 00:00:00,1440,6070.0,6080.0,5965.0,5995.0,5793163450.0,192160.0,123928.0,0.0,6330.0,5730.0,20211119 00:03:07,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866442,f746f9fd-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170614,v,20170614 00:00:00,1440,6010.0,6030.0,5900.0,5975.0,7826290050.0,262810.0,119690.0,0.0,6325.0,5725.0,20211119 00:02:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869270,e9431bba-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170615,v,20170615 00:00:00,1440,5925.0,5995.0,5850.0,5890.0,8425043800.0,283718.0,125650.0,0.0,6250.0,5660.0,20211119 00:02:21,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097834,db4c6c06-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170616,v,20170616 00:00:00,1440,5910.0,5975.0,5855.0,5880.0,6122341950.0,207106.0,129406.0,0.0,6230.0,5640.0,20211119 00:01:57,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097835,cd2beb77-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170619,v,20170619 00:00:00,1440,5885.0,5920.0,5805.0,5825.0,7512620750.0,256514.0,139466.0,0.0,6205.0,5615.0,20211119 00:01:33,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866443,bed5d710-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170620,v,20170620 00:00:00,1440,5810.0,5835.0,5730.0,5825.0,6010446050.0,207714.0,138914.0,0.0,6145.0,5565.0,20211119 00:01:09,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866444,b0b978a2-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170621,v,20170621 00:00:00,1440,5785.0,5930.0,5785.0,5900.0,8098435650.0,275468.0,132164.0,0.0,6070.0,5500.0,20211119 00:00:46,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869271,a31608ce-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170622,v,20170622 00:00:00,1440,5920.0,5940.0,5865.0,5900.0,5937052200.0,201328.0,128848.0,0.0,6165.0,5585.0,20211119 00:00:23,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866445,954cac33-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170623,v,20170623 00:00:00,1440,5915.0,6090.0,5915.0,6060.0,8098535250.0,269012.0,150104.0,0.0,6185.0,5605.0,20211119 00:00:00,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866446,87638886-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170626,v,20170626 00:00:00,1440,6075.0,6145.0,6040.0,6145.0,5479308250.0,179588.0,153720.0,0.0,6320.0,5720.0,20211118 23:59:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097836,7833e58b-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170627,v,20170627 00:00:00,1440,6130.0,6200.0,6105.0,6195.0,5185481700.0,168426.0,172288.0,0.0,6405.0,5795.0,20211118 23:59:11,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869272,69c40308-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170628,v,20170628 00:00:00,1440,6200.0,6220.0,6110.0,6175.0,4966891000.0,161200.0,169020.0,0.0,6460.0,5850.0,20211118 23:58:47,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097837,5c277488-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170629,v,20170629 00:00:00,1440,6195.0,6375.0,6155.0,6330.0,8803861750.0,280272.0,190156.0,0.0,6465.0,5855.0,20211118 23:58:24,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866447,4ebf6d60-4888-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170630,v,20170630 00:00:00,1440,6320.0,6395.0,6310.0,6370.0,6464164350.0,203372.0,198034.0,0.0,6590.0,5970.0,20211118 23:58:02,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869273,67db7fc6-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170703,v,20170703 00:00:00,1440,6410.0,6455.0,6355.0,6390.0,5479113500.0,171148.0,193882.0,0.0,6670.0,6040.0,20211118 22:25:40,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097838,582d4a2b-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170704,v,20170704 00:00:00,1440,6390.0,6460.0,6275.0,6305.0,9548983000.0,300546.0,186382.0,0.0,6720.0,6080.0,20211118 22:25:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097839,47900d12-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170705,v,20170705 00:00:00,1440,6350.0,6520.0,6340.0,6470.0,10596994400.0,328156.0,209328.0,0.0,6665.0,6035.0,20211118 22:24:46,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869274,379ec293-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170706,v,20170706 00:00:00,1440,6430.0,6565.0,6415.0,6560.0,7133994700.0,220034.0,218672.0,0.0,6775.0,6135.0,20211118 22:24:19,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869275,2936ca5b-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170707,v,20170707 00:00:00,1440,6520.0,6635.0,6520.0,6610.0,6727629400.0,204786.0,217072.0,0.0,6800.0,6160.0,20211118 22:23:55,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097840,19249c31-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170710,v,20170710 00:00:00,1440,6600.0,6660.0,6560.0,6605.0,6014073150.0,182100.0,215876.0,0.0,6895.0,6245.0,20211118 22:23:28,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866448,09403725-487b-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170711,v,20170711 00:00:00,1440,6635.0,6715.0,6575.0,6675.0,9969559600.0,299890.0,213646.0,0.0,6935.0,6275.0,20211118 22:23:02,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866449,fa1b0f04-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170712,v,20170712 00:00:00,1440,6705.0,6720.0,6555.0,6590.0,7820179500.0,236270.0,206870.0,0.0,6975.0,6315.0,20211118 22:22:36,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866450,ea606856-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170713,v,20170713 00:00:00,1440,6590.0,6645.0,6510.0,6620.0,7545313800.0,228950.0,203782.0,0.0,6945.0,6285.0,20211118 22:22:10,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869276,da75c5cc-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170714,v,20170714 00:00:00,1440,6605.0,6645.0,6495.0,6555.0,6985182400.0,212850.0,198992.0,0.0,6915.0,6265.0,20211118 22:21:43,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869277,ca2347a8-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170717,v,20170717 00:00:00,1440,6595.0,6630.0,6505.0,6545.0,8263547850.0,251828.0,189788.0,0.0,6885.0,6235.0,20211118 22:21:16,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866451,bacb031c-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170718,v,20170718 00:00:00,1440,6560.0,6685.0,6480.0,6640.0,11430187000.0,346450.0,199286.0,0.0,6885.0,6235.0,20211118 22:20:50,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866452,ab8f188b-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170719,v,20170719 00:00:00,1440,6665.0,6795.0,6660.0,6785.0,7964934350.0,236214.0,212888.0,0.0,6920.0,6270.0,20211118 22:20:24,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1869278,9921032b-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170720,v,20170720 00:00:00,1440,6760.0,7025.0,6725.0,6790.0,17188900000.0,498204.0,193522.0,0.0,7075.0,6405.0,20211118 22:19:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097841,88de98f5-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170721,v,20170721 00:00:00,1440,6720.0,6900.0,6700.0,6860.0,11378172450.0,335670.0,186664.0,0.0,7245.0,6555.0,20211118 22:19:26,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1097842,788fcae7-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170724,v,20170724 00:00:00,1440,6790.0,6885.0,6755.0,6830.0,8039366100.0,235614.0,181124.0,0.0,7110.0,6440.0,20211118 22:18:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866453,68c1df2c-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170725,v,20170725 00:00:00,1440,6855.0,6945.0,6845.0,6865.0,7297526400.0,212022.0,181750.0,0.0,7160.0,6480.0,20211118 22:18:32,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
1866454,573f17a5-487a-11ec-bfd3-83f3c67958e8,v-domi,v1709,20170726,v,20170726 00:00:00,1440,6900.0,6930.0,6750.0,6800.0,9262485100.0,272040.0,169306.0,0.0,7220.0,6540.0,20211118 22:18:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,V-DOMI
