,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
287433,edf05674-4bb3-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160826,OI,20160826 00:00:00,1440,6370.0,6378.0,6310.0,6344.0,6330321600.0,99762.0,229508.0,0.0,6666.0,6150.0,20211123 00:47:50,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287434,defa9518-4bb3-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160829,OI,20160829 00:00:00,1440,6358.0,6386.0,6326.0,6338.0,5593660600.0,88006.0,227620.0,0.0,6600.0,6092.0,20211123 00:47:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252432,d094a460-4bb3-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160830,OI,20160830 00:00:00,1440,6330.0,6372.0,6310.0,6354.0,4380658000.0,68996.0,227028.0,0.0,6612.0,6100.0,20211123 00:47:01,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252433,c13e0305-4bb3-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160831,OI,20160831 00:00:00,1440,6348.0,6400.0,6200.0,6218.0,11941941800.0,190280.0,218382.0,0.0,6604.0,6096.0,20211123 00:46:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287435,69f93194-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160901,OI,20160901 00:00:00,1440,6208.0,6242.0,6182.0,6212.0,5813082900.0,93536.0,214860.0,0.0,6528.0,6024.0,20211122 23:11:05,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232758,5b2d1f29-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160902,OI,20160902 00:00:00,1440,6216.0,6258.0,6204.0,6224.0,5954803700.0,95554.0,215494.0,0.0,6466.0,5966.0,20211122 23:10:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252434,4d040c85-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160905,OI,20160905 00:00:00,1440,6248.0,6300.0,6240.0,6264.0,7073735300.0,112790.0,219816.0,0.0,6482.0,5982.0,20211122 23:10:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287436,3ec46dba-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160906,OI,20160906 00:00:00,1440,6270.0,6306.0,6266.0,6278.0,6833463800.0,108674.0,221188.0,0.0,6524.0,6020.0,20211122 23:09:53,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232759,31084a64-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160907,OI,20160907 00:00:00,1440,6262.0,6302.0,6242.0,6284.0,6362952800.0,101452.0,217690.0,0.0,6540.0,6036.0,20211122 23:09:30,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252435,22aec7f2-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160908,OI,20160908 00:00:00,1440,6280.0,6314.0,6246.0,6286.0,6483788500.0,103234.0,220348.0,0.0,6524.0,6020.0,20211122 23:09:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232760,13c9c896-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160909,OI,20160909 00:00:00,1440,6296.0,6330.0,6282.0,6330.0,6540501200.0,103726.0,218494.0,0.0,6534.0,6030.0,20211122 23:08:41,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287437,054bde11-4ba6-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160912,OI,20160912 00:00:00,1440,6322.0,6328.0,6194.0,6198.0,7907560800.0,126540.0,222520.0,0.0,6560.0,6052.0,20211122 23:08:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232761,f6c5b911-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160913,OI,20160913 00:00:00,1440,6200.0,6236.0,6170.0,6232.0,7169378200.0,115654.0,223638.0,0.0,6500.0,6000.0,20211122 23:07:52,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252436,e83b9f94-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160914,OI,20160914 00:00:00,1440,6200.0,6204.0,6098.0,6104.0,7819586400.0,127478.0,226564.0,0.0,6572.0,5828.0,20211122 23:07:28,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232762,da783320-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160919,OI,20160919 00:00:00,1440,6148.0,6190.0,6136.0,6184.0,4368787600.0,70856.0,228320.0,0.0,6504.0,5764.0,20211122 23:07:05,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232763,cc646942-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160920,OI,20160920 00:00:00,1440,6200.0,6404.0,6198.0,6390.0,13922363800.0,220016.0,217024.0,0.0,6414.0,5918.0,20211122 23:06:41,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287438,bdf06a06-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160921,OI,20160921 00:00:00,1440,6368.0,6390.0,6336.0,6356.0,8539231600.0,134234.0,213540.0,0.0,6582.0,6074.0,20211122 23:06:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232764,af8ebe87-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160922,OI,20160922 00:00:00,1440,6340.0,6428.0,6332.0,6370.0,9552977700.0,149722.0,218942.0,0.0,6618.0,6106.0,20211122 23:05:53,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252437,a1d8a7c7-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160923,OI,20160923 00:00:00,1440,6398.0,6442.0,6372.0,6422.0,8438715700.0,131694.0,222462.0,0.0,6636.0,6124.0,20211122 23:05:29,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287439,93c87e32-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160926,OI,20160926 00:00:00,1440,6398.0,6488.0,6368.0,6460.0,9025972300.0,140330.0,225176.0,0.0,6666.0,6150.0,20211122 23:05:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252438,84057a2c-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160927,OI,20160927 00:00:00,1440,6452.0,6472.0,6364.0,6406.0,6152365300.0,96006.0,219372.0,0.0,6690.0,6174.0,20211122 23:04:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287440,75b885f6-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160928,OI,20160928 00:00:00,1440,6376.0,6384.0,6304.0,6326.0,7130197400.0,112460.0,203796.0,0.0,6666.0,6150.0,20211122 23:04:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287441,67bd12fe-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160929,OI,20160929 00:00:00,1440,6330.0,6372.0,6298.0,6322.0,6472594800.0,102196.0,197314.0,0.0,6594.0,6086.0,20211122 23:03:52,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232765,58959d94-4ba5-11ec-bfda-83f3c67958e8,OI-domi,OI701,20160930,OI,20160930 00:00:00,1440,6336.0,6348.0,6262.0,6308.0,6158368000.0,97780.0,193360.0,0.0,6778.0,5890.0,20211122 23:03:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232766,c08c9615-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161010,OI,20161010 00:00:00,1440,6252.0,6290.0,6228.0,6256.0,5577517000.0,89222.0,202436.0,0.0,6740.0,5856.0,20211122 21:40:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232767,b2ee2478-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161011,OI,20161011 00:00:00,1440,6246.0,6392.0,6244.0,6380.0,9385170200.0,148008.0,217686.0,0.0,6504.0,6000.0,20211122 21:40:04,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287442,a51384ed-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161012,OI,20161012 00:00:00,1440,6378.0,6472.0,6352.0,6422.0,13907324700.0,217052.0,226998.0,0.0,6596.0,6088.0,20211122 21:39:41,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232768,97558d75-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161013,OI,20161013 00:00:00,1440,6432.0,6526.0,6376.0,6386.0,15605238600.0,241752.0,228578.0,0.0,6666.0,6150.0,20211122 21:39:18,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252439,8951b46e-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161014,OI,20161014 00:00:00,1440,6382.0,6514.0,6322.0,6510.0,11531933000.0,179846.0,231572.0,0.0,6716.0,6196.0,20211122 21:38:54,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287443,7b99fc5f-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161017,OI,20161017 00:00:00,1440,6520.0,6670.0,6510.0,6670.0,6635179800.0,100426.0,241870.0,0.0,6670.0,6154.0,20211122 21:38:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287444,6dc4a493-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161018,OI,20161018 00:00:00,1440,6780.0,6886.0,6756.0,6822.0,33727860800.0,494776.0,270970.0,0.0,7072.0,6144.0,20211122 21:38:08,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287445,5f981122-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161019,OI,20161019 00:00:00,1440,6770.0,6980.0,6694.0,6948.0,32606487400.0,478362.0,311466.0,0.0,7160.0,6476.0,20211122 21:37:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252440,51a6bd7c-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161020,OI,20161020 00:00:00,1440,6946.0,7066.0,6902.0,6906.0,44729634300.0,641318.0,336800.0,0.0,7090.0,6542.0,20211122 21:37:21,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287446,434da3b8-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161021,OI,20161021 00:00:00,1440,6914.0,6922.0,6780.0,6842.0,36977884900.0,538686.0,353780.0,0.0,7256.0,6696.0,20211122 21:36:57,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252441,356e47a0-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161024,OI,20161024 00:00:00,1440,6860.0,6990.0,6818.0,6974.0,32274366600.0,467484.0,373414.0,0.0,7140.0,6588.0,20211122 21:36:34,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287447,27bc05fd-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161025,OI,20161025 00:00:00,1440,7020.0,7144.0,6934.0,6950.0,44094485000.0,628968.0,363120.0,0.0,7182.0,6626.0,20211122 21:36:11,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232769,182d6be7-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161026,OI,20161026 00:00:00,1440,6950.0,7016.0,6872.0,6988.0,29962099600.0,430834.0,352408.0,0.0,7294.0,6730.0,20211122 21:35:45,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287448,0ad7eac3-4b99-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161027,OI,20161027 00:00:00,1440,6986.0,7008.0,6886.0,6892.0,21384535600.0,307794.0,351574.0,0.0,7234.0,6674.0,20211122 21:35:22,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287449,fd539115-4b98-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161028,OI,20161028 00:00:00,1440,6878.0,6932.0,6834.0,6924.0,19518593800.0,283602.0,346924.0,0.0,7226.0,6670.0,20211122 21:34:59,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287450,ef868743-4b98-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161031,OI,20161031 00:00:00,1440,6914.0,6946.0,6842.0,6878.0,19977919100.0,289852.0,348716.0,0.0,7158.0,6606.0,20211122 21:34:36,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232770,1760a5ce-4b8f-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161101,OI,20161101 00:00:00,1440,6856.0,6990.0,6802.0,6874.0,26191170500.0,379264.0,340452.0,0.0,7168.0,6616.0,20211122 20:24:08,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232771,09d1ecfb-4b8f-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161102,OI,20161102 00:00:00,1440,6860.0,6920.0,6732.0,6796.0,25527863000.0,373558.0,319852.0,0.0,7184.0,6628.0,20211122 20:23:46,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252442,fceb4b2b-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161103,OI,20161103 00:00:00,1440,6832.0,6866.0,6796.0,6832.0,14271227300.0,208796.0,321474.0,0.0,7108.0,6560.0,20211122 20:23:24,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287451,f0c912bb-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161104,OI,20161104 00:00:00,1440,6864.0,6896.0,6752.0,6752.0,21613563400.0,316650.0,308348.0,0.0,7110.0,6562.0,20211122 20:23:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252443,e465e138-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161107,OI,20161107 00:00:00,1440,6730.0,6840.0,6700.0,6814.0,17060829600.0,251834.0,300958.0,0.0,7100.0,6552.0,20211122 20:22:43,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287452,d81c411d-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161108,OI,20161108 00:00:00,1440,6834.0,6924.0,6790.0,6882.0,20537461000.0,300198.0,299442.0,0.0,7048.0,6504.0,20211122 20:22:22,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287453,cc364316-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161109,OI,20161109 00:00:00,1440,6890.0,6916.0,6780.0,6810.0,15810491600.0,230400.0,291656.0,0.0,7116.0,6568.0,20211122 20:22:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287454,c03e123c-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161110,OI,20161110 00:00:00,1440,6840.0,6950.0,6792.0,6908.0,27128699500.0,394906.0,279302.0,0.0,7138.0,6586.0,20211122 20:21:42,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232772,b44f7afd-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161111,OI,20161111 00:00:00,1440,6912.0,7146.0,6880.0,7056.0,34982569600.0,497496.0,276520.0,0.0,7146.0,6594.0,20211122 20:21:22,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232773,a85d2fc0-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161114,OI,20161114 00:00:00,1440,7078.0,7236.0,6750.0,6768.0,36479600400.0,527896.0,243356.0,0.0,7314.0,6750.0,20211122 20:21:02,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252444,99612cb0-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161115,OI,20161115 00:00:00,1440,6774.0,6854.0,6720.0,6752.0,18117745200.0,266286.0,231044.0,0.0,7188.0,6632.0,20211122 20:20:37,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232774,8d4a985b-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161116,OI,20161116 00:00:00,1440,6742.0,6844.0,6720.0,6842.0,14585796200.0,214416.0,229158.0,0.0,7078.0,6530.0,20211122 20:20:17,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232775,819e5b4e-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161117,OI,20161117 00:00:00,1440,6834.0,6874.0,6782.0,6820.0,12507308800.0,183078.0,218272.0,0.0,7078.0,6530.0,20211122 20:19:57,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232776,748ab752-4b8e-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161118,OI,20161118 00:00:00,1440,6828.0,6848.0,6774.0,6808.0,10304504600.0,151404.0,207404.0,0.0,7106.0,6558.0,20211122 20:19:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252445,7b753864-4966-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161121,OI,20161121 00:00:00,1440,6820.0,6916.0,6804.0,6880.0,13899210500.0,202402.0,193130.0,0.0,7080.0,6532.0,20211120 02:28:24,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287455,6c3ab8f1-4966-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161122,OI,20161122 00:00:00,1440,6888.0,6956.0,6880.0,6910.0,12440337300.0,179890.0,180058.0,0.0,7144.0,6592.0,20211120 02:27:59,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232777,5cfb75cd-4966-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161123,OI,20161123 00:00:00,1440,6898.0,6942.0,6882.0,6894.0,9824751000.0,142216.0,170448.0,0.0,7194.0,6638.0,20211120 02:27:33,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252446,4cd43b7e-4966-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161124,OI,20161124 00:00:00,1440,6896.0,7182.0,6840.0,7126.0,22589067000.0,319112.0,141010.0,0.0,7186.0,6630.0,20211120 02:27:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232778,3c82dce5-4966-11ec-bfda-83f3c67958e8,OI-domi,OI701,20161125,OI,20161125 00:00:00,1440,7120.0,7360.0,7110.0,7322.0,18766469600.0,259986.0,140784.0,0.0,7364.0,6796.0,20211120 02:26:39,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287456,2e497096-4966-11ec-bfda-83f3c67958e8,OI-domi,OI705,20161128,OI,20161128 00:00:00,1440,7554.0,7642.0,7450.0,7592.0,32068543500.0,425598.0,314598.0,0.0,7738.0,7142.0,20211120 02:26:15,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252447,20746b90-4966-11ec-bfda-83f3c67958e8,OI-domi,OI705,20161129,OI,20161129 00:00:00,1440,7598.0,7614.0,7458.0,7510.0,21731951400.0,287866.0,308322.0,0.0,7838.0,7234.0,20211120 02:25:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252448,124c32f4-4966-11ec-bfda-83f3c67958e8,OI-domi,OI705,20161130,OI,20161130 00:00:00,1440,7488.0,7716.0,7374.0,7670.0,60933700700.0,803722.0,367856.0,0.0,7852.0,7248.0,20211120 02:25:28,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232779,a17ea058-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161201,OI,20161201 00:00:00,1440,7722.0,7840.0,7632.0,7662.0,49300464900.0,637750.0,368354.0,0.0,7962.0,7202.0,20211120 01:32:12,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232780,8f5005f4-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161202,OI,20161202 00:00:00,1440,7676.0,7722.0,7574.0,7682.0,28382645500.0,370948.0,351102.0,0.0,8118.0,7342.0,20211120 01:31:42,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252449,7cc5f0ec-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161205,OI,20161205 00:00:00,1440,7668.0,7762.0,7610.0,7698.0,25367710100.0,329774.0,356430.0,0.0,8036.0,7268.0,20211120 01:31:11,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252450,6a89ce7f-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161206,OI,20161206 00:00:00,1440,7728.0,7766.0,7638.0,7656.0,16097378400.0,209282.0,358742.0,0.0,8078.0,7306.0,20211120 01:30:40,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287457,5a625edd-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161207,OI,20161207 00:00:00,1440,7740.0,7760.0,7640.0,7714.0,22887007700.0,297184.0,351500.0,0.0,8078.0,7306.0,20211120 01:30:13,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252451,4b33d91c-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161208,OI,20161208 00:00:00,1440,7692.0,7700.0,7590.0,7616.0,17306547600.0,226390.0,333278.0,0.0,8088.0,7316.0,20211120 01:29:48,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287458,3c304a57-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161209,OI,20161209 00:00:00,1440,7622.0,7630.0,7430.0,7536.0,23030849600.0,306266.0,302952.0,0.0,8030.0,7262.0,20211120 01:29:22,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252452,2aeda2f6-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161212,OI,20161212 00:00:00,1440,7516.0,7674.0,7498.0,7614.0,17875847400.0,234870.0,306842.0,0.0,7896.0,7144.0,20211120 01:28:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252453,1cf22b24-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161213,OI,20161213 00:00:00,1440,7600.0,7644.0,7562.0,7596.0,12195137100.0,160382.0,305922.0,0.0,7994.0,7230.0,20211120 01:28:30,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252454,0e104144-495e-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161214,OI,20161214 00:00:00,1440,7614.0,7676.0,7552.0,7570.0,17687417600.0,232566.0,310180.0,0.0,7986.0,7222.0,20211120 01:28:05,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232781,fe1ee82d-495d-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161215,OI,20161215 00:00:00,1440,7570.0,7684.0,7516.0,7594.0,22060765100.0,290562.0,304680.0,0.0,7988.0,7224.0,20211120 01:27:38,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232782,ee9781d0-495d-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161216,OI,20161216 00:00:00,1440,7584.0,7694.0,7568.0,7580.0,19636771900.0,257460.0,295588.0,0.0,7972.0,7212.0,20211120 01:27:12,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287459,e0125137-495d-11ec-bfd7-83f3c67958e8,OI-domi,OI705,20161219,OI,20161219 00:00:00,1440,7578.0,7740.0,7558.0,7626.0,25167507500.0,328598.0,300412.0,0.0,8010.0,7246.0,20211120 01:26:48,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
287460,d04cce91-495d-11ec-bfd6-83f3c67958e8,OI-domi,OI705,20161220,OI,20161220 00:00:00,1440,7610.0,7612.0,7368.0,7430.0,21783594200.0,290956.0,273872.0,0.0,8044.0,7276.0,20211120 01:26:21,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1252455,c21e4b0b-495d-11ec-bfd6-83f3c67958e8,OI-domi,OI705,20161221,OI,20161221 00:00:00,1440,7436.0,7470.0,7400.0,7416.0,12120742700.0,163090.0,270028.0,0.0,7864.0,7112.0,20211120 01:25:58,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232783,b39c91c7-495d-11ec-bfd5-83f3c67958e8,OI-domi,OI705,20161222,OI,20161222 00:00:00,1440,7416.0,7474.0,7322.0,7326.0,13529230900.0,182762.0,262134.0,0.0,7804.0,7060.0,20211120 01:25:33,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
1232784,a5b977c3-495d-11ec-bfd5-83f3c67958e8,OI-domi,OI705,20161223,OI,20161223 00:00:00,1440,7306.0,7320.0,7142.0,7162.0,20310079300.0,281292.0,243098.0,0.0,7776.0,7032.0,20211120 01:25:10,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,OI-DOMI
