,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1729326,29b3fe48-5201-11ec-81fd-83f3c67958e8,al-domi,al1905,20190327,al,20190327 00:00:00,1440,13615.0,13655.0,13595.0,13650.0,7466896500.0,109566.0,266720.0,0.0,14320.0,12955.0,20211201 01:15:48,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696779,d061f7da-5200-11ec-81fd-83f3c67958e8,al-domi,al1905,20190328,al,20190328 00:00:00,1440,13660.0,13730.0,13650.0,13685.0,12069071000.0,176346.0,256522.0,0.0,14305.0,12940.0,20211201 01:13:19,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696780,a5e9c27d-5200-11ec-81fd-83f3c67958e8,al-domi,al1905,20190329,al,20190329 00:00:00,1440,13705.0,13730.0,13655.0,13720.0,9099373350.0,132862.0,258548.0,0.0,14365.0,13000.0,20211201 01:12:08,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696781,ded009f4-51f4-11ec-81fd-83f3c67958e8,al-domi,al1905,20190401,al,20190401 00:00:00,1440,13740.0,13900.0,13735.0,13870.0,13776870550.0,199564.0,261876.0,0.0,14375.0,13010.0,20211130 23:47:49,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570497,a4eab1da-51f4-11ec-81fd-83f3c67958e8,al-domi,al1905,20190402,al,20190402 00:00:00,1440,13850.0,13850.0,13730.0,13770.0,10512149450.0,152566.0,248860.0,0.0,14495.0,13110.0,20211130 23:46:12,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696782,6a7de3f5-51f4-11ec-81fd-83f3c67958e8,al-domi,al1905,20190403,al,20190403 00:00:00,1440,13770.0,13820.0,13735.0,13800.0,6817400400.0,98962.0,243362.0,0.0,14465.0,13090.0,20211130 23:44:34,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570498,2cb5d147-51f4-11ec-81fd-83f3c67958e8,al-domi,al1905,20190404,al,20190404 00:00:00,1440,13775.0,13845.0,13745.0,13805.0,6617131950.0,95926.0,240650.0,0.0,14460.0,13085.0,20211130 23:42:51,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570499,fb82cd9e-51f3-11ec-81fd-83f3c67958e8,al-domi,al1905,20190408,al,20190408 00:00:00,1440,13795.0,13850.0,13790.0,13805.0,4788924350.0,69296.0,240036.0,0.0,14480.0,13105.0,20211130 23:41:28,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696783,c548ad0e-51f3-11ec-81fd-83f3c67958e8,al-domi,al1905,20190409,al,20190409 00:00:00,1440,13790.0,13830.0,13760.0,13810.0,7134586300.0,103484.0,233418.0,0.0,14510.0,13125.0,20211130 23:39:57,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696784,907966b1-51f3-11ec-81fd-83f3c67958e8,al-domi,al1905,20190410,al,20190410 00:00:00,1440,13810.0,13880.0,13795.0,13850.0,10172555750.0,146948.0,232012.0,0.0,14470.0,13095.0,20211130 23:38:28,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570500,5d2ea387-51f3-11ec-81fd-83f3c67958e8,al-domi,al1905,20190411,al,20190411 00:00:00,1440,13835.0,13860.0,13810.0,13830.0,5743537000.0,83050.0,224526.0,0.0,14535.0,13150.0,20211130 23:37:02,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696785,1b9f9efa-51f3-11ec-81fd-83f3c67958e8,al-domi,al1905,20190412,al,20190412 00:00:00,1440,13830.0,13855.0,13795.0,13840.0,6137186950.0,88710.0,221702.0,0.0,14520.0,13135.0,20211130 23:35:12,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729327,f29ee805-51f2-11ec-81fd-83f3c67958e8,al-domi,al1905,20190415,al,20190415 00:00:00,1440,13845.0,13910.0,13830.0,13835.0,8254682400.0,119096.0,211418.0,0.0,14525.0,13140.0,20211130 23:34:03,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696786,c56872cf-51f2-11ec-81fd-83f3c67958e8,al-domi,al1905,20190416,al,20190416 00:00:00,1440,13835.0,13885.0,13830.0,13870.0,5145049200.0,74304.0,203632.0,0.0,14550.0,13165.0,20211130 23:32:47,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696787,8819edb0-51f2-11ec-81fd-83f3c67958e8,al-domi,al1905,20190417,al,20190417 00:00:00,1440,13865.0,13995.0,13850.0,13970.0,11454596950.0,164324.0,192592.0,0.0,14535.0,13150.0,20211130 23:31:04,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729328,429174a5-51f2-11ec-81fd-83f3c67958e8,al-domi,al1905,20190418,al,20190418 00:00:00,1440,13965.0,14075.0,13960.0,14025.0,11674401300.0,166588.0,160418.0,0.0,14635.0,13240.0,20211130 23:29:08,0,0.0,20190515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729329,092a0df3-51f2-11ec-81fd-83f3c67958e8,al-domi,al1906,20190419,al,20190419 00:00:00,1440,14060.0,14095.0,14040.0,14080.0,8883915450.0,126288.0,286760.0,0.0,14750.0,13345.0,20211130 23:27:32,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696788,ce04fe17-51f1-11ec-81fd-83f3c67958e8,al-domi,al1906,20190422,al,20190422 00:00:00,1440,14075.0,14200.0,14070.0,14190.0,12858187050.0,181872.0,314816.0,0.0,14765.0,13360.0,20211130 23:25:52,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696789,94d26061-51f1-11ec-81fd-83f3c67958e8,al-domi,al1906,20190423,al,20190423 00:00:00,1440,14200.0,14230.0,14165.0,14185.0,11539808450.0,162558.0,320426.0,0.0,14840.0,13425.0,20211130 23:24:17,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696790,6184b884-51f1-11ec-81fd-83f3c67958e8,al-domi,al1906,20190424,al,20190424 00:00:00,1440,14170.0,14195.0,14120.0,14140.0,11337097600.0,160180.0,316076.0,0.0,14900.0,13485.0,20211130 23:22:50,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729330,1f1a02a0-51f1-11ec-81fd-83f3c67958e8,al-domi,al1906,20190425,al,20190425 00:00:00,1440,14135.0,14270.0,14130.0,14240.0,14089701100.0,198080.0,337494.0,0.0,14860.0,13445.0,20211130 23:20:59,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729331,e11e995c-51f0-11ec-81fd-83f3c67958e8,al-domi,al1906,20190426,al,20190426 00:00:00,1440,14225.0,14250.0,14155.0,14185.0,10006658000.0,140962.0,311148.0,0.0,14935.0,13510.0,20211130 23:19:15,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729332,a4ea8ec9-51f0-11ec-81fd-83f3c67958e8,al-domi,al1906,20190429,al,20190429 00:00:00,1440,14135.0,14230.0,14095.0,14225.0,9685502750.0,136704.0,312056.0,0.0,14900.0,13485.0,20211130 23:17:34,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729333,7ad4a019-51f0-11ec-81fd-83f3c67958e8,al-domi,al1906,20190430,al,20190430 00:00:00,1440,14210.0,14215.0,14155.0,14175.0,9302733700.0,131190.0,288332.0,0.0,15020.0,13315.0,20211130 23:16:23,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570501,4ed19b75-513a-11ec-81fd-83f3c67958e8,al-domi,al1906,20190506,al,20190506 00:00:00,1440,14100.0,14100.0,13925.0,13925.0,11773122550.0,167978.0,247734.0,0.0,15030.0,13325.0,20211130 01:32:22,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696791,1441cbe2-513a-11ec-81fd-83f3c67958e8,al-domi,al1906,20190507,al,20190507 00:00:00,1440,13920.0,14035.0,13895.0,14010.0,8855551500.0,126556.0,235478.0,0.0,14715.0,13310.0,20211130 01:30:43,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729334,e63999bd-5139-11ec-81fd-83f3c67958e8,al-domi,al1906,20190508,al,20190508 00:00:00,1440,14025.0,14045.0,13980.0,14045.0,6928043600.0,98822.0,230800.0,0.0,14685.0,13290.0,20211130 01:29:26,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696792,bae9b965-5139-11ec-81fd-83f3c67958e8,al-domi,al1906,20190509,al,20190509 00:00:00,1440,13990.0,14040.0,13960.0,14005.0,8269627300.0,118106.0,224222.0,0.0,14720.0,13315.0,20211130 01:28:13,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729335,854674ed-5139-11ec-81fd-83f3c67958e8,al-domi,al1906,20190510,al,20190510 00:00:00,1440,14010.0,14190.0,14000.0,14170.0,11338106850.0,160744.0,223754.0,0.0,14700.0,13300.0,20211130 01:26:43,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570502,4b16b5a0-5139-11ec-81fd-83f3c67958e8,al-domi,al1906,20190513,al,20190513 00:00:00,1440,14155.0,14240.0,14140.0,14225.0,8694475250.0,122464.0,218556.0,0.0,14810.0,13395.0,20211130 01:25:06,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696793,1e4eed67-5139-11ec-81fd-83f3c67958e8,al-domi,al1906,20190514,al,20190514 00:00:00,1440,14225.0,14260.0,14165.0,14190.0,7866338000.0,110730.0,203892.0,0.0,14900.0,13485.0,20211130 01:23:50,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729336,de8677e5-5138-11ec-81fd-83f3c67958e8,al-domi,al1906,20190515,al,20190515 00:00:00,1440,14210.0,14365.0,14185.0,14335.0,11318920650.0,158048.0,191654.0,0.0,14915.0,13490.0,20211130 01:22:03,0,0.0,20190617.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570503,b74c4dcd-5138-11ec-81fd-83f3c67958e8,al-domi,al1907,20190516,al,20190516 00:00:00,1440,14335.0,14395.0,14325.0,14355.0,11914393150.0,166032.0,251510.0,0.0,15020.0,13585.0,20211130 01:20:58,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729337,86a66850-5138-11ec-81fd-83f3c67958e8,al-domi,al1907,20190517,al,20190517 00:00:00,1440,14365.0,14420.0,14300.0,14310.0,10526191400.0,146652.0,258004.0,0.0,15065.0,13630.0,20211130 01:19:36,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696794,5706403e-5138-11ec-81fd-83f3c67958e8,al-domi,al1907,20190520,al,20190520 00:00:00,1440,14295.0,14330.0,14265.0,14285.0,8119037800.0,113582.0,260618.0,0.0,15070.0,13635.0,20211130 01:18:16,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729338,32162e22-5138-11ec-81fd-83f3c67958e8,al-domi,al1907,20190521,al,20190521 00:00:00,1440,14280.0,14320.0,14220.0,14250.0,11113829300.0,155830.0,250332.0,0.0,15005.0,13580.0,20211130 01:17:14,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729339,f5aa9663-5137-11ec-81fd-83f3c67958e8,al-domi,al1907,20190522,al,20190522 00:00:00,1440,14255.0,14260.0,14120.0,14125.0,10853342850.0,153088.0,237198.0,0.0,14970.0,13545.0,20211130 01:15:33,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696795,c2bedfa4-5137-11ec-81fd-83f3c67958e8,al-domi,al1907,20190523,al,20190523 00:00:00,1440,14085.0,14160.0,14060.0,14110.0,8786941750.0,124532.0,232374.0,0.0,14880.0,13465.0,20211130 01:14:07,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729340,8fd56340-5137-11ec-81fd-83f3c67958e8,al-domi,al1907,20190524,al,20190524 00:00:00,1440,14100.0,14240.0,14085.0,14240.0,9104623850.0,128398.0,239440.0,0.0,14815.0,13400.0,20211130 01:12:41,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696796,5de7a361-5137-11ec-81fd-83f3c67958e8,al-domi,al1907,20190527,al,20190527 00:00:00,1440,14220.0,14340.0,14210.0,14310.0,10175774450.0,142438.0,241480.0,0.0,14885.0,13470.0,20211130 01:11:18,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729341,2b843e16-5137-11ec-81fd-83f3c67958e8,al-domi,al1907,20190528,al,20190528 00:00:00,1440,14310.0,14320.0,14230.0,14240.0,6599963800.0,92516.0,241904.0,0.0,14995.0,13570.0,20211130 01:09:53,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570504,f9ecab1c-5136-11ec-81fd-83f3c67958e8,al-domi,al1907,20190529,al,20190529 00:00:00,1440,14245.0,14300.0,14165.0,14170.0,8408423150.0,118226.0,240974.0,0.0,14975.0,13550.0,20211130 01:08:30,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570505,bbbf0ef2-5136-11ec-81fd-83f3c67958e8,al-domi,al1907,20190530,al,20190530 00:00:00,1440,14175.0,14210.0,14115.0,14140.0,8198175350.0,115800.0,243982.0,0.0,14930.0,13505.0,20211130 01:06:46,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570506,a6b06d96-5136-11ec-81fd-83f3c67958e8,al-domi,al1907,20190531,al,20190531 00:00:00,1440,14120.0,14180.0,14120.0,14155.0,6340431650.0,89610.0,239812.0,0.0,14860.0,13445.0,20211130 01:06:10,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729342,3498e5ae-511c-11ec-81fd-83f3c67958e8,al-domi,al1907,20190603,al,20190603 00:00:00,1440,14165.0,14220.0,14100.0,14125.0,8532239300.0,120606.0,236008.0,0.0,14855.0,13440.0,20211129 21:56:52,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696797,05f89ddc-511c-11ec-81fd-83f3c67958e8,al-domi,al1907,20190604,al,20190604 00:00:00,1440,14105.0,14165.0,14030.0,14030.0,10243797700.0,145526.0,230008.0,0.0,14850.0,13435.0,20211129 21:55:34,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729343,ba63873c-511b-11ec-81fd-83f3c67958e8,al-domi,al1907,20190605,al,20190605 00:00:00,1440,14050.0,14105.0,14015.0,14085.0,5418978400.0,77048.0,222174.0,0.0,14775.0,13370.0,20211129 21:53:27,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696798,82bafd54-511b-11ec-81fd-83f3c67958e8,al-domi,al1907,20190606,al,20190606 00:00:00,1440,14080.0,14130.0,13950.0,13950.0,9245699350.0,131948.0,218658.0,0.0,14765.0,13360.0,20211129 21:51:54,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729344,3a10a48f-511b-11ec-81fd-83f3c67958e8,al-domi,al1907,20190610,al,20190610 00:00:00,1440,13950.0,13990.0,13910.0,13940.0,6858590350.0,98272.0,218136.0,0.0,14710.0,13305.0,20211129 21:49:52,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729345,fc5380c7-511a-11ec-81fd-83f3c67958e8,al-domi,al1907,20190611,al,20190611 00:00:00,1440,13935.0,14040.0,13935.0,14035.0,6880811550.0,98232.0,215906.0,0.0,14650.0,13255.0,20211129 21:48:09,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570507,b7909f68-511a-11ec-81fd-83f3c67958e8,al-domi,al1907,20190612,al,20190612 00:00:00,1440,14060.0,14080.0,13955.0,13980.0,6420184800.0,91608.0,207338.0,0.0,14705.0,13300.0,20211129 21:46:14,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696799,7bdd3735-511a-11ec-81fd-83f3c67958e8,al-domi,al1907,20190613,al,20190613 00:00:00,1440,14000.0,14040.0,13975.0,13995.0,5320693400.0,75972.0,196234.0,0.0,14715.0,13310.0,20211129 21:44:33,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729346,32a871aa-511a-11ec-81fd-83f3c67958e8,al-domi,al1907,20190614,al,20190614 00:00:00,1440,14015.0,14030.0,13920.0,13935.0,5819324000.0,83386.0,200056.0,0.0,14705.0,13300.0,20211129 21:42:30,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729347,019b632c-511a-11ec-81fd-83f3c67958e8,al-domi,al1907,20190617,al,20190617 00:00:00,1440,13910.0,13930.0,13800.0,13855.0,7201679500.0,103876.0,192504.0,0.0,14650.0,13255.0,20211129 21:41:07,0,0.0,20190715.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570508,cf25200a-5119-11ec-81fd-83f3c67958e8,al-domi,al1908,20190618,al,20190618 00:00:00,1440,13790.0,13825.0,13765.0,13810.0,7037240300.0,102004.0,254508.0,0.0,14515.0,13130.0,20211129 21:39:44,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696800,95f6be56-5119-11ec-81fd-83f3c67958e8,al-domi,al1908,20190619,al,20190619 00:00:00,1440,13815.0,13890.0,13805.0,13865.0,10203770550.0,147266.0,257318.0,0.0,14480.0,13105.0,20211129 21:38:07,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729348,6b984834-5119-11ec-81fd-83f3c67958e8,al-domi,al1908,20190620,al,20190620 00:00:00,1440,13870.0,13920.0,13850.0,13910.0,7968472450.0,114766.0,259296.0,0.0,14545.0,13160.0,20211129 21:36:56,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696801,2be3a008-5119-11ec-81fd-83f3c67958e8,al-domi,al1908,20190621,al,20190621 00:00:00,1440,13915.0,13930.0,13745.0,13765.0,10493157850.0,151654.0,268772.0,0.0,14575.0,13190.0,20211129 21:35:09,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729349,e7dbde64-5118-11ec-81fd-83f3c67958e8,al-domi,al1908,20190624,al,20190624 00:00:00,1440,13755.0,13845.0,13750.0,13830.0,8465193950.0,122680.0,266324.0,0.0,14525.0,13140.0,20211129 21:33:15,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729350,b11e90a0-5118-11ec-81fd-83f3c67958e8,al-domi,al1908,20190625,al,20190625 00:00:00,1440,13855.0,13915.0,13830.0,13910.0,9200549000.0,132614.0,267474.0,0.0,14490.0,13110.0,20211129 21:31:43,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570509,7c6a8d43-5118-11ec-81fd-83f3c67958e8,al-domi,al1908,20190626,al,20190626 00:00:00,1440,13915.0,13920.0,13870.0,13910.0,6947698400.0,99984.0,259564.0,0.0,14565.0,13180.0,20211129 21:30:15,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696802,2ac59edf-5118-11ec-81fd-83f3c67958e8,al-domi,al1908,20190627,al,20190627 00:00:00,1440,13915.0,13945.0,13875.0,13900.0,8443076600.0,121448.0,247290.0,0.0,14585.0,13200.0,20211129 21:27:58,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570510,ef29bab7-5117-11ec-81fd-83f3c67958e8,al-domi,al1908,20190628,al,20190628 00:00:00,1440,13870.0,13885.0,13780.0,13830.0,10389905400.0,150250.0,244078.0,0.0,14595.0,13205.0,20211129 21:26:18,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570511,44e2be1a-506b-11ec-815b-83f3c67958e8,al-domi,al1908,20190701,al,20190701 00:00:00,1440,13830.0,13855.0,13720.0,13750.0,9616393650.0,139536.0,242686.0,0.0,14520.0,13135.0,20211129 00:50:19,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696803,2734d96b-506b-11ec-8158-83f3c67958e8,al-domi,al1908,20190702,al,20190702 00:00:00,1440,13745.0,13750.0,13630.0,13710.0,9530003150.0,139326.0,238816.0,0.0,14465.0,13090.0,20211129 00:49:29,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696804,0bfc6416-506b-11ec-8154-83f3c67958e8,al-domi,al1908,20190703,al,20190703 00:00:00,1440,13675.0,13700.0,13620.0,13650.0,6780570200.0,99338.0,236534.0,0.0,14360.0,12995.0,20211129 00:48:43,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729351,ec9f9a97-506a-11ec-8154-83f3c67958e8,al-domi,al1908,20190704,al,20190704 00:00:00,1440,13670.0,13780.0,13655.0,13775.0,7994173250.0,116358.0,230384.0,0.0,14330.0,12965.0,20211129 00:47:50,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729352,d0b47c88-506a-11ec-814e-83f3c67958e8,al-domi,al1908,20190705,al,20190705 00:00:00,1440,13785.0,13895.0,13760.0,13790.0,7425837850.0,107560.0,214708.0,0.0,14425.0,13050.0,20211129 00:47:04,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696805,b2f1d70b-506a-11ec-8149-83f3c67958e8,al-domi,al1908,20190708,al,20190708 00:00:00,1440,13770.0,13820.0,13735.0,13770.0,5603353350.0,81378.0,205698.0,0.0,14495.0,13110.0,20211129 00:46:14,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729353,978e26e7-506a-11ec-8145-83f3c67958e8,al-domi,al1908,20190709,al,20190709 00:00:00,1440,13790.0,13805.0,13720.0,13745.0,5634186350.0,81922.0,208886.0,0.0,14455.0,13080.0,20211129 00:45:28,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696806,7f24bb84-506a-11ec-813f-83f3c67958e8,al-domi,al1908,20190710,al,20190710 00:00:00,1440,13735.0,13820.0,13690.0,13815.0,9105758650.0,132318.0,217430.0,0.0,14440.0,13065.0,20211129 00:44:47,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696807,5d088c50-506a-11ec-8139-83f3c67958e8,al-domi,al1908,20190711,al,20190711 00:00:00,1440,13855.0,14015.0,13790.0,13805.0,10484265200.0,151270.0,205632.0,0.0,14445.0,13070.0,20211129 00:43:50,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696808,381aea07-506a-11ec-8135-83f3c67958e8,al-domi,al1908,20190712,al,20190712 00:00:00,1440,13785.0,13790.0,13730.0,13770.0,6936344650.0,100864.0,201484.0,0.0,14550.0,13165.0,20211129 00:42:47,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696809,15084710-506a-11ec-8131-83f3c67958e8,al-domi,al1908,20190715,al,20190715 00:00:00,1440,13780.0,13885.0,13750.0,13865.0,7215957100.0,104388.0,198908.0,0.0,14435.0,13060.0,20211129 00:41:49,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570512,f6aafd77-5069-11ec-812b-83f3c67958e8,al-domi,al1908,20190716,al,20190716 00:00:00,1440,13855.0,13905.0,13825.0,13885.0,6053936700.0,87346.0,187136.0,0.0,14515.0,13130.0,20211129 00:40:58,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1729354,dd63ba4e-5069-11ec-8127-83f3c67958e8,al-domi,al1908,20190717,al,20190717 00:00:00,1440,13875.0,13905.0,13830.0,13865.0,5478671400.0,79052.0,173190.0,0.0,14550.0,13165.0,20211129 00:40:16,0,0.0,20190815.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570513,c26f6747-5069-11ec-8127-83f3c67958e8,al-domi,al1909,20190718,al,20190718 00:00:00,1440,13880.0,13900.0,13825.0,13870.0,7619521900.0,109936.0,232182.0,0.0,14575.0,13190.0,20211129 00:39:30,0,0.0,20190916.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696810,a2de3b6b-5069-11ec-8125-83f3c67958e8,al-domi,al1909,20190719,al,20190719 00:00:00,1440,13885.0,13975.0,13875.0,13935.0,10884022850.0,156292.0,246114.0,0.0,14550.0,13165.0,20211129 00:38:37,0,0.0,20190916.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
570514,83a1b060-5069-11ec-8125-83f3c67958e8,al-domi,al1909,20190722,al,20190722 00:00:00,1440,13935.0,13995.0,13840.0,13860.0,10780976650.0,155000.0,243988.0,0.0,14620.0,13225.0,20211129 00:37:45,0,0.0,20190916.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696811,63d22045-5069-11ec-811f-83f3c67958e8,al-domi,al1909,20190723,al,20190723 00:00:00,1440,13840.0,13865.0,13750.0,13750.0,10008786200.0,145014.0,244444.0,0.0,14605.0,13210.0,20211129 00:36:51,0,0.0,20190916.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
1696812,465aca81-5069-11ec-811d-83f3c67958e8,al-domi,al1909,20190724,al,20190724 00:00:00,1440,13765.0,13805.0,13735.0,13790.0,7596195950.0,110282.0,237436.0,0.0,14490.0,13110.0,20211129 00:36:02,0,0.0,20190916.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,AL-DOMI
