,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1442103,62c4ce99-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151120,SM,20151120 00:00:00,1440,3740.0,3740.0,3740.0,3740.0,0.0,0.0,0.0,0.0,3978.0,3670.0,20211124 21:56:56,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442104,549f87f4-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151123,SM,20151123 00:00:00,1440,3696.0,3696.0,3696.0,3696.0,0.0,0.0,0.0,0.0,3890.0,3590.0,20211124 21:56:32,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461818,46d38fad-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151124,SM,20151124 00:00:00,1440,3648.0,3648.0,3648.0,3648.0,0.0,0.0,0.0,0.0,3844.0,3548.0,20211124 21:56:09,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329120,371d022a-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151125,SM,20151125 00:00:00,1440,3656.0,3656.0,3656.0,3656.0,0.0,0.0,0.0,0.0,3794.0,3502.0,20211124 21:55:43,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329121,291cbf9b-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151126,SM,20151126 00:00:00,1440,3670.0,3670.0,3670.0,3670.0,0.0,0.0,0.0,0.0,3804.0,3508.0,20211124 21:55:19,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329122,1a378d97-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151127,SM,20151127 00:00:00,1440,3750.0,3750.0,3750.0,3750.0,0.0,0.0,0.0,0.0,3818.0,3522.0,20211124 21:54:54,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442105,09f3924b-4d2e-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151130,SM,20151130 00:00:00,1440,3900.0,3900.0,3900.0,3900.0,0.0,0.0,0.0,0.0,3900.0,3600.0,20211124 21:54:27,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442106,f1a852e3-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151201,SM,20151201 00:00:00,1440,3954.0,3954.0,3954.0,3954.0,0.0,0.0,0.0,0.0,4056.0,3744.0,20211124 20:20:43,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442107,e221c8ed-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151202,SM,20151202 00:00:00,1440,3924.0,3924.0,3924.0,3924.0,0.0,0.0,0.0,0.0,4114.0,3794.0,20211124 20:20:17,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329123,d2609c86-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151203,SM,20151203 00:00:00,1440,3800.0,3800.0,3800.0,3800.0,0.0,0.0,0.0,0.0,4082.0,3766.0,20211124 20:19:50,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461819,c2f3fdf8-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151204,SM,20151204 00:00:00,1440,3834.0,3834.0,3834.0,3834.0,0.0,0.0,0.0,0.0,3952.0,3648.0,20211124 20:19:24,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442108,b39c291f-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151207,SM,20151207 00:00:00,1440,3878.0,3878.0,3878.0,3878.0,0.0,0.0,0.0,0.0,3988.0,3680.0,20211124 20:18:59,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461820,a566dc30-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151208,SM,20151208 00:00:00,1440,3888.0,3888.0,3888.0,3888.0,0.0,0.0,0.0,0.0,4034.0,3722.0,20211124 20:18:35,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442109,97a92e52-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151209,SM,20151209 00:00:00,1440,3752.0,3752.0,3752.0,3752.0,0.0,0.0,0.0,0.0,4044.0,3732.0,20211124 20:18:12,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442110,8a2d7a4b-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151210,SM,20151210 00:00:00,1440,3694.0,3694.0,3694.0,3694.0,0.0,0.0,0.0,0.0,3904.0,3600.0,20211124 20:17:49,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461821,7c6871e2-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151211,SM,20151211 00:00:00,1440,3732.0,3732.0,3732.0,3732.0,0.0,0.0,0.0,0.0,3842.0,3546.0,20211124 20:17:26,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461822,6e82db1f-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151214,SM,20151214 00:00:00,1440,3804.0,3804.0,3804.0,3804.0,0.0,0.0,0.0,0.0,3882.0,3582.0,20211124 20:17:03,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442111,602d697c-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151215,SM,20151215 00:00:00,1440,3844.0,3844.0,3844.0,3844.0,0.0,0.0,0.0,0.0,3958.0,3650.0,20211124 20:16:39,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461823,52714d48-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151216,SM,20151216 00:00:00,1440,3846.0,3846.0,3846.0,3846.0,0.0,0.0,0.0,0.0,3998.0,3690.0,20211124 20:16:16,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329124,41ceb05d-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151217,SM,20151217 00:00:00,1440,3818.0,3818.0,3818.0,3818.0,0.0,0.0,0.0,0.0,4000.0,3692.0,20211124 20:15:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461824,32513367-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151218,SM,20151218 00:00:00,1440,3858.0,3858.0,3858.0,3858.0,0.0,0.0,0.0,0.0,3972.0,3664.0,20211124 20:15:22,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461825,242ed282-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151221,SM,20151221 00:00:00,1440,3976.0,3976.0,3976.0,3976.0,0.0,0.0,0.0,0.0,4014.0,3702.0,20211124 20:14:58,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461826,16251da3-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151222,SM,20151222 00:00:00,1440,4028.0,4028.0,4028.0,4028.0,0.0,0.0,0.0,0.0,4136.0,3816.0,20211124 20:14:34,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461827,08669b76-4d20-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151223,SM,20151223 00:00:00,1440,4046.0,4046.0,4046.0,4046.0,0.0,0.0,0.0,0.0,4190.0,3866.0,20211124 20:14:11,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442112,fa55208a-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151224,SM,20151224 00:00:00,1440,4006.0,4006.0,4006.0,4006.0,0.0,0.0,0.0,0.0,4208.0,3884.0,20211124 20:13:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442113,ec7d1018-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151225,SM,20151225 00:00:00,1440,4008.0,4008.0,4008.0,4008.0,0.0,0.0,0.0,0.0,4168.0,3844.0,20211124 20:13:25,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329125,dd323935-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151228,SM,20151228 00:00:00,1440,3974.0,3974.0,3974.0,3974.0,0.0,0.0,0.0,0.0,4170.0,3846.0,20211124 20:12:59,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329126,ce486d64-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151229,SM,20151229 00:00:00,1440,3972.0,3972.0,3972.0,3972.0,0.0,0.0,0.0,0.0,4134.0,3814.0,20211124 20:12:34,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461828,c0cbbb16-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151230,SM,20151230 00:00:00,1440,3980.0,3980.0,3980.0,3980.0,0.0,0.0,0.0,0.0,4132.0,3812.0,20211124 20:12:11,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329127,b2e2b9bd-4d1f-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20151231,SM,20151231 00:00:00,1440,4006.0,4006.0,4006.0,4006.0,0.0,0.0,0.0,0.0,4140.0,3820.0,20211124 20:11:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442114,3f04078c-4c8a-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160104,SM,20160104 00:00:00,1440,3984.0,3984.0,3984.0,3984.0,0.0,0.0,0.0,0.0,4168.0,3844.0,20211124 02:21:58,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329128,319a0c5c-4c8a-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160105,SM,20160105 00:00:00,1440,3966.0,3966.0,3966.0,3966.0,0.0,0.0,0.0,0.0,4144.0,3824.0,20211124 02:21:36,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461829,23722e96-4c8a-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160106,SM,20160106 00:00:00,1440,3990.0,3990.0,3990.0,3990.0,0.0,0.0,0.0,0.0,4126.0,3806.0,20211124 02:21:12,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442115,14e2418e-4c8a-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160107,SM,20160107 00:00:00,1440,3986.0,3986.0,3986.0,3986.0,0.0,0.0,0.0,0.0,4150.0,3830.0,20211124 02:20:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442116,064a4f18-4c8a-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160108,SM,20160108 00:00:00,1440,4130.0,4130.0,4130.0,4130.0,0.0,0.0,0.0,0.0,4146.0,3826.0,20211124 02:20:23,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329129,f7e96f9e-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160111,SM,20160111 00:00:00,1440,4254.0,4254.0,4254.0,4254.0,0.0,0.0,0.0,0.0,4296.0,3964.0,20211124 02:19:59,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461830,e9769c0b-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160112,SM,20160112 00:00:00,1440,4268.0,4268.0,4268.0,4268.0,0.0,0.0,0.0,0.0,4426.0,4082.0,20211124 02:19:35,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461831,db450387-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160113,SM,20160113 00:00:00,1440,4298.0,4298.0,4298.0,4298.0,0.0,0.0,0.0,0.0,4440.0,4096.0,20211124 02:19:11,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442117,cd3872a0-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160114,SM,20160114 00:00:00,1440,4428.0,4428.0,4428.0,4428.0,0.0,0.0,0.0,0.0,4470.0,4126.0,20211124 02:18:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442118,bf34c6ff-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160115,SM,20160115 00:00:00,1440,4506.0,4506.0,4506.0,4506.0,0.0,0.0,0.0,0.0,4606.0,4250.0,20211124 02:18:24,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329130,b1bb4a0f-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160118,SM,20160118 00:00:00,1440,4456.0,4456.0,4456.0,4456.0,0.0,0.0,0.0,0.0,4688.0,4324.0,20211124 02:18:01,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461832,a36a61f8-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160119,SM,20160119 00:00:00,1440,4454.0,4454.0,4454.0,4454.0,0.0,0.0,0.0,0.0,4636.0,4276.0,20211124 02:17:37,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442119,94b91f59-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160120,SM,20160120 00:00:00,1440,4394.0,4394.0,4394.0,4394.0,0.0,0.0,0.0,0.0,4634.0,4274.0,20211124 02:17:13,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442120,86e86360-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160121,SM,20160121 00:00:00,1440,4470.0,4470.0,4470.0,4470.0,0.0,0.0,0.0,0.0,4570.0,4218.0,20211124 02:16:50,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442121,792ded9d-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160122,SM,20160122 00:00:00,1440,4516.0,4516.0,4516.0,4516.0,0.0,0.0,0.0,0.0,4650.0,4290.0,20211124 02:16:27,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442122,6b308fb5-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160125,SM,20160125 00:00:00,1440,4500.0,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0,4698.0,4334.0,20211124 02:16:03,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442123,5b827f30-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160126,SM,20160126 00:00:00,1440,4524.0,4524.0,4524.0,4524.0,0.0,0.0,0.0,0.0,4680.0,4320.0,20211124 02:15:37,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442124,4d71b34c-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160127,SM,20160127 00:00:00,1440,4546.0,4546.0,4546.0,4546.0,0.0,0.0,0.0,0.0,4706.0,4342.0,20211124 02:15:13,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442125,3e481cd0-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160128,SM,20160128 00:00:00,1440,4496.0,4496.0,4496.0,4496.0,0.0,0.0,0.0,0.0,4728.0,4364.0,20211124 02:14:48,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442126,30261452-4c89-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160129,SM,20160129 00:00:00,1440,4514.0,4514.0,4514.0,4514.0,0.0,0.0,0.0,0.0,4676.0,4316.0,20211124 02:14:24,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461833,a8cd27e0-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160201,SM,20160201 00:00:00,1440,4542.0,4542.0,4542.0,4542.0,0.0,0.0,0.0,0.0,4696.0,4332.0,20211124 00:51:53,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329131,9a54d05b-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160202,SM,20160202 00:00:00,1440,4536.0,4536.0,4536.0,4536.0,0.0,0.0,0.0,0.0,4724.0,4360.0,20211124 00:51:28,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442127,8bd5060a-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160203,SM,20160203 00:00:00,1440,4536.0,4536.0,4536.0,4536.0,0.0,0.0,0.0,0.0,4718.0,4354.0,20211124 00:51:04,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329132,7dca8ef8-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160204,SM,20160204 00:00:00,1440,4616.0,4616.0,4616.0,4616.0,0.0,0.0,0.0,0.0,4718.0,4354.0,20211124 00:50:40,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442128,6f93d40b-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160205,SM,20160205 00:00:00,1440,4630.0,4630.0,4630.0,4630.0,0.0,0.0,0.0,0.0,4940.0,4292.0,20211124 00:50:17,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442129,618fe2d8-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160215,SM,20160215 00:00:00,1440,4638.0,4638.0,4638.0,4638.0,0.0,0.0,0.0,0.0,4956.0,4304.0,20211124 00:49:53,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442130,52198e3a-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160216,SM,20160216 00:00:00,1440,4658.0,4658.0,4658.0,4658.0,0.0,0.0,0.0,0.0,4824.0,4452.0,20211124 00:49:27,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329133,3fd998a1-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160217,SM,20160217 00:00:00,1440,4642.0,4642.0,4642.0,4642.0,0.0,0.0,0.0,0.0,4846.0,4470.0,20211124 00:48:56,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329134,3169d99a-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160218,SM,20160218 00:00:00,1440,4644.0,4644.0,4644.0,4644.0,0.0,0.0,0.0,0.0,4828.0,4456.0,20211124 00:48:32,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329135,242eebbe-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160219,SM,20160219 00:00:00,1440,4692.0,4692.0,4692.0,4692.0,0.0,0.0,0.0,0.0,4830.0,4458.0,20211124 00:48:10,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461834,160c4d42-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160222,SM,20160222 00:00:00,1440,4820.0,4820.0,4820.0,4820.0,0.0,0.0,0.0,0.0,4880.0,4504.0,20211124 00:47:46,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461835,07a268d1-4c7d-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160223,SM,20160223 00:00:00,1440,4796.0,4796.0,4796.0,4796.0,0.0,0.0,0.0,0.0,5014.0,4626.0,20211124 00:47:22,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442131,f8215730-4c7c-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160224,SM,20160224 00:00:00,1440,4788.0,4788.0,4788.0,4788.0,0.0,0.0,0.0,0.0,4988.0,4604.0,20211124 00:46:56,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461836,e9bac96f-4c7c-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160225,SM,20160225 00:00:00,1440,4802.0,4802.0,4802.0,4802.0,0.0,0.0,0.0,0.0,4980.0,4596.0,20211124 00:46:32,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329136,da85d149-4c7c-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160226,SM,20160226 00:00:00,1440,4766.0,4766.0,4766.0,4766.0,0.0,0.0,0.0,0.0,4996.0,4608.0,20211124 00:46:06,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329137,cb8dbcc7-4c7c-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160229,SM,20160229 00:00:00,1440,4872.0,4872.0,4872.0,4872.0,0.0,0.0,0.0,0.0,4958.0,4574.0,20211124 00:45:41,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442132,eafcae7f-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160301,SM,20160301 00:00:00,1440,5016.0,5016.0,5016.0,5016.0,0.0,0.0,0.0,0.0,5068.0,4676.0,20211123 23:49:18,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461837,dbf41d0f-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160302,SM,20160302 00:00:00,1440,5212.0,5212.0,5212.0,5212.0,0.0,0.0,0.0,0.0,5218.0,4814.0,20211123 23:48:53,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442133,c7e37ebf-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160303,SM,20160303 00:00:00,1440,5354.0,5354.0,5354.0,5354.0,0.0,0.0,0.0,0.0,5422.0,5002.0,20211123 23:48:19,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442134,b8a2b8e6-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160304,SM,20160304 00:00:00,1440,5348.0,5348.0,5348.0,5348.0,0.0,0.0,0.0,0.0,5570.0,5138.0,20211123 23:47:54,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329138,a72e39b2-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160307,SM,20160307 00:00:00,1440,5562.0,5562.0,5562.0,5562.0,0.0,0.0,0.0,0.0,5562.0,5134.0,20211123 23:47:24,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329139,98f0e519-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160308,SM,20160308 00:00:00,1440,5786.0,5786.0,5786.0,5786.0,0.0,0.0,0.0,0.0,5786.0,5338.0,20211123 23:47:00,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329140,8ac7ddad-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160309,SM,20160309 00:00:00,1440,5576.0,5576.0,5576.0,5576.0,0.0,0.0,0.0,0.0,6018.0,5554.0,20211123 23:46:37,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442135,79465abd-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160310,SM,20160310 00:00:00,1440,5490.0,5490.0,5490.0,5490.0,0.0,0.0,0.0,0.0,5800.0,5352.0,20211123 23:46:07,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
329141,69b85d22-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160311,SM,20160311 00:00:00,1440,5482.0,5482.0,5482.0,5482.0,0.0,0.0,0.0,0.0,5710.0,5270.0,20211123 23:45:41,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461838,5ae7cb0c-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160314,SM,20160314 00:00:00,1440,5516.0,5516.0,5516.0,5516.0,0.0,0.0,0.0,0.0,5702.0,5262.0,20211123 23:45:17,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1442136,4ad5f9e7-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160315,SM,20160315 00:00:00,1440,5512.0,5512.0,5512.0,5512.0,0.0,0.0,0.0,0.0,5738.0,5294.0,20211123 23:44:49,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461839,3b942088-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160316,SM,20160316 00:00:00,1440,5602.0,5602.0,5602.0,5602.0,0.0,0.0,0.0,0.0,5734.0,5290.0,20211123 23:44:25,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461840,2c936d20-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160317,SM,20160317 00:00:00,1440,5766.0,5766.0,5766.0,5766.0,0.0,0.0,0.0,0.0,5828.0,5376.0,20211123 23:43:59,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461841,1c093e7f-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160318,SM,20160318 00:00:00,1440,5844.0,5844.0,5844.0,5844.0,0.0,0.0,0.0,0.0,5998.0,5534.0,20211123 23:43:31,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
1461842,0d6c9066-4c74-11ec-bfdc-83f3c67958e8,SM-domi,SM607,20160321,SM,20160321 00:00:00,1440,5724.0,5724.0,5724.0,5724.0,0.0,0.0,0.0,0.0,6078.0,5610.0,20211123 23:43:06,0,0.0,20160714.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,SM-DOMI
