,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1468582,2387e914-4946-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170207,i,20170207 00:00:00,1440,602.0,630.0,598.0,625.0,77389847300.0,1258816.0,1034410.0,0.0,654.0,558.0,20211119 22:36:53,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461332,15afa0b5-4946-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170208,i,20170208 00:00:00,1440,625.0,647.5,623.0,641.0,82340620800.0,1294094.0,1097014.0,0.0,663.5,565.5,20211119 22:36:30,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534841,08104a70-4946-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170209,i,20170209 00:00:00,1440,641.5,649.5,636.0,641.0,69370191400.0,1078064.0,1121320.0,0.0,686.5,585.5,20211119 22:36:07,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468583,fad0d356-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170210,i,20170210 00:00:00,1440,638.0,694.0,635.5,688.0,148009010500.0,2216864.0,1312320.0,0.0,694.0,592.0,20211119 22:35:45,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534842,ed8b5bae-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170213,i,20170213 00:00:00,1440,685.0,713.0,685.0,712.5,110507701500.0,1578374.0,1265432.0,0.0,720.5,614.5,20211119 22:35:22,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534843,dfb33219-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170214,i,20170214 00:00:00,1440,712.5,716.0,696.5,712.0,83058968500.0,1174080.0,1270696.0,0.0,756.0,644.0,20211119 22:34:59,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534844,d25834de-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170215,i,20170215 00:00:00,1440,712.0,718.0,691.0,697.5,138043757100.0,1963814.0,1289760.0,0.0,763.5,650.5,20211119 22:34:37,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468584,c545abbe-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170216,i,20170216 00:00:00,1440,698.0,721.0,682.0,685.5,162845284600.0,2327328.0,1260534.0,0.0,758.5,646.5,20211119 22:34:15,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461333,b7f4ad94-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170217,i,20170217 00:00:00,1440,685.0,707.5,685.0,702.0,112233227700.0,1604950.0,1197376.0,0.0,755.0,644.0,20211119 22:33:52,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534845,aa90e763-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170220,i,20170220 00:00:00,1440,705.0,715.5,694.5,714.0,109497421300.0,1552170.0,1247462.0,0.0,754.5,643.5,20211119 22:33:30,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534846,9d150eb6-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170221,i,20170221 00:00:00,1440,716.0,741.5,710.5,732.0,119983013000.0,1648782.0,1221344.0,0.0,761.0,649.0,20211119 22:33:07,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468585,8fc42550-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170222,i,20170222 00:00:00,1440,731.5,734.0,711.0,722.5,105393125400.0,1456298.0,1223242.0,0.0,785.5,669.5,20211119 22:32:45,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468586,8119f22d-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170223,i,20170223 00:00:00,1440,718.0,728.0,700.0,708.0,119022841500.0,1661424.0,1218528.0,0.0,781.0,666.0,20211119 22:32:20,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468587,7347b4f5-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170224,i,20170224 00:00:00,1440,710.0,713.5,674.0,698.5,145869125900.0,2107860.0,1161512.0,0.0,773.0,659.0,20211119 22:31:57,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534847,65b75bd9-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170227,i,20170227 00:00:00,1440,698.5,732.5,690.0,714.0,152461403100.0,2145806.0,1199896.0,0.0,747.0,637.0,20211119 22:31:35,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534848,5856efbf-4945-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170228,i,20170228 00:00:00,1440,710.5,717.5,689.0,690.5,145717377300.0,2064688.0,1219246.0,0.0,767.0,654.0,20211119 22:31:12,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461334,494f0c75-4939-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170301,i,20170301 00:00:00,1440,692.0,705.5,688.0,698.0,122091901300.0,1756032.0,1159100.0,0.0,761.5,649.5,20211119 21:04:53,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468588,39c5454d-4939-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170302,i,20170302 00:00:00,1440,698.0,709.0,691.5,694.5,108553636200.0,1553148.0,1181686.0,0.0,750.5,639.5,20211119 21:04:27,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461335,2a39718b-4939-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170303,i,20170303 00:00:00,1440,695.0,695.5,664.5,688.0,145505479400.0,2145714.0,1212314.0,0.0,754.0,643.0,20211119 21:04:01,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534849,1a734c95-4939-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170306,i,20170306 00:00:00,1440,689.5,695.0,655.0,661.0,148806734300.0,2198622.0,1328560.0,0.0,732.0,624.0,20211119 21:03:34,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534850,0a367fd2-4939-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170307,i,20170307 00:00:00,1440,660.0,669.0,653.5,661.5,93633598900.0,1414676.0,1240622.0,0.0,730.5,622.5,20211119 21:03:07,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461336,fc105069-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170308,i,20170308 00:00:00,1440,660.5,674.0,655.0,661.5,134464700400.0,2021882.0,1249730.0,0.0,714.0,609.0,20211119 21:02:43,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468589,ed4c597c-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170309,i,20170309 00:00:00,1440,664.0,666.5,643.0,658.0,120735221800.0,1845624.0,1179882.0,0.0,718.0,612.0,20211119 21:02:19,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534851,dedce8b8-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170310,i,20170310 00:00:00,1440,655.5,663.5,652.5,656.0,83988553400.0,1279028.0,1146400.0,0.0,706.0,602.0,20211119 21:01:55,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468590,d061e56c-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170313,i,20170313 00:00:00,1440,656.0,686.0,638.5,684.5,144461091700.0,2193194.0,1173468.0,0.0,709.0,604.0,20211119 21:01:30,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534852,c1bba5f5-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170314,i,20170314 00:00:00,1440,686.0,697.5,680.5,686.5,97043819500.0,1411802.0,1065162.0,0.0,711.0,606.0,20211119 21:01:05,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468591,b277a927-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170315,i,20170315 00:00:00,1440,685.0,730.5,682.5,724.5,131588089700.0,1852128.0,1102550.0,0.0,741.5,632.5,20211119 21:00:40,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534853,a37cceb5-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170316,i,20170316 00:00:00,1440,724.0,735.0,710.0,726.5,92548145900.0,1282780.0,1018852.0,0.0,766.5,653.5,20211119 21:00:15,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534854,938e979a-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170317,i,20170317 00:00:00,1440,722.0,724.0,706.5,715.5,77115885300.0,1079270.0,938978.0,0.0,778.5,663.5,20211119 20:59:48,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468592,840e59ab-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170320,i,20170320 00:00:00,1440,713.0,725.0,708.0,711.5,66514507600.0,928334.0,849508.0,0.0,771.5,657.5,20211119 20:59:22,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534855,74ec3a07-4938-11ec-bfd3-83f3c67958e8,i-domi,i1705,20170321,i,20170321 00:00:00,1440,712.0,713.0,681.0,687.5,66482630700.0,954818.0,745802.0,0.0,773.0,659.0,20211119 20:58:57,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534856,65448acb-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170322,i,20170322 00:00:00,1440,601.0,609.0,575.5,577.0,76461140300.0,1291176.0,980404.0,0.0,665.0,567.0,20211119 20:58:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461337,55f26765-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170323,i,20170323 00:00:00,1440,580.0,590.5,577.0,580.5,63399748300.0,1084938.0,1002682.0,0.0,639.0,545.0,20211119 20:58:05,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461338,46a33608-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170324,i,20170324 00:00:00,1440,574.0,590.0,567.5,580.5,94717005000.0,1632096.0,1156658.0,0.0,630.5,537.5,20211119 20:57:39,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534857,37355707-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170327,i,20170327 00:00:00,1440,578.0,579.5,541.0,549.5,95356797300.0,1709572.0,1231932.0,0.0,626.0,534.0,20211119 20:57:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461339,25c187c8-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170328,i,20170328 00:00:00,1440,550.0,561.0,542.0,543.0,89506400100.0,1622064.0,1274752.0,0.0,602.0,513.0,20211119 20:56:44,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461340,16e25f76-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170329,i,20170329 00:00:00,1440,549.0,574.0,547.0,571.0,118235556900.0,2105400.0,1319312.0,0.0,595.5,507.5,20211119 20:56:19,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461341,079c593b-4938-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170330,i,20170330 00:00:00,1440,571.0,581.5,556.0,559.0,107269611600.0,1887040.0,1356742.0,0.0,606.0,517.0,20211119 20:55:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534858,f83a9be3-4937-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170331,i,20170331 00:00:00,1440,572.0,576.0,540.5,552.0,86321019300.0,1551734.0,1366162.0,0.0,619.0,517.0,20211119 20:55:27,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534859,5c89a0d6-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170405,i,20170405 00:00:00,1440,556.0,578.5,552.5,559.5,87247739900.0,1544052.0,1445032.0,0.0,606.0,506.0,20211119 19:18:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468593,4dbe33ae-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170406,i,20170406 00:00:00,1440,562.0,574.0,556.0,560.0,106654359400.0,1887382.0,1541168.0,0.0,610.0,520.0,20211119 19:17:38,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534860,3f6b0e49-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170407,i,20170407 00:00:00,1440,553.5,555.5,520.0,525.5,118859738700.0,2222870.0,1595000.0,0.0,610.0,520.0,20211119 19:17:14,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534861,306f98cb-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170410,i,20170410 00:00:00,1440,526.0,531.5,517.0,520.0,79458126600.0,1517786.0,1605182.0,0.0,577.0,492.0,20211119 19:16:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468594,213352be-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170411,i,20170411 00:00:00,1440,516.0,531.0,513.5,524.5,84868266900.0,1620696.0,1612774.0,0.0,565.0,482.0,20211119 19:16:23,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468595,12e8dc84-492a-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170412,i,20170412 00:00:00,1440,521.0,522.5,503.0,506.0,97860028500.0,1916024.0,1630158.0,0.0,565.0,482.0,20211119 19:15:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468596,fe675edb-4929-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170413,i,20170413 00:00:00,1440,500.0,514.5,495.5,505.5,88734461100.0,1756206.0,1631852.0,0.0,551.0,470.0,20211119 19:15:25,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461342,edb5fb69-4929-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170414,i,20170414 00:00:00,1440,506.0,519.0,501.5,507.5,98026524300.0,1920014.0,1634778.0,0.0,545.0,465.0,20211119 19:14:57,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534862,d9acb26d-4929-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170417,i,20170417 00:00:00,1440,510.0,514.0,489.5,493.0,103914203300.0,2075408.0,1721070.0,0.0,551.0,470.0,20211119 19:14:24,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468597,c8fb1c71-4929-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170418,i,20170418 00:00:00,1440,493.5,496.0,463.5,468.0,93368118400.0,1936476.0,1674504.0,0.0,540.5,460.5,20211119 19:13:55,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534863,b99d3483-4929-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170419,i,20170419 00:00:00,1440,470.0,482.5,467.0,480.0,82655174000.0,1743428.0,1635768.0,0.0,520.5,443.5,20211119 19:13:29,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534864,5f82fcc0-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170420,i,20170420 00:00:00,1440,482.0,490.0,460.5,488.5,123921597400.0,2596254.0,1713800.0,0.0,511.5,436.5,20211119 02:50:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468598,517ee960-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170421,i,20170421 00:00:00,1440,495.0,515.0,486.0,505.5,159597841200.0,3179714.0,1615544.0,0.0,515.0,439.0,20211119 02:49:54,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534865,4348af28-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170424,i,20170424 00:00:00,1440,506.0,509.0,486.5,503.0,138203083000.0,2770070.0,1677722.0,0.0,541.5,461.5,20211119 02:49:30,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461343,34619a7c-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170425,i,20170425 00:00:00,1440,505.0,506.0,489.5,498.0,126460081100.0,2549756.0,1732920.0,0.0,538.0,459.0,20211119 02:49:05,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534866,263ce0a1-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170426,i,20170426 00:00:00,1440,499.0,514.0,493.0,496.5,132106128200.0,2622798.0,1793888.0,0.0,535.0,456.0,20211119 02:48:41,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461344,17d12c36-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170427,i,20170427 00:00:00,1440,496.0,506.5,492.0,506.0,117028913300.0,2345734.0,1708174.0,0.0,543.5,463.5,20211119 02:48:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468599,0981f53e-48a0-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170428,i,20170428 00:00:00,1440,508.0,521.0,501.0,521.0,140792542500.0,2760974.0,1822266.0,0.0,538.0,459.0,20211119 02:47:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534867,2c88bc92-4896-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170502,i,20170502 00:00:00,1440,531.0,539.0,526.5,533.5,88597792200.0,1667068.0,1734678.0,0.0,550.0,469.0,20211119 01:37:17,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461345,1d182ba5-4896-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170503,i,20170503 00:00:00,1440,531.5,536.0,522.0,523.0,99674502400.0,1889918.0,1814326.0,0.0,573.0,489.0,20211119 01:36:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468600,0dbf9cac-4896-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170504,i,20170504 00:00:00,1440,519.5,519.5,485.0,485.0,131299216100.0,2631018.0,1658644.0,0.0,569.0,485.0,20211119 01:36:25,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461346,ff4bf91b-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170505,i,20170505 00:00:00,1440,476.0,479.0,456.5,461.5,124558635700.0,2663104.0,1718484.0,0.0,553.5,444.5,20211119 01:36:01,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534868,f142e196-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170508,i,20170508 00:00:00,1440,467.0,484.5,457.5,466.5,163570699700.0,3477684.0,1892942.0,0.0,504.5,430.5,20211119 01:35:37,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534869,e3041b4d-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170509,i,20170509 00:00:00,1440,462.0,469.0,458.0,466.0,106712896600.0,2304996.0,1859498.0,0.0,507.5,432.5,20211119 01:35:13,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461347,d421d8fd-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170510,i,20170510 00:00:00,1440,465.0,479.0,464.0,474.5,139905950400.0,2967848.0,1863674.0,0.0,499.5,425.5,20211119 01:34:49,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468601,c56d7234-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170511,i,20170511 00:00:00,1440,476.0,482.5,445.0,465.0,183380439100.0,3973568.0,1962662.0,0.0,508.5,433.5,20211119 01:34:24,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468602,b72080c8-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170512,i,20170512 00:00:00,1440,465.0,466.5,448.0,450.5,137541437600.0,3034738.0,1979132.0,0.0,498.0,425.0,20211119 01:34:00,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534870,a8ffe75b-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170515,i,20170515 00:00:00,1440,451.5,462.5,442.5,457.0,110505224300.0,2433496.0,1889284.0,0.0,489.0,417.0,20211119 01:33:36,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461348,9a094b82-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170516,i,20170516 00:00:00,1440,457.0,462.0,451.5,461.0,92187641800.0,2018620.0,1855650.0,0.0,490.0,418.0,20211119 01:33:11,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461349,8b9c196c-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170517,i,20170517 00:00:00,1440,461.0,481.0,459.5,477.5,137030752800.0,2899252.0,1997178.0,0.0,493.0,420.0,20211119 01:32:47,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468603,7d18f54a-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170518,i,20170518 00:00:00,1440,478.0,480.5,467.0,468.5,125665891800.0,2650142.0,1900522.0,0.0,510.0,435.0,20211119 01:32:22,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534871,6f616230-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170519,i,20170519 00:00:00,1440,461.0,490.5,454.0,489.0,186803742500.0,3937166.0,2053712.0,0.0,511.5,436.5,20211119 01:31:59,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468604,61215789-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170522,i,20170522 00:00:00,1440,490.5,501.0,487.0,494.0,162933482700.0,3294438.0,1911138.0,0.0,511.5,436.5,20211119 01:31:35,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468605,52bb0313-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170523,i,20170523 00:00:00,1440,495.0,498.0,478.0,479.0,116814709900.0,2386364.0,1909936.0,0.0,534.0,455.0,20211119 01:31:11,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468606,43381641-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170524,i,20170524 00:00:00,1440,480.0,481.5,452.0,455.5,150059606100.0,3214896.0,1988296.0,0.0,528.5,450.5,20211119 01:30:45,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534872,3536ea34-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170525,i,20170525 00:00:00,1440,458.0,466.0,447.0,448.0,145009293900.0,3170088.0,2028404.0,0.0,503.5,429.5,20211119 01:30:22,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534873,26c55240-4895-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170526,i,20170526 00:00:00,1440,449.0,456.0,446.0,454.0,106757571900.0,2363976.0,1818004.0,0.0,498.0,416.0,20211119 01:29:58,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
821814,4e96b480-69e6-11ec-822c-83f3c67958e8,i-domi,i1709,20170531,i,20170531 00:00:00,1440,453.5,455.0,423.5,424.5,97689479900.0,2226242.0,1988344.0,0.0,492.0,411.0,20211231 11:04:02,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468607,76c7dead-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170601,i,20170601 00:00:00,1440,425.0,427.5,415.0,420.0,94903134800.0,2249808.0,1994824.0,0.0,473.5,403.5,20211119 00:06:18,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468608,66a4142c-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170602,i,20170602 00:00:00,1440,423.5,434.5,418.5,429.5,116122739200.0,2719994.0,2088194.0,0.0,455.0,388.0,20211119 00:05:51,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1461350,5682b2e5-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170605,i,20170605 00:00:00,1440,427.0,443.0,422.5,435.0,141497774400.0,3248512.0,2025116.0,0.0,460.5,392.5,20211119 00:05:24,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468609,44676fa1-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170606,i,20170606 00:00:00,1440,430.5,438.0,423.5,432.0,122454346800.0,2834492.0,2074228.0,0.0,470.0,401.0,20211119 00:04:53,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
534874,3577ec58-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170607,i,20170607 00:00:00,1440,431.0,437.5,427.0,432.5,90039446200.0,2084592.0,1968000.0,0.0,466.5,397.5,20211119 00:04:28,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
1468610,26914969-4889-11ec-bfd3-83f3c67958e8,i-domi,i1709,20170608,i,20170608 00:00:00,1440,432.0,436.5,422.0,423.0,122208562700.0,2845264.0,2193168.0,0.0,466.0,397.0,20211119 00:04:03,0,0.0,20170914.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,I-DOMI
