,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1247410,fc22509b-51ac-11ec-bbbf-2c56dc94c9c5,cu-domi,cu1702,20161205,cu,20161205 00:00:00,1440,46420.0,47630.0,46200.0,47360.0,85450060900.0,364274.0,251632.0,0.0,49910.0,43380.0,20211130 15:13:14,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247411,fa5f9158-51ac-11ec-8238-2c56dc94c9c5,cu-domi,cu1702,20161206,cu,20161206 00:00:00,1440,47420.0,48480.0,47400.0,47690.0,87652054400.0,365538.0,254760.0,0.0,50190.0,43620.0,20211130 15:13:11,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247412,f3efd0af-51ac-11ec-bab3-2c56dc94c9c5,cu-domi,cu1702,20161207,cu,20161207 00:00:00,1440,47460.0,48500.0,47330.0,48350.0,85972987000.0,358714.0,281024.0,0.0,51300.0,44590.0,20211130 15:13:01,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720527,f1448f4b-51ac-11ec-82bd-2c56dc94c9c5,cu-domi,cu1702,20161208,cu,20161208 00:00:00,1440,48260.0,48470.0,46910.0,47210.0,91632847700.0,385546.0,259338.0,0.0,51280.0,44570.0,20211130 15:12:56,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247413,eafcd457-51ac-11ec-8824-2c56dc94c9c5,cu-domi,cu1702,20161209,cu,20161209 00:00:00,1440,47360.0,47770.0,46480.0,47390.0,87915298300.0,373262.0,245848.0,0.0,50850.0,44200.0,20211130 15:12:46,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720528,e35f6a3d-51ac-11ec-9baa-2c56dc94c9c5,cu-domi,cu1702,20161212,cu,20161212 00:00:00,1440,47530.0,48270.0,47150.0,47230.0,79302544100.0,332482.0,244348.0,0.0,50390.0,43800.0,20211130 15:12:33,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247414,e1bb0bc9-51ac-11ec-8277-2c56dc94c9c5,cu-domi,cu1702,20161213,cu,20161213 00:00:00,1440,47060.0,47300.0,46620.0,46920.0,68598574600.0,292322.0,235676.0,0.0,51030.0,44360.0,20211130 15:12:30,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243767,dff24496-51ac-11ec-9719-2c56dc94c9c5,cu-domi,cu1702,20161214,cu,20161214 00:00:00,1440,47270.0,47300.0,46000.0,46490.0,67153001800.0,288536.0,228348.0,0.0,50210.0,43640.0,20211130 15:12:27,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243768,de45e941-51ac-11ec-8948-2c56dc94c9c5,cu-domi,cu1702,20161215,cu,20161215 00:00:00,1440,46780.0,47130.0,46140.0,46790.0,62973387300.0,269802.0,223872.0,0.0,49790.0,43280.0,20211130 15:12:24,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243769,dc9918f8-51ac-11ec-b1e5-2c56dc94c9c5,cu-domi,cu1702,20161216,cu,20161216 00:00:00,1440,46400.0,47160.0,46220.0,46460.0,54450163300.0,233462.0,216844.0,0.0,49940.0,43410.0,20211130 15:12:21,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720529,daed4e9d-51ac-11ec-ab3d-2c56dc94c9c5,cu-domi,cu1702,20161219,cu,20161219 00:00:00,1440,46180.0,46590.0,45580.0,45630.0,56339785300.0,244460.0,215100.0,0.0,49900.0,43370.0,20211130 15:12:19,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243770,d644e1f6-51ac-11ec-99fa-2c56dc94c9c5,cu-domi,cu1702,20161220,cu,20161220 00:00:00,1440,45580.0,45580.0,44480.0,44890.0,66876776300.0,297386.0,203366.0,0.0,49310.0,42860.0,20211130 15:12:11,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243771,d4766593-51ac-11ec-9841-2c56dc94c9c5,cu-domi,cu1702,20161221,cu,20161221 00:00:00,1440,44950.0,45420.0,44800.0,45330.0,35709058200.0,158184.0,199436.0,0.0,48110.0,41820.0,20211130 15:12:08,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243772,d2681c06-51ac-11ec-9b4d-2c56dc94c9c5,cu-domi,cu1702,20161222,cu,20161222 00:00:00,1440,45180.0,45330.0,44370.0,44430.0,38483637200.0,171752.0,204652.0,0.0,48290.0,41980.0,20211130 15:12:04,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247415,d0968b14-51ac-11ec-9f91-2c56dc94c9c5,cu-domi,cu1702,20161223,cu,20161223 00:00:00,1440,44410.0,45200.0,44130.0,45070.0,52872314600.0,236000.0,199536.0,0.0,47940.0,41670.0,20211130 15:12:01,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720530,cea38566-51ac-11ec-8e24-2c56dc94c9c5,cu-domi,cu1702,20161226,cu,20161226 00:00:00,1440,44900.0,45100.0,43370.0,44070.0,55053230500.0,249022.0,181694.0,0.0,47930.0,41660.0,20211130 15:11:58,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247416,cccf59b8-51ac-11ec-a949-2c56dc94c9c5,cu-domi,cu1702,20161227,cu,20161227 00:00:00,1440,44050.0,44770.0,43880.0,44600.0,30479444400.0,137474.0,167124.0,0.0,47300.0,41110.0,20211130 15:11:55,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720531,c6fc2f12-51ac-11ec-a612-2c56dc94c9c5,cu-domi,cu1702,20161228,cu,20161228 00:00:00,1440,44540.0,45980.0,44540.0,45540.0,39472717000.0,173772.0,153064.0,0.0,47440.0,41230.0,20211130 15:11:45,0,0.0,20170215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720532,c4d44192-51ac-11ec-ab84-2c56dc94c9c5,cu-domi,cu1703,20161229,cu,20161229 00:00:00,1440,45450.0,45970.0,45160.0,45810.0,48568676900.0,213126.0,192142.0,0.0,48710.0,42340.0,20211130 15:11:42,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720533,c2eb86c9-51ac-11ec-b5df-2c56dc94c9c5,cu-domi,cu1703,20161230,cu,20161230 00:00:00,1440,45650.0,45760.0,45070.0,45500.0,45317625700.0,199464.0,187358.0,0.0,48750.0,42380.0,20211130 15:11:38,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247417,c0b3e4ad-51ac-11ec-bc6b-2c56dc94c9c5,cu-domi,cu1703,20170103,cu,20170103 00:00:00,1440,45630.0,46290.0,45630.0,45760.0,42333930100.0,183888.0,193636.0,0.0,48610.0,42240.0,20211130 15:11:35,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247418,be6d92f9-51ac-11ec-b77e-2c56dc94c9c5,cu-domi,cu1703,20170104,cu,20170104 00:00:00,1440,45910.0,45980.0,44810.0,45520.0,65915399800.0,290606.0,197220.0,0.0,49260.0,42810.0,20211130 15:11:31,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720534,bcb3575b-51ac-11ec-9ea3-2c56dc94c9c5,cu-domi,cu1703,20170105,cu,20170105 00:00:00,1440,45400.0,46170.0,45360.0,45760.0,73012068400.0,318430.0,206010.0,0.0,48530.0,42180.0,20211130 15:11:28,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247419,baf714e6-51ac-11ec-95f3-2c56dc94c9c5,cu-domi,cu1703,20170106,cu,20170106 00:00:00,1440,45720.0,45770.0,45090.0,45350.0,57287971000.0,252160.0,202332.0,0.0,49050.0,42640.0,20211130 15:11:25,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
720535,b942d313-51ac-11ec-82a9-2c56dc94c9c5,cu-domi,cu1703,20170109,cu,20170109 00:00:00,1440,45260.0,45770.0,45090.0,45730.0,45899203600.0,201880.0,204444.0,0.0,48610.0,42240.0,20211130 15:11:22,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243773,b784bc15-51ac-11ec-875a-2c56dc94c9c5,cu-domi,cu1703,20170110,cu,20170110 00:00:00,1440,45530.0,46270.0,45350.0,46110.0,71080076500.0,310498.0,218778.0,0.0,48650.0,42280.0,20211130 15:11:19,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247420,ebb345b2-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170111,cu,20170111 00:00:00,1440,46340.0,47260.0,46340.0,47160.0,87194025300.0,371356.0,225868.0,0.0,48980.0,42570.0,20211119 23:54:04,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247421,d7faff8d-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170112,cu,20170112 00:00:00,1440,46950.0,47200.0,46750.0,46980.0,68043832100.0,289596.0,220550.0,0.0,50230.0,43660.0,20211119 23:53:31,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243774,c84daa61-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170113,cu,20170113 00:00:00,1440,47110.0,47810.0,47110.0,47400.0,85999928900.0,362068.0,215618.0,0.0,50270.0,43700.0,20211119 23:53:04,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264331,b95081c8-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170116,cu,20170116 00:00:00,1440,47420.0,48390.0,47230.0,47950.0,85118425500.0,355334.0,222522.0,0.0,50820.0,44170.0,20211119 23:52:39,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264332,a8f6a675-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170117,cu,20170117 00:00:00,1440,47880.0,48060.0,46540.0,46780.0,71908745300.0,303912.0,204580.0,0.0,51250.0,44540.0,20211119 23:52:12,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247422,98cab133-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170118,cu,20170118 00:00:00,1440,46850.0,47060.0,45930.0,46600.0,71785175700.0,308372.0,197432.0,0.0,50630.0,44000.0,20211119 23:51:45,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247423,89e3ecf6-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170119,cu,20170119 00:00:00,1440,46500.0,46880.0,46290.0,46730.0,48576671500.0,208420.0,193114.0,0.0,49800.0,43290.0,20211119 23:51:20,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247424,7a541e8b-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170120,cu,20170120 00:00:00,1440,46570.0,46730.0,46000.0,46080.0,54788976500.0,236030.0,180960.0,0.0,49870.0,43340.0,20211119 23:50:54,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247425,6b4448d9-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170123,cu,20170123 00:00:00,1440,46270.0,47280.0,46140.0,46850.0,56211181600.0,240234.0,178494.0,0.0,49660.0,43170.0,20211119 23:50:28,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247426,5b0d8b52-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170124,cu,20170124 00:00:00,1440,46810.0,47210.0,46500.0,47070.0,43919772200.0,187382.0,175182.0,0.0,50060.0,43510.0,20211119 23:50:01,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264333,4cab44c7-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170125,cu,20170125 00:00:00,1440,47480.0,47880.0,47370.0,47650.0,46960547100.0,197238.0,165856.0,0.0,50150.0,43580.0,20211119 23:49:37,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264334,3e47929f-4950-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170126,cu,20170126 00:00:00,1440,47460.0,48210.0,47450.0,48040.0,45106347400.0,188630.0,159580.0,0.0,51410.0,43800.0,20211119 23:49:13,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264335,3e60b38c-4946-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170203,cu,20170203 00:00:00,1440,47700.0,47710.0,46520.0,46780.0,28120900800.0,119846.0,153148.0,0.0,51640.0,43990.0,20211119 22:37:38,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243775,302478d7-4946-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170206,cu,20170206 00:00:00,1440,46810.0,46980.0,46300.0,46600.0,33826767000.0,145150.0,150708.0,0.0,50200.0,43630.0,20211119 22:37:14,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247427,21f2fa2a-4946-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170207,cu,20170207 00:00:00,1440,46620.0,47060.0,46560.0,46850.0,30254768800.0,129254.0,149890.0,0.0,49860.0,43330.0,20211119 22:36:51,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243776,141512e8-4946-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170208,cu,20170208 00:00:00,1440,46800.0,47690.0,46530.0,47660.0,43784090300.0,185624.0,152378.0,0.0,50080.0,43530.0,20211119 22:36:27,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264336,06b3c750-4946-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170209,cu,20170209 00:00:00,1440,47580.0,47790.0,47210.0,47410.0,36396037800.0,153138.0,150610.0,0.0,50470.0,43860.0,20211119 22:36:05,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264337,f94389ea-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1703,20170210,cu,20170210 00:00:00,1440,47460.0,47820.0,46920.0,47610.0,47255456500.0,199464.0,152504.0,0.0,50850.0,44200.0,20211119 22:35:42,0,0.0,20170315.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264338,ebfbedd8-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170213,cu,20170213 00:00:00,1440,47800.0,50620.0,47780.0,50120.0,152750689200.0,616476.0,245852.0,0.0,50890.0,44240.0,20211119 22:35:20,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243777,de486d77-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170214,cu,20170214 00:00:00,1440,49820.0,50250.0,49660.0,50110.0,86753189300.0,347374.0,265978.0,0.0,53010.0,46080.0,20211119 22:34:57,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247428,d10be87a-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170215,cu,20170215 00:00:00,1440,50090.0,50290.0,48290.0,48740.0,125951072300.0,512812.0,229176.0,0.0,53430.0,46440.0,20211119 22:34:35,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247429,c3c2c613-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170216,cu,20170216 00:00:00,1440,48740.0,49380.0,48510.0,48680.0,92212261600.0,376604.0,228912.0,0.0,52550.0,45680.0,20211119 22:34:13,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243778,b668e75e-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170217,cu,20170217 00:00:00,1440,48600.0,48960.0,48170.0,48360.0,91148098400.0,375026.0,227192.0,0.0,52390.0,45540.0,20211119 22:33:50,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264339,a91be5b0-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170220,cu,20170220 00:00:00,1440,48280.0,48850.0,47950.0,48770.0,77937410900.0,321866.0,230668.0,0.0,52000.0,45190.0,20211119 22:33:28,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243779,9b832645-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170221,cu,20170221 00:00:00,1440,48870.0,49350.0,48750.0,48920.0,72527485400.0,295714.0,227126.0,0.0,51800.0,45030.0,20211119 22:33:05,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247430,8de5f838-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170222,cu,20170222 00:00:00,1440,48990.0,49210.0,48500.0,48660.0,65967971900.0,269764.0,221726.0,0.0,52480.0,45610.0,20211119 22:32:42,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243780,7f7500b1-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170223,cu,20170223 00:00:00,1440,48530.0,48990.0,48160.0,48390.0,69741405800.0,287134.0,218162.0,0.0,52320.0,45470.0,20211119 22:32:18,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264340,71d3907d-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170224,cu,20170224 00:00:00,1440,48640.0,48700.0,47100.0,47760.0,97961807400.0,410140.0,200836.0,0.0,51960.0,45170.0,20211119 22:31:55,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264341,6468ee29-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170227,cu,20170227 00:00:00,1440,47700.0,48310.0,47400.0,47730.0,77757222900.0,324820.0,191912.0,0.0,51100.0,44410.0,20211119 22:31:32,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243781,5704f176-4945-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170228,cu,20170228 00:00:00,1440,47910.0,48090.0,47440.0,47740.0,67605474000.0,282636.0,188590.0,0.0,51220.0,44510.0,20211119 22:31:10,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243782,478b5992-4939-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170301,cu,20170301 00:00:00,1440,47880.0,48800.0,47690.0,48650.0,81986080800.0,339392.0,191314.0,0.0,51170.0,44480.0,20211119 21:04:50,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264342,382f3be2-4939-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170302,cu,20170302 00:00:00,1440,48780.0,49100.0,48330.0,48690.0,63659435600.0,261336.0,189942.0,0.0,51690.0,44920.0,20211119 21:04:24,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243783,288d4c94-4939-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170303,cu,20170303 00:00:00,1440,48450.0,48470.0,47860.0,48280.0,61273350300.0,254492.0,184934.0,0.0,52110.0,45300.0,20211119 21:03:58,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243784,18a41542-4939-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170306,cu,20170306 00:00:00,1440,48130.0,48440.0,47710.0,47890.0,58069768700.0,241164.0,186286.0,0.0,51520.0,44770.0,20211119 21:03:31,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243785,08a88a7e-4939-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170307,cu,20170307 00:00:00,1440,47750.0,47790.0,47380.0,47720.0,43991333200.0,184672.0,182642.0,0.0,51520.0,44770.0,20211119 21:03:05,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247431,fa68845c-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170308,cu,20170308 00:00:00,1440,47420.0,47620.0,46910.0,47140.0,61807142800.0,261772.0,176410.0,0.0,50970.0,44300.0,20211119 21:02:41,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243786,eba95b72-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170309,cu,20170309 00:00:00,1440,47220.0,47420.0,46310.0,46400.0,55911479900.0,238774.0,165164.0,0.0,50520.0,43910.0,20211119 21:02:16,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243787,dd66f491-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1704,20170310,cu,20170310 00:00:00,1440,46180.0,46670.0,45970.0,46550.0,40075536200.0,172770.0,158204.0,0.0,50100.0,43550.0,20211119 21:01:52,0,0.0,20170417.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243788,ceeae2c4-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170313,cu,20170313 00:00:00,1440,46800.0,47560.0,46530.0,47560.0,77276907800.0,328654.0,202870.0,0.0,49810.0,43300.0,20211119 21:01:28,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264343,bff32152-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170314,cu,20170314 00:00:00,1440,47500.0,47580.0,47190.0,47360.0,50052208200.0,211346.0,207094.0,0.0,50310.0,43720.0,20211119 21:01:03,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243789,b0ea0d84-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170315,cu,20170315 00:00:00,1440,47150.0,47800.0,46820.0,47670.0,73062459100.0,307966.0,215478.0,0.0,50670.0,44040.0,20211119 21:00:37,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243790,a1b02820-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170316,cu,20170316 00:00:00,1440,47900.0,48250.0,47710.0,48160.0,69906283100.0,291370.0,218718.0,0.0,50760.0,44110.0,20211119 21:00:12,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247432,91bf3783-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170317,cu,20170317 00:00:00,1440,48270.0,48300.0,47660.0,47740.0,52804644300.0,220262.0,217374.0,0.0,51330.0,44620.0,20211119 20:59:45,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243791,828705ac-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170320,cu,20170320 00:00:00,1440,47960.0,48280.0,47840.0,47980.0,54857445200.0,228262.0,219224.0,0.0,51290.0,44580.0,20211119 20:59:19,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264344,73348711-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170321,cu,20170321 00:00:00,1440,47980.0,48400.0,47030.0,47290.0,82791185000.0,347368.0,220782.0,0.0,51420.0,44690.0,20211119 20:58:54,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243792,63a47038-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170322,cu,20170322 00:00:00,1440,47150.0,47500.0,46420.0,46660.0,75252093700.0,321040.0,225738.0,0.0,50990.0,44320.0,20211119 20:58:28,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243793,542a479b-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170323,cu,20170323 00:00:00,1440,46730.0,47340.0,46450.0,47120.0,58255066500.0,248072.0,221334.0,0.0,50160.0,43590.0,20211119 20:58:02,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264345,44d71356-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170324,cu,20170324 00:00:00,1440,47120.0,47330.0,46710.0,47100.0,60894776500.0,259020.0,220374.0,0.0,50240.0,43670.0,20211119 20:57:36,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247433,35336446-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170327,cu,20170327 00:00:00,1440,47040.0,47240.0,46050.0,46260.0,77093824000.0,331254.0,228898.0,0.0,50300.0,43710.0,20211119 20:57:10,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1247434,2446b502-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170328,cu,20170328 00:00:00,1440,46100.0,47020.0,45600.0,46740.0,92934311700.0,401114.0,213026.0,0.0,49790.0,43280.0,20211119 20:56:41,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
264346,14ef6d00-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170329,cu,20170329 00:00:00,1440,46860.0,47690.0,46670.0,47530.0,75205796800.0,318226.0,211298.0,0.0,49570.0,43080.0,20211119 20:56:16,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243794,060a31ce-4938-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170330,cu,20170330 00:00:00,1440,47500.0,47810.0,47200.0,47460.0,62632210100.0,263782.0,203454.0,0.0,50560.0,43950.0,20211119 20:55:51,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
1243795,f64615f2-4937-11ec-bfd3-83f3c67958e8,cu-domi,cu1705,20170331,cu,20170331 00:00:00,1440,47510.0,48390.0,47440.0,47750.0,94031292100.0,393114.0,194190.0,0.0,50800.0,44150.0,20211119 20:55:24,0,0.0,20170515.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-DOMI
