,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
495974,afbf83f0-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161111,CF,20161111 00:00:00,1440,15620.0,16270.0,15575.0,16270.0,37526137200.0,472370.0,388788.0,0.0,16270.0,14720.0,20211122 20:21:14,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560038,a3ac86c8-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161114,CF,20161114 00:00:00,1440,16570.0,17005.0,14775.0,15200.0,91500185100.0,1150658.0,237260.0,0.0,17005.0,14775.0,20211122 20:20:54,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85474,94ce8a37-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161115,CF,20161115 00:00:00,1440,15220.0,15630.0,15210.0,15330.0,23372276900.0,303256.0,217992.0,0.0,16705.0,15105.0,20211122 20:20:29,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85475,891df627-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161116,CF,20161116 00:00:00,1440,15330.0,15975.0,15325.0,15895.0,39989969800.0,508568.0,223402.0,0.0,16190.0,14640.0,20211122 20:20:10,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495975,7cc880fd-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161117,CF,20161117 00:00:00,1440,15860.0,16245.0,15825.0,16130.0,40074349300.0,498248.0,228852.0,0.0,16515.0,14935.0,20211122 20:19:49,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85476,6fbffb37-4b8e-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161118,CF,20161118 00:00:00,1440,16160.0,16215.0,15765.0,16050.0,27013715300.0,338838.0,212834.0,0.0,16890.0,15280.0,20211122 20:19:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560039,76171056-4966-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161121,CF,20161121 00:00:00,1440,16025.0,16540.0,15890.0,16380.0,33829262600.0,416212.0,223842.0,0.0,16745.0,15145.0,20211120 02:28:15,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495976,6671fcae-4966-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161122,CF,20161122 00:00:00,1440,16355.0,16500.0,16100.0,16265.0,29198901100.0,357296.0,214052.0,0.0,17070.0,15440.0,20211120 02:27:50,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85477,57be6d57-4966-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161123,CF,20161123 00:00:00,1440,16240.0,16285.0,15970.0,16090.0,20244041100.0,251072.0,204326.0,0.0,17165.0,15525.0,20211120 02:27:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560040,46c28645-4966-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161124,CF,20161124 00:00:00,1440,16090.0,16350.0,15985.0,16060.0,29683471300.0,366754.0,186992.0,0.0,16935.0,15315.0,20211120 02:26:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85478,376d4845-4966-11ec-bfda-83f3c67958e8,CF-domi,CF701,20161125,CF,20161125 00:00:00,1440,15990.0,16010.0,15530.0,15670.0,20440311800.0,259082.0,163352.0,0.0,16995.0,15375.0,20211120 02:26:30,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85479,293f4e2e-4966-11ec-bfda-83f3c67958e8,CF-domi,CF705,20161128,CF,20161128 00:00:00,1440,15830.0,16265.0,15780.0,16255.0,30049001200.0,375634.0,331662.0,0.0,16680.0,15090.0,20211120 02:26:07,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560041,1b5dce62-4966-11ec-bfda-83f3c67958e8,CF-domi,CF705,20161129,CF,20161129 00:00:00,1440,16300.0,16480.0,15950.0,16000.0,44343672300.0,545268.0,331286.0,0.0,16800.0,15200.0,20211120 02:25:43,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85480,0d4e40ec-4966-11ec-bfda-83f3c67958e8,CF-domi,CF705,20161130,CF,20161130 00:00:00,1440,15945.0,16240.0,15730.0,15840.0,37484158200.0,469700.0,315086.0,0.0,17080.0,15450.0,20211120 02:25:20,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85481,9b778c4a-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161201,CF,20161201 00:00:00,1440,15935.0,16215.0,15880.0,15895.0,34871419300.0,433896.0,319864.0,0.0,16760.0,15160.0,20211120 01:32:02,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560042,89a65b59-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161202,CF,20161202 00:00:00,1440,15915.0,16045.0,15585.0,15670.0,33275933100.0,421006.0,304464.0,0.0,16880.0,15270.0,20211120 01:31:32,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85482,76cd334a-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161205,CF,20161205 00:00:00,1440,15695.0,15890.0,15630.0,15730.0,20151259200.0,255548.0,301692.0,0.0,16605.0,15015.0,20211120 01:31:01,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85483,63b13a9f-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161206,CF,20161206 00:00:00,1440,15740.0,15960.0,15670.0,15800.0,23026483300.0,291108.0,309814.0,0.0,16560.0,14980.0,20211120 01:30:29,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560043,5441dfaa-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161207,CF,20161207 00:00:00,1440,15860.0,15990.0,15750.0,15890.0,25109040000.0,316178.0,313858.0,0.0,16615.0,15025.0,20211120 01:30:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495977,45fdc0b9-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161208,CF,20161208 00:00:00,1440,15950.0,15950.0,15690.0,15700.0,18191859400.0,230228.0,312476.0,0.0,16680.0,15090.0,20211120 01:29:39,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495978,36dcfcf6-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161209,CF,20161209 00:00:00,1440,15705.0,15800.0,15625.0,15705.0,20451858300.0,260024.0,318934.0,0.0,16600.0,15010.0,20211120 01:29:13,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560044,25bd5f5c-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161212,CF,20161212 00:00:00,1440,15690.0,16115.0,15665.0,15860.0,45723422600.0,575960.0,344410.0,0.0,16520.0,14940.0,20211120 01:28:45,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85484,17bc045f-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161213,CF,20161213 00:00:00,1440,15850.0,16160.0,15825.0,16135.0,38226644900.0,476476.0,372958.0,0.0,16670.0,15080.0,20211120 01:28:21,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495979,08c99046-495e-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161214,CF,20161214 00:00:00,1440,16225.0,16235.0,15745.0,15785.0,35103273700.0,439824.0,364640.0,0.0,16850.0,15240.0,20211120 01:27:56,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560045,f88a6715-495d-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161215,CF,20161215 00:00:00,1440,15780.0,15890.0,15720.0,15810.0,19244000300.0,243508.0,359086.0,0.0,16760.0,15160.0,20211120 01:27:29,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85485,e935915c-495d-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161216,CF,20161216 00:00:00,1440,15790.0,15910.0,15715.0,15735.0,21126226900.0,267238.0,348954.0,0.0,16600.0,15010.0,20211120 01:27:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85486,d924564c-495d-11ec-bfd7-83f3c67958e8,CF-domi,CF705,20161219,CF,20161219 00:00:00,1440,15715.0,15765.0,15425.0,15425.0,24053491400.0,308702.0,363556.0,0.0,16605.0,15015.0,20211120 01:26:36,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85487,cb0433da-495d-11ec-bfd6-83f3c67958e8,CF-domi,CF705,20161220,CF,20161220 00:00:00,1440,15410.0,15455.0,14820.0,14905.0,33531344500.0,443870.0,337092.0,0.0,16365.0,14805.0,20211120 01:26:13,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560046,bd2719ef-495d-11ec-bfd6-83f3c67958e8,CF-domi,CF705,20161221,CF,20161221 00:00:00,1440,14980.0,15140.0,14900.0,15110.0,14947031400.0,199450.0,325884.0,0.0,15870.0,14350.0,20211120 01:25:49,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560047,ae603baf-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161222,CF,20161222 00:00:00,1440,15150.0,15350.0,15090.0,15150.0,26175246700.0,343540.0,312642.0,0.0,15740.0,14240.0,20211120 01:25:25,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560048,a062c326-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161223,CF,20161223 00:00:00,1440,15180.0,15330.0,15020.0,15150.0,23273169800.0,306330.0,302212.0,0.0,16005.0,14475.0,20211120 01:25:01,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495980,901e3460-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161226,CF,20161226 00:00:00,1440,15150.0,15175.0,14605.0,14780.0,22200957400.0,298810.0,283842.0,0.0,15955.0,14435.0,20211120 01:24:34,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495981,81b0ab64-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161227,CF,20161227 00:00:00,1440,14800.0,14940.0,14720.0,14900.0,10810474200.0,145648.0,278822.0,0.0,15605.0,14115.0,20211120 01:24:10,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560049,73fff4d5-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161228,CF,20161228 00:00:00,1440,14960.0,15090.0,14725.0,14835.0,17589971700.0,236102.0,292122.0,0.0,15590.0,14100.0,20211120 01:23:46,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560050,663d2e88-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161229,CF,20161229 00:00:00,1440,14835.0,14965.0,14760.0,14935.0,13479705800.0,181228.0,287720.0,0.0,15645.0,14155.0,20211120 01:23:23,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560051,56a6ba10-495d-11ec-bfd5-83f3c67958e8,CF-domi,CF705,20161230,CF,20161230 00:00:00,1440,14990.0,15080.0,14830.0,15030.0,15791469300.0,210796.0,287248.0,0.0,15620.0,14130.0,20211120 01:22:58,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85488,42b2607c-4951-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170103,CF,20170103 00:00:00,1440,15080.0,15300.0,14990.0,15085.0,13960930500.0,184116.0,288924.0,0.0,15735.0,14235.0,20211119 23:56:30,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495982,34c92b9e-4951-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170104,CF,20170104 00:00:00,1440,15120.0,15205.0,14885.0,15085.0,17571406900.0,233474.0,290540.0,0.0,15925.0,14405.0,20211119 23:56:06,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560052,25ebabaf-4951-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170105,CF,20170105 00:00:00,1440,15095.0,15405.0,15075.0,15300.0,22734582400.0,298096.0,296546.0,0.0,15805.0,14295.0,20211119 23:55:42,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85489,17249cba-4951-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170106,CF,20170106 00:00:00,1440,15340.0,15415.0,15140.0,15185.0,19084964900.0,249582.0,285322.0,0.0,16020.0,14490.0,20211119 23:55:17,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85490,087b8dcc-4951-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170109,CF,20170109 00:00:00,1440,15185.0,15380.0,15120.0,15370.0,14486276400.0,189804.0,289202.0,0.0,16060.0,14530.0,20211119 23:54:52,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495983,f9af69c1-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170110,CF,20170110 00:00:00,1440,15365.0,15450.0,15215.0,15445.0,16269879200.0,212228.0,291476.0,0.0,16030.0,14500.0,20211119 23:54:27,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560053,eafdebae-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170111,CF,20170111 00:00:00,1440,15465.0,15500.0,15280.0,15385.0,16220613100.0,210756.0,293612.0,0.0,16100.0,14560.0,20211119 23:54:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85491,d72d9b24-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170112,CF,20170112 00:00:00,1440,15365.0,15455.0,15285.0,15305.0,15465645200.0,201324.0,282418.0,0.0,16165.0,14625.0,20211119 23:53:29,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495984,c79d517a-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170113,CF,20170113 00:00:00,1440,15360.0,15395.0,15010.0,15055.0,22209579000.0,292610.0,290488.0,0.0,16135.0,14595.0,20211119 23:53:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495985,b8a52df5-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170116,CF,20170116 00:00:00,1440,15055.0,15225.0,15030.0,15105.0,14542170500.0,192140.0,284664.0,0.0,15940.0,14420.0,20211119 23:52:38,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85492,a8489d6f-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170117,CF,20170117 00:00:00,1440,15105.0,15245.0,15030.0,15160.0,16918892600.0,223432.0,285124.0,0.0,15895.0,14375.0,20211119 23:52:11,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560054,981f727e-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170118,CF,20170118 00:00:00,1440,15185.0,15280.0,14925.0,15125.0,20985242400.0,277914.0,276706.0,0.0,15905.0,14385.0,20211119 23:51:44,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560055,892a9421-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170119,CF,20170119 00:00:00,1440,15145.0,15315.0,15060.0,15295.0,14833695700.0,195280.0,268296.0,0.0,15855.0,14345.0,20211119 23:51:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495986,79e0112b-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170120,CF,20170120 00:00:00,1440,15325.0,15370.0,15170.0,15170.0,13065281500.0,170834.0,258800.0,0.0,15950.0,14430.0,20211119 23:50:53,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85493,68eac5f8-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170123,CF,20170123 00:00:00,1440,15220.0,15545.0,15170.0,15545.0,19488070200.0,253802.0,284162.0,0.0,16060.0,14530.0,20211119 23:50:25,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560056,5a506d2b-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170124,CF,20170124 00:00:00,1440,15545.0,15775.0,15510.0,15685.0,23983554200.0,306190.0,293184.0,0.0,16125.0,14585.0,20211119 23:50:00,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560057,4bfefb3d-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170125,CF,20170125 00:00:00,1440,15625.0,15750.0,15555.0,15620.0,13111317400.0,167572.0,284412.0,0.0,16450.0,14880.0,20211119 23:49:36,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495987,3d9c8563-4950-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170126,CF,20170126 00:00:00,1440,15620.0,15735.0,15565.0,15665.0,7484081800.0,95640.0,271072.0,0.0,16750.0,14550.0,20211119 23:49:12,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85494,3d803dfd-4946-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170203,CF,20170203 00:00:00,1440,15900.0,16010.0,15780.0,15965.0,15803383600.0,198548.0,305430.0,0.0,16750.0,14550.0,20211119 22:37:37,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560058,2f7a5aed-4946-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170206,CF,20170206 00:00:00,1440,15855.0,16190.0,15855.0,16075.0,22177864500.0,275890.0,350394.0,0.0,16720.0,15120.0,20211119 22:37:13,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85495,2121c575-4946-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170207,CF,20170207 00:00:00,1440,16075.0,16095.0,15865.0,15950.0,14703042100.0,184364.0,333874.0,0.0,16880.0,15270.0,20211119 22:36:50,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560059,13bce868-4946-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170208,CF,20170208 00:00:00,1440,15900.0,16015.0,15800.0,15865.0,15092000400.0,189848.0,334138.0,0.0,16750.0,15150.0,20211119 22:36:26,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495988,06250d12-4946-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170209,CF,20170209 00:00:00,1440,15855.0,15970.0,15815.0,15860.0,11457029100.0,144114.0,336124.0,0.0,16695.0,15105.0,20211119 22:36:04,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495989,f887276b-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170210,CF,20170210 00:00:00,1440,15895.0,15995.0,15755.0,15845.0,17542129500.0,220840.0,334186.0,0.0,16695.0,15105.0,20211119 22:35:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85496,eb9d9587-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170213,CF,20170213 00:00:00,1440,15880.0,16130.0,15845.0,15950.0,21998618300.0,274950.0,344762.0,0.0,16680.0,15090.0,20211119 22:35:19,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560060,ddb4296d-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170214,CF,20170214 00:00:00,1440,16015.0,16210.0,15840.0,15935.0,27806647200.0,347072.0,346940.0,0.0,16800.0,15200.0,20211119 22:34:56,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495990,d06b6ff0-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170215,CF,20170215 00:00:00,1440,15975.0,15995.0,15785.0,15845.0,15793594800.0,199056.0,338844.0,0.0,16830.0,15220.0,20211119 22:34:34,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495991,c3543330-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170216,CF,20170216 00:00:00,1440,15795.0,15815.0,15605.0,15670.0,13567849800.0,172478.0,330266.0,0.0,16665.0,15075.0,20211119 22:34:12,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85497,b5ccb6b4-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170217,CF,20170217 00:00:00,1440,15660.0,15775.0,15490.0,15515.0,14863392100.0,190016.0,307548.0,0.0,16525.0,14945.0,20211119 22:33:49,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
85498,a8788802-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170220,CF,20170220 00:00:00,1440,15500.0,15600.0,15430.0,15590.0,9806292300.0,126386.0,300522.0,0.0,16430.0,14860.0,20211119 22:33:27,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495992,9ad1d7aa-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170221,CF,20170221 00:00:00,1440,15570.0,15815.0,15570.0,15650.0,12596366500.0,160428.0,290002.0,0.0,16300.0,14740.0,20211119 22:33:04,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560061,8d74b046-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170222,CF,20170222 00:00:00,1440,15665.0,15685.0,15460.0,15485.0,10297779300.0,132514.0,287874.0,0.0,16495.0,14915.0,20211119 22:32:41,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560062,7ec0911a-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170223,CF,20170223 00:00:00,1440,15455.0,15600.0,15450.0,15545.0,10652545300.0,137204.0,283642.0,0.0,16320.0,14760.0,20211119 22:32:17,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560063,71333724-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170224,CF,20170224 00:00:00,1440,15565.0,15900.0,15480.0,15900.0,24547899900.0,313538.0,308854.0,0.0,16310.0,14750.0,20211119 22:31:54,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495993,63c74190-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170227,CF,20170227 00:00:00,1440,15905.0,15980.0,15780.0,15845.0,19657059400.0,247726.0,308026.0,0.0,16445.0,14875.0,20211119 22:31:31,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495994,565e97e3-4945-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170228,CF,20170228 00:00:00,1440,15870.0,16090.0,15800.0,15955.0,22788068500.0,285782.0,321230.0,0.0,16665.0,15075.0,20211119 22:31:09,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560064,46cdc939-4939-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170301,CF,20170301 00:00:00,1440,15940.0,16030.0,15850.0,16010.0,14587161100.0,183016.0,321558.0,0.0,16750.0,15150.0,20211119 21:04:49,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560065,372dbb15-4939-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170302,CF,20170302 00:00:00,1440,16010.0,16095.0,15880.0,15965.0,13918409300.0,174112.0,317864.0,0.0,16740.0,15140.0,20211119 21:04:23,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495995,27c77f64-4939-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170303,CF,20170303 00:00:00,1440,15945.0,16040.0,15660.0,15950.0,20489105000.0,257934.0,301912.0,0.0,16790.0,15190.0,20211119 21:03:57,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495996,17e07fb0-4939-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170306,CF,20170306 00:00:00,1440,15970.0,16465.0,15900.0,16430.0,36659750300.0,451468.0,388720.0,0.0,16680.0,15090.0,20211119 21:03:30,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
560066,07e29119-4939-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170307,CF,20170307 00:00:00,1440,16405.0,16500.0,16235.0,16320.0,20278362300.0,247898.0,387354.0,0.0,17055.0,15425.0,20211119 21:03:03,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495997,f9c47c37-4938-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170308,CF,20170308 00:00:00,1440,16300.0,16345.0,15680.0,15730.0,34964818700.0,438796.0,326852.0,0.0,17180.0,15540.0,20211119 21:02:40,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495998,eb2e6c0b-4938-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170309,CF,20170309 00:00:00,1440,15750.0,15790.0,15555.0,15565.0,22484439500.0,287026.0,306602.0,0.0,16735.0,15135.0,20211119 21:02:15,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
495999,dcb01149-4938-11ec-bfd3-83f3c67958e8,CF-domi,CF705,20170310,CF,20170310 00:00:00,1440,15565.0,15665.0,15285.0,15465.0,23269348700.0,300578.0,286024.0,0.0,16450.0,14880.0,20211119 21:01:51,0,0.0,20170515.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,CF-DOMI
