,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1583035,ce6cbb8d-4bb3-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160830,jm,20160830 00:00:00,1440,874.0,888.0,869.0,883.0,11094970800.0,210532.0,244494.0,0.0,918.0,798.0,20211123 00:46:57,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556903,be755d48-4bb3-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160831,jm,20160831 00:00:00,1440,886.0,895.0,854.0,859.5,15548296800.0,295310.0,229380.0,0.0,939.0,817.0,20211123 00:46:31,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583036,67a69080-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160901,jm,20160901 00:00:00,1440,859.5,879.5,840.0,876.5,14500888100.0,282356.0,231272.0,0.0,938.5,816.5,20211122 23:11:01,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660625,5923a99e-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160902,jm,20160902 00:00:00,1440,878.0,913.0,872.0,901.0,19540735600.0,363796.0,282200.0,0.0,915.0,796.0,20211122 23:10:37,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583037,4afcfec8-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160905,jm,20160905 00:00:00,1440,903.0,943.5,902.0,936.5,16883020100.0,304790.0,287236.0,0.0,957.5,832.5,20211122 23:10:13,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583038,3cee59c0-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160906,jm,20160906 00:00:00,1440,940.0,946.5,929.5,946.0,11205810400.0,199054.0,305494.0,0.0,987.5,858.5,20211122 23:09:50,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660626,2ec87853-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160907,jm,20160907 00:00:00,1440,946.0,948.5,895.0,903.5,23707858900.0,429294.0,305480.0,0.0,1003.5,872.5,20211122 23:09:26,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556904,206202ae-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160908,jm,20160908 00:00:00,1440,900.0,920.0,883.0,909.5,20148303000.0,372742.0,297794.0,0.0,984.0,856.0,20211122 23:09:02,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556905,11e2ff76-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160909,jm,20160909 00:00:00,1440,910.0,915.0,883.5,902.0,17445012500.0,324686.0,310800.0,0.0,963.5,837.5,20211122 23:08:37,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583039,030bd6eb-4ba6-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160912,jm,20160912 00:00:00,1440,902.0,905.5,862.0,865.5,16088048300.0,303924.0,294500.0,0.0,957.5,832.5,20211122 23:08:13,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583040,f47e4aaa-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160913,jm,20160913 00:00:00,1440,868.0,881.5,846.0,855.0,14229531300.0,275244.0,279436.0,0.0,943.5,820.5,20211122 23:07:48,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583041,e6075433-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160914,jm,20160914 00:00:00,1440,855.0,871.0,850.0,866.5,10153370000.0,196344.0,270356.0,0.0,921.5,801.5,20211122 23:07:24,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660627,d86557cd-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160919,jm,20160919 00:00:00,1440,861.5,894.0,851.5,891.5,9157657400.0,172494.0,272916.0,0.0,921.5,801.5,20211122 23:07:01,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583042,ca1ca13a-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160920,jm,20160920 00:00:00,1440,890.0,938.5,887.0,926.5,19089977400.0,347464.0,301924.0,0.0,946.0,823.0,20211122 23:06:37,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556906,bbbe962c-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160921,jm,20160921 00:00:00,1440,927.0,945.0,914.0,931.5,17387892500.0,312300.0,308370.0,0.0,979.5,851.5,20211122 23:06:13,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556907,adb1562a-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160922,jm,20160922 00:00:00,1440,932.0,965.0,916.0,921.5,24336844400.0,432164.0,329142.0,0.0,992.0,863.0,20211122 23:05:49,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556908,9fcb7412-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160923,jm,20160923 00:00:00,1440,921.5,945.0,909.0,943.0,22211446100.0,400418.0,328380.0,0.0,1004.0,873.0,20211122 23:05:26,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660628,9144eb0d-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160926,jm,20160926 00:00:00,1440,943.0,972.5,937.5,963.0,21308646500.0,372714.0,354974.0,0.0,989.0,860.0,20211122 23:05:02,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556909,82167320-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160927,jm,20160927 00:00:00,1440,964.0,968.5,944.0,960.5,17186322000.0,299508.0,328368.0,0.0,1019.0,886.0,20211122 23:04:36,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660629,73afe0b9-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160928,jm,20160928 00:00:00,1440,960.0,971.5,940.0,970.5,17501011400.0,304890.0,354462.0,0.0,1022.5,889.5,20211122 23:04:12,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660630,65ba02ea-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160929,jm,20160929 00:00:00,1440,967.0,1019.5,967.0,999.5,26601279300.0,443270.0,368454.0,0.0,1023.0,890.0,20211122 23:03:49,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583043,562cfcbe-4ba5-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20160930,jm,20160930 00:00:00,1440,999.5,1016.0,988.5,1011.5,17603144400.0,293422.0,345610.0,0.0,1070.0,930.0,20211122 23:03:22,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556910,bebf5a83-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161010,jm,20161010 00:00:00,1440,1030.0,1033.5,996.0,1023.0,13938129500.0,229776.0,351730.0,0.0,1069.0,930.0,20211122 21:40:24,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556911,b0ca7287-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161011,jm,20161011 00:00:00,1440,1025.5,1042.5,1016.0,1041.0,16022409100.0,259746.0,378356.0,0.0,1081.0,940.0,20211122 21:40:01,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556912,a32b6156-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161012,jm,20161012 00:00:00,1440,1040.0,1065.5,1031.0,1063.0,16414942400.0,261710.0,385958.0,0.0,1099.5,956.5,20211122 21:39:38,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556913,9535b560-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161013,jm,20161013 00:00:00,1440,1063.0,1080.0,1050.5,1059.5,20793318300.0,325946.0,377042.0,0.0,1118.0,972.0,20211122 21:39:14,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660631,87736d96-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161014,jm,20161014 00:00:00,1440,1061.5,1128.0,1051.0,1111.0,26950089500.0,414740.0,414432.0,0.0,1137.0,989.0,20211122 21:38:51,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583044,796e08b3-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161017,jm,20161017 00:00:00,1440,1110.0,1158.0,1106.5,1156.0,28226921300.0,415546.0,417340.0,0.0,1158.5,1007.5,20211122 21:38:28,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583045,6baf5694-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161018,jm,20161018 00:00:00,1440,1156.5,1194.0,1140.5,1180.5,34000236500.0,487392.0,460398.0,0.0,1211.0,1053.0,20211122 21:38:05,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660632,5db08c0b-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161019,jm,20161019 00:00:00,1440,1184.5,1243.5,1182.5,1228.5,57734058500.0,786512.0,495782.0,0.0,1243.5,1081.5,20211122 21:37:41,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583046,4f1ccdab-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161020,jm,20161020 00:00:00,1440,1225.0,1249.5,1196.0,1213.0,52982715300.0,723402.0,515784.0,0.0,1308.5,1137.5,20211122 21:37:17,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660633,41633620-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161021,jm,20161021 00:00:00,1440,1218.0,1236.0,1190.0,1235.0,41641854200.0,572728.0,513972.0,0.0,1305.5,1135.5,20211122 21:36:54,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556914,33272dc8-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161024,jm,20161024 00:00:00,1440,1235.0,1258.5,1215.0,1243.5,45538823800.0,613298.0,538556.0,0.0,1296.0,1127.0,20211122 21:36:30,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583047,2551a2ca-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161025,jm,20161025 00:00:00,1440,1241.0,1313.0,1237.0,1300.0,45015110300.0,588542.0,507746.0,0.0,1324.0,1151.0,20211122 21:36:07,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556915,165aa5cd-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161026,jm,20161026 00:00:00,1440,1300.0,1332.0,1260.5,1277.5,51400333100.0,664148.0,477254.0,0.0,1363.5,1185.5,20211122 21:35:41,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660634,08c4d8eb-4b99-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161027,jm,20161027 00:00:00,1440,1279.0,1292.0,1219.5,1244.0,50596933900.0,671462.0,470898.0,0.0,1379.5,1199.5,20211122 21:35:19,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583048,fb5372fc-4b98-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161028,jm,20161028 00:00:00,1440,1250.5,1307.5,1227.5,1307.5,41691692700.0,549986.0,463814.0,0.0,1343.0,1168.0,20211122 21:34:56,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583049,ed907ad4-4b98-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161031,jm,20161031 00:00:00,1440,1307.5,1322.5,1266.5,1306.5,42060476100.0,543520.0,460920.0,0.0,1351.0,1175.0,20211122 21:34:33,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583050,15935561-4b8f-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161101,jm,20161101 00:00:00,1440,1305.5,1339.5,1237.5,1313.0,60223704100.0,777636.0,521188.0,0.0,1379.5,1199.5,20211122 20:24:05,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583051,07d537f6-4b8f-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161102,jm,20161102 00:00:00,1440,1313.0,1348.5,1297.5,1304.5,42920557400.0,542112.0,479160.0,0.0,1380.5,1200.5,20211122 20:23:42,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583052,fb22e4fa-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161103,jm,20161103 00:00:00,1440,1305.0,1336.5,1290.5,1336.0,38684465500.0,490568.0,493852.0,0.0,1411.5,1227.5,20211122 20:23:21,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583053,ef11b2ab-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161104,jm,20161104 00:00:00,1440,1347.5,1405.5,1341.0,1405.5,54211472300.0,655382.0,470290.0,0.0,1405.5,1222.5,20211122 20:23:01,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583054,e29f00a4-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161107,jm,20161107 00:00:00,1440,1407.5,1516.0,1405.0,1516.0,54521455600.0,620790.0,404492.0,0.0,1516.0,1241.0,20211122 20:22:40,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583055,d67b4a81-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161108,jm,20161108 00:00:00,1440,1525.0,1544.0,1393.5,1422.5,69537447500.0,785930.0,349394.0,0.0,1639.0,1288.0,20211122 20:22:19,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556916,ca4f9971-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161109,jm,20161109 00:00:00,1440,1424.5,1588.5,1423.0,1559.0,59296072100.0,660454.0,363128.0,0.0,1607.0,1342.0,20211122 20:21:59,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660635,be77fc0e-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161110,jm,20161110 00:00:00,1440,1553.0,1608.5,1461.0,1495.5,62280011800.0,681376.0,338316.0,0.0,1630.5,1361.5,20211122 20:21:39,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660636,b232bdd5-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161111,jm,20161111 00:00:00,1440,1499.5,1586.0,1485.5,1563.0,39610031000.0,429098.0,283156.0,0.0,1660.0,1386.0,20211122 20:21:19,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556917,a6921b9a-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161114,jm,20161114 00:00:00,1440,1565.0,1676.0,1515.5,1644.0,52936044960.0,549868.0,260870.0,0.0,1676.0,1400.0,20211122 20:20:59,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556918,979d93c5-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161115,jm,20161115 00:00:00,1440,1634.5,1653.5,1468.5,1509.5,46200913020.0,492422.0,267304.0,0.0,1748.5,1460.5,20211122 20:20:34,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660637,8b833fee-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161116,jm,20161116 00:00:00,1440,1522.0,1573.5,1487.5,1569.0,34721260560.0,376408.0,250512.0,0.0,1704.0,1423.0,20211122 20:20:14,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660638,7fa2dea1-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161117,jm,20161117 00:00:00,1440,1569.0,1590.0,1510.0,1558.0,28058629020.0,301836.0,250614.0,0.0,1675.0,1399.0,20211122 20:19:54,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583056,72bb9950-4b8e-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161118,jm,20161118 00:00:00,1440,1566.0,1580.0,1458.0,1485.0,32967662760.0,364964.0,251778.0,0.0,1688.0,1410.0,20211122 20:19:32,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583057,79759a11-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161121,jm,20161121 00:00:00,1440,1489.0,1520.0,1431.0,1483.0,29755799880.0,336200.0,229660.0,0.0,1640.5,1370.5,20211120 02:28:21,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556919,69f39ad1-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161122,jm,20161122 00:00:00,1440,1485.0,1607.5,1485.0,1598.5,31504466760.0,337912.0,209858.0,0.0,1607.5,1342.5,20211120 02:27:55,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660639,5b05f609-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161123,jm,20161123 00:00:00,1440,1551.5,1596.0,1540.0,1566.0,20893035060.0,222636.0,188096.0,0.0,1693.0,1414.0,20211120 02:27:30,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556920,4a3eb556-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161124,jm,20161124 00:00:00,1440,1560.5,1593.0,1496.0,1544.0,27522424320.0,297782.0,181484.0,0.0,1704.5,1423.5,20211120 02:27:02,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583058,3a8814e7-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161125,jm,20161125 00:00:00,1440,1524.0,1589.5,1524.0,1582.0,14244357120.0,152476.0,141278.0,0.0,1678.5,1401.5,20211120 02:26:35,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660640,2c4123d5-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161128,jm,20161128 00:00:00,1440,1585.0,1618.0,1562.0,1588.5,12103788300.0,126988.0,119660.0,0.0,1697.0,1417.0,20211120 02:26:12,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583059,1e51325e-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1701,20161129,jm,20161129 00:00:00,1440,1582.0,1583.0,1500.0,1501.0,11663728800.0,126724.0,108746.0,0.0,1731.0,1446.0,20211120 02:25:48,0,0.0,20170116.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660641,108787cd-4966-11ec-bfda-83f3c67958e8,jm-domi,jm1705,20161130,jm,20161130 00:00:00,1440,1342.0,1348.0,1282.0,1294.5,13217711040.0,168388.0,118658.0,0.0,1535.0,1282.0,20211120 02:25:25,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583060,9f1765f0-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161201,jm,20161201 00:00:00,1440,1308.5,1366.0,1283.5,1306.5,16355078760.0,206240.0,141582.0,0.0,1425.5,1190.5,20211120 01:32:08,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583061,8cf5b5e9-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161202,jm,20161202 00:00:00,1440,1305.0,1319.0,1223.0,1276.0,20168254680.0,265896.0,155154.0,0.0,1440.0,1203.0,20211120 01:31:38,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556921,7a697511-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161205,jm,20161205 00:00:00,1440,1276.0,1319.5,1239.0,1292.5,14468871060.0,188756.0,138450.0,0.0,1377.5,1150.5,20211120 01:31:07,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583062,68a157fe-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161206,jm,20161206 00:00:00,1440,1293.0,1312.0,1251.0,1280.0,12915028800.0,168364.0,150764.0,0.0,1392.0,1163.0,20211120 01:30:37,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583063,586ab9ae-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161207,jm,20161207 00:00:00,1440,1280.0,1358.0,1268.5,1344.0,16376854920.0,207384.0,153800.0,0.0,1393.0,1163.0,20211120 01:30:10,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556922,48ebf8fa-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161208,jm,20161208 00:00:00,1440,1340.0,1355.0,1300.0,1317.0,10286792160.0,129864.0,141352.0,0.0,1434.0,1198.0,20211120 01:29:44,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583064,39d8bf49-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161209,jm,20161209 00:00:00,1440,1320.0,1336.5,1253.0,1289.0,16402347360.0,214234.0,168320.0,0.0,1438.5,1201.5,20211120 01:29:18,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583065,28a9c983-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161212,jm,20161212 00:00:00,1440,1291.0,1331.5,1232.0,1242.0,19111528440.0,247656.0,170782.0,0.0,1390.5,1161.5,20211120 01:28:50,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660642,1abaf8e5-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161213,jm,20161213 00:00:00,1440,1244.5,1263.5,1211.5,1258.0,14655856560.0,197080.0,183776.0,0.0,1401.5,1170.5,20211120 01:28:26,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556923,0c1c1847-495e-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161214,jm,20161214 00:00:00,1440,1258.0,1284.0,1205.0,1271.0,17807850000.0,238222.0,189286.0,0.0,1350.5,1127.5,20211120 01:28:02,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660643,fbeb1103-495d-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161215,jm,20161215 00:00:00,1440,1270.0,1300.0,1246.5,1288.0,16214624160.0,211088.0,175854.0,0.0,1357.5,1133.5,20211120 01:27:34,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556924,ec63c342-495d-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161216,jm,20161216 00:00:00,1440,1284.0,1288.0,1255.5,1260.0,10181764740.0,133490.0,160346.0,0.0,1395.0,1165.0,20211120 01:27:09,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556925,dc38ad26-495d-11ec-bfd7-83f3c67958e8,jm-domi,jm1705,20161219,jm,20161219 00:00:00,1440,1251.0,1327.0,1235.0,1293.5,16952637000.0,219394.0,188202.0,0.0,1385.0,1157.0,20211120 01:26:42,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660644,ce6541c9-495d-11ec-bfd6-83f3c67958e8,jm-domi,jm1705,20161220,jm,20161220 00:00:00,1440,1288.0,1348.0,1278.0,1328.5,21159709980.0,268842.0,207038.0,0.0,1403.0,1172.0,20211120 01:26:18,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556926,c005c1c8-495d-11ec-bfd6-83f3c67958e8,jm-domi,jm1705,20161221,jm,20161221 00:00:00,1440,1334.5,1338.5,1303.5,1329.0,13636417080.0,171874.0,195022.0,0.0,1429.5,1193.5,20211120 01:25:54,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660645,b1a3238f-495d-11ec-bfd5-83f3c67958e8,jm-domi,jm1705,20161222,jm,20161222 00:00:00,1440,1329.0,1330.0,1255.0,1255.0,13538303400.0,174620.0,176654.0,0.0,1440.5,1203.5,20211120 01:25:30,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1583066,a3610ae7-495d-11ec-bfd5-83f3c67958e8,jm-domi,jm1705,20161223,jm,20161223 00:00:00,1440,1250.5,1274.0,1231.0,1248.0,10122859260.0,134504.0,167676.0,0.0,1408.0,1176.0,20211120 01:25:06,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
660646,9496d90d-495d-11ec-bfd5-83f3c67958e8,jm-domi,jm1705,20161226,jm,20161226 00:00:00,1440,1248.0,1262.0,1142.0,1173.5,14317725540.0,198590.0,178444.0,0.0,1366.5,1141.5,20211120 01:24:41,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556927,84f2503e-495d-11ec-bfd5-83f3c67958e8,jm-domi,jm1705,20161227,jm,20161227 00:00:00,1440,1178.0,1185.5,1138.0,1177.0,11553321000.0,165606.0,164446.0,0.0,1309.5,1093.5,20211120 01:24:15,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
1556928,76ef33dd-495d-11ec-bfd5-83f3c67958e8,jm-domi,jm1705,20161228,jm,20161228 00:00:00,1440,1180.0,1212.5,1156.0,1168.0,12629741100.0,177790.0,167488.0,0.0,1267.0,1058.0,20211120 01:23:51,0,0.0,20170515.0,0.0,0,0.0,1,DCE,0.0,0.0,0.0,0,JM-DOMI
