,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
254295,a7491a55-4bc0-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160727,RM,20160727 00:00:00,1440,2473.0,2537.0,2468.0,2492.0,58055414000.0,2318196.0,530608.0,0.0,2586.0,2338.0,20211123 02:18:55,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328730,9a0013f3-4bc0-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160728,RM,20160728 00:00:00,1440,2512.0,2544.0,2474.0,2492.0,55142509300.0,2195550.0,512310.0,0.0,2630.0,2378.0,20211123 02:18:33,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336288,8c6d3c89-4bc0-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160729,RM,20160729 00:00:00,1440,2485.0,2539.0,2463.0,2474.0,53388410100.0,2133200.0,518432.0,0.0,2638.0,2386.0,20211123 02:18:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333861,0e283f87-4bb5-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160801,RM,20160801 00:00:00,1440,2483.0,2531.0,2479.0,2509.0,36607846500.0,1459944.0,516974.0,0.0,2629.0,2377.0,20211123 00:55:54,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328731,fdc8d1b9-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160802,RM,20160802 00:00:00,1440,2500.0,2511.0,2424.0,2466.0,38997786500.0,1579688.0,453848.0,0.0,2633.0,2381.0,20211123 00:55:26,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336289,ee153c93-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160803,RM,20160803 00:00:00,1440,2460.0,2492.0,2447.0,2469.0,28589212100.0,1158120.0,419044.0,0.0,2593.0,2345.0,20211123 00:55:00,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336290,df77d4bb-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160804,RM,20160804 00:00:00,1440,2482.0,2485.0,2406.0,2453.0,30082791500.0,1227374.0,369698.0,0.0,2593.0,2345.0,20211123 00:54:35,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333862,d020c466-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM609,20160805,RM,20160805 00:00:00,1440,2456.0,2506.0,2439.0,2502.0,21608478400.0,874282.0,298806.0,0.0,2574.0,2328.0,20211123 00:54:10,0,0.0,20160914.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336291,c1aa3a23-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160808,RM,20160808 00:00:00,1440,2367.0,2406.0,2354.0,2357.0,34440867000.0,1450448.0,522486.0,0.0,2460.0,2224.0,20211123 00:53:45,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328732,b324e235-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160809,RM,20160809 00:00:00,1440,2361.0,2403.0,2346.0,2384.0,36665080800.0,1541746.0,551164.0,0.0,2493.0,2255.0,20211123 00:53:21,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336292,a3885e3e-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160810,RM,20160810 00:00:00,1440,2375.0,2446.0,2365.0,2442.0,44396985800.0,1834610.0,637020.0,0.0,2497.0,2259.0,20211123 00:52:55,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328733,955a054a-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160811,RM,20160811 00:00:00,1440,2436.0,2447.0,2403.0,2408.0,35560658400.0,1465870.0,637674.0,0.0,2541.0,2299.0,20211123 00:52:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333863,864288e0-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160812,RM,20160812 00:00:00,1440,2407.0,2427.0,2378.0,2390.0,36082014100.0,1502164.0,672466.0,0.0,2548.0,2304.0,20211123 00:52:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336293,777b3547-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160815,RM,20160815 00:00:00,1440,2381.0,2443.0,2338.0,2431.0,44662737400.0,1866548.0,680374.0,0.0,2523.0,2281.0,20211123 00:51:41,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328734,68d438b6-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160816,RM,20160816 00:00:00,1440,2427.0,2463.0,2410.0,2419.0,46141021800.0,1891252.0,693468.0,0.0,2513.0,2273.0,20211123 00:51:16,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333864,59bac960-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160817,RM,20160817 00:00:00,1440,2422.0,2433.0,2399.0,2412.0,34946094200.0,1446296.0,719260.0,0.0,2562.0,2318.0,20211123 00:50:51,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333865,4b0e06ec-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160818,RM,20160818 00:00:00,1440,2417.0,2444.0,2351.0,2359.0,50089745400.0,2080200.0,740854.0,0.0,2537.0,2295.0,20211123 00:50:26,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333866,3bf13f22-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160819,RM,20160819 00:00:00,1440,2360.0,2368.0,2288.0,2309.0,50224659900.0,2157718.0,717662.0,0.0,2529.0,2287.0,20211123 00:50:01,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328735,2cbca358-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160822,RM,20160822 00:00:00,1440,2308.0,2336.0,2297.0,2325.0,29664472800.0,1279528.0,696740.0,0.0,2445.0,2211.0,20211123 00:49:36,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336294,1e4a60f1-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160823,RM,20160823 00:00:00,1440,2321.0,2354.0,2306.0,2312.0,30119948800.0,1293212.0,710486.0,0.0,2434.0,2202.0,20211123 00:49:11,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328736,0fea2670-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160824,RM,20160824 00:00:00,1440,2318.0,2326.0,2273.0,2278.0,36794580500.0,1600962.0,745936.0,0.0,2446.0,2212.0,20211123 00:48:47,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328737,010721c4-4bb4-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160825,RM,20160825 00:00:00,1440,2279.0,2324.0,2261.0,2319.0,41350979400.0,1805816.0,750214.0,0.0,2413.0,2183.0,20211123 00:48:22,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336295,f05c1fa7-4bb3-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160826,RM,20160826 00:00:00,1440,2322.0,2328.0,2281.0,2294.0,43956971800.0,1910288.0,712626.0,0.0,2405.0,2175.0,20211123 00:47:54,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336296,e0ec2ac6-4bb3-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160829,RM,20160829 00:00:00,1440,2305.0,2318.0,2268.0,2280.0,35681008600.0,1554290.0,749226.0,0.0,2417.0,2185.0,20211123 00:47:28,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328738,d2a2d37e-4bb3-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160830,RM,20160830 00:00:00,1440,2276.0,2290.0,2258.0,2268.0,26427408100.0,1161526.0,749564.0,0.0,2411.0,2181.0,20211123 00:47:04,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336297,c3fd1629-4bb3-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160831,RM,20160831 00:00:00,1440,2270.0,2277.0,2226.0,2236.0,27196205400.0,1208624.0,790192.0,0.0,2389.0,2161.0,20211123 00:46:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328739,6c030949-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160901,RM,20160901 00:00:00,1440,2227.0,2233.0,2181.0,2214.0,36306191600.0,1642392.0,834518.0,0.0,2363.0,2137.0,20211122 23:11:09,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328740,5d5d3cb7-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160902,RM,20160902 00:00:00,1440,2214.0,2244.0,2202.0,2213.0,30670775400.0,1381412.0,793708.0,0.0,2322.0,2100.0,20211122 23:10:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328741,4f0f0287-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160905,RM,20160905 00:00:00,1440,2220.0,2233.0,2172.0,2185.0,29855111800.0,1352306.0,838050.0,0.0,2331.0,2109.0,20211122 23:10:20,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328742,40d4f3af-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160906,RM,20160906 00:00:00,1440,2190.0,2227.0,2181.0,2223.0,25400834400.0,1150760.0,797022.0,0.0,2319.0,2097.0,20211122 23:09:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336298,32eb91c5-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160907,RM,20160907 00:00:00,1440,2220.0,2275.0,2213.0,2266.0,35632350400.0,1588302.0,758042.0,0.0,2318.0,2096.0,20211122 23:09:33,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336299,248b2946-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160908,RM,20160908 00:00:00,1440,2268.0,2282.0,2253.0,2273.0,26613190800.0,1173352.0,748902.0,0.0,2356.0,2130.0,20211122 23:09:09,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333867,1607f914-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160909,RM,20160909 00:00:00,1440,2274.0,2282.0,2250.0,2262.0,20915400100.0,924080.0,726126.0,0.0,2382.0,2154.0,20211122 23:08:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333868,073e6f9e-4ba6-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160912,RM,20160912 00:00:00,1440,2260.0,2311.0,2240.0,2270.0,30466515300.0,1341938.0,694898.0,0.0,2377.0,2149.0,20211122 23:08:20,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328743,f8cd6a5d-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160913,RM,20160913 00:00:00,1440,2277.0,2294.0,2243.0,2258.0,28297612500.0,1246682.0,662424.0,0.0,2384.0,2156.0,20211122 23:07:55,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336300,ea52a8db-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160914,RM,20160914 00:00:00,1440,2249.0,2254.0,2203.0,2221.0,22973065500.0,1033886.0,630556.0,0.0,2407.0,2133.0,20211122 23:07:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328744,dc5cda97-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160919,RM,20160919 00:00:00,1440,2259.0,2295.0,2253.0,2290.0,14615775900.0,641914.0,624104.0,0.0,2356.0,2088.0,20211122 23:07:08,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328745,ce7f9b7a-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160920,RM,20160920 00:00:00,1440,2289.0,2309.0,2276.0,2305.0,25798550000.0,1125170.0,674098.0,0.0,2391.0,2163.0,20211122 23:06:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333869,bfdb5460-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160921,RM,20160921 00:00:00,1440,2311.0,2335.0,2300.0,2308.0,26086376400.0,1126184.0,672420.0,0.0,2408.0,2178.0,20211122 23:06:20,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328746,b1bad3c2-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160922,RM,20160922 00:00:00,1440,2310.0,2329.0,2269.0,2276.0,34009286900.0,1479178.0,664800.0,0.0,2432.0,2200.0,20211122 23:05:56,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336301,a379a939-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160923,RM,20160923 00:00:00,1440,2288.0,2294.0,2235.0,2241.0,27221213300.0,1202412.0,679216.0,0.0,2414.0,2184.0,20211122 23:05:33,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328747,95e6f0eb-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160926,RM,20160926 00:00:00,1440,2242.0,2253.0,2217.0,2223.0,21052888100.0,939856.0,669680.0,0.0,2378.0,2150.0,20211122 23:05:10,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336302,861d6253-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160927,RM,20160927 00:00:00,1440,2219.0,2229.0,2190.0,2200.0,21832590400.0,986652.0,659486.0,0.0,2352.0,2128.0,20211122 23:04:43,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336303,77b8d641-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160928,RM,20160928 00:00:00,1440,2204.0,2210.0,2182.0,2203.0,16468163600.0,749026.0,639132.0,0.0,2324.0,2102.0,20211122 23:04:19,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328748,69aafa7a-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160929,RM,20160929 00:00:00,1440,2201.0,2235.0,2197.0,2214.0,17454726500.0,786738.0,565278.0,0.0,2309.0,2089.0,20211122 23:03:55,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336304,5b21dff9-4ba5-11ec-bfda-83f3c67958e8,RM-domi,RM701,20160930,RM,20160930 00:00:00,1440,2214.0,2226.0,2152.0,2171.0,21546344300.0,988838.0,498562.0,0.0,2375.0,2063.0,20211122 23:03:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333870,c2c6453e-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161010,RM,20161010 00:00:00,1440,2168.0,2180.0,2120.0,2148.0,10660381300.0,497364.0,543514.0,0.0,2332.0,2026.0,20211122 21:40:31,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333871,b4db7400-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161011,RM,20161011 00:00:00,1440,2147.0,2176.0,2145.0,2170.0,17859417900.0,826084.0,569784.0,0.0,2251.0,2035.0,20211122 21:40:07,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333872,a6fe9b94-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161012,RM,20161012 00:00:00,1440,2171.0,2196.0,2131.0,2144.0,25485580700.0,1175786.0,597518.0,0.0,2271.0,2053.0,20211122 21:39:44,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328749,99312929-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161013,RM,20161013 00:00:00,1440,2150.0,2174.0,2124.0,2135.0,22935548600.0,1067380.0,622080.0,0.0,2277.0,2059.0,20211122 21:39:21,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328750,8b5b9479-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161014,RM,20161014 00:00:00,1440,2144.0,2185.0,2121.0,2174.0,25457122500.0,1179544.0,571582.0,0.0,2257.0,2041.0,20211122 21:38:58,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333873,7d6ed6c4-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161017,RM,20161017 00:00:00,1440,2178.0,2221.0,2175.0,2219.0,30885204800.0,1404292.0,585452.0,0.0,2266.0,2050.0,20211122 21:38:35,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328751,6f84f229-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161018,RM,20161018 00:00:00,1440,2223.0,2233.0,2196.0,2228.0,22905094300.0,1032548.0,570942.0,0.0,2309.0,2089.0,20211122 21:38:11,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336305,61c4366a-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161019,RM,20161019 00:00:00,1440,2219.0,2239.0,2181.0,2195.0,24180224400.0,1093024.0,574088.0,0.0,2329.0,2107.0,20211122 21:37:48,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336306,5378431f-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161020,RM,20161020 00:00:00,1440,2192.0,2257.0,2187.0,2253.0,25895994100.0,1162624.0,592498.0,0.0,2323.0,2101.0,20211122 21:37:24,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328752,454e081f-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161021,RM,20161021 00:00:00,1440,2256.0,2269.0,2228.0,2266.0,27518811100.0,1222936.0,592406.0,0.0,2339.0,2115.0,20211122 21:37:00,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336307,3775e663-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161024,RM,20161024 00:00:00,1440,2270.0,2287.0,2244.0,2286.0,22885291300.0,1009808.0,592194.0,0.0,2363.0,2137.0,20211122 21:36:37,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336308,29bca961-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161025,RM,20161025 00:00:00,1440,2289.0,2297.0,2251.0,2259.0,25476459300.0,1120800.0,565114.0,0.0,2380.0,2152.0,20211122 21:36:14,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328753,1a3e78cd-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161026,RM,20161026 00:00:00,1440,2261.0,2298.0,2234.0,2291.0,32901973400.0,1448778.0,542398.0,0.0,2387.0,2159.0,20211122 21:35:48,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328754,0c9d7ac7-4b99-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161027,RM,20161027 00:00:00,1440,2291.0,2358.0,2280.0,2351.0,39096763500.0,1685326.0,586466.0,0.0,2385.0,2157.0,20211122 21:35:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336309,ff37aabd-4b98-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161028,RM,20161028 00:00:00,1440,2338.0,2361.0,2330.0,2340.0,24002785400.0,1024464.0,546954.0,0.0,2436.0,2204.0,20211122 21:35:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333874,f1a44468-4b98-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161031,RM,20161031 00:00:00,1440,2336.0,2353.0,2303.0,2305.0,21259223600.0,915200.0,563904.0,0.0,2461.0,2225.0,20211122 21:34:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328755,195f20b0-4b8f-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161101,RM,20161101 00:00:00,1440,2299.0,2330.0,2288.0,2298.0,23925794900.0,1034632.0,578838.0,0.0,2440.0,2206.0,20211122 20:24:11,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336310,0b9ecbdf-4b8f-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161102,RM,20161102 00:00:00,1440,2302.0,2319.0,2196.0,2196.0,32418589900.0,1439360.0,589794.0,0.0,2428.0,2196.0,20211122 20:23:49,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328756,fec76a1c-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161103,RM,20161103 00:00:00,1440,2203.0,2212.0,2179.0,2192.0,22971980100.0,1046170.0,592270.0,0.0,2365.0,2139.0,20211122 20:23:27,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336311,f23edf40-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161104,RM,20161104 00:00:00,1440,2199.0,2215.0,2153.0,2166.0,25182214100.0,1153650.0,584850.0,0.0,2306.0,2086.0,20211122 20:23:06,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333875,e61bcac3-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161107,RM,20161107 00:00:00,1440,2171.0,2219.0,2166.0,2210.0,21049749900.0,960156.0,543514.0,0.0,2293.0,2073.0,20211122 20:22:46,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333876,d9eada3c-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161108,RM,20161108 00:00:00,1440,2206.0,2247.0,2201.0,2233.0,24695542600.0,1111942.0,522094.0,0.0,2302.0,2082.0,20211122 20:22:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328757,cdc982e0-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161109,RM,20161109 00:00:00,1440,2233.0,2245.0,2175.0,2198.0,26909134300.0,1215468.0,537176.0,0.0,2333.0,2109.0,20211122 20:22:05,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328758,c1d1d088-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161110,RM,20161110 00:00:00,1440,2212.0,2325.0,2211.0,2325.0,46247075400.0,2040344.0,517140.0,0.0,2325.0,2103.0,20211122 20:21:45,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333877,b61dc7f3-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161111,RM,20161111 00:00:00,1440,2329.0,2426.0,2327.0,2405.0,48112870300.0,2019370.0,516354.0,0.0,2426.0,2108.0,20211122 20:21:25,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328759,a9f0e35c-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161114,RM,20161114 00:00:00,1440,2400.0,2447.0,2263.0,2263.0,34565944600.0,1492738.0,440262.0,0.0,2503.0,2263.0,20211122 20:21:05,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333878,9b8fba32-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161115,RM,20161115 00:00:00,1440,2246.0,2294.0,2209.0,2247.0,19179675800.0,852174.0,371420.0,0.0,2479.0,2153.0,20211122 20:20:40,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336312,8ec9647a-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161116,RM,20161116 00:00:00,1440,2251.0,2319.0,2251.0,2315.0,24812290800.0,1084060.0,430510.0,0.0,2364.0,2138.0,20211122 20:20:19,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336313,8338a3ef-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161117,RM,20161117 00:00:00,1440,2310.0,2336.0,2290.0,2318.0,23355535700.0,1009110.0,441456.0,0.0,2404.0,2174.0,20211122 20:20:00,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333879,7640c7d0-4b8e-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161118,RM,20161118 00:00:00,1440,2320.0,2330.0,2273.0,2295.0,19581120000.0,853508.0,419730.0,0.0,2430.0,2198.0,20211122 20:19:38,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1328760,7d721335-4966-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161121,RM,20161121 00:00:00,1440,2295.0,2403.0,2295.0,2383.0,28845912200.0,1226780.0,494658.0,0.0,2409.0,2179.0,20211120 02:28:28,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
333880,6e53bd64-4966-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161122,RM,20161122 00:00:00,1440,2383.0,2445.0,2363.0,2414.0,25765787700.0,1069704.0,449890.0,0.0,2469.0,2233.0,20211120 02:28:03,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
1336314,5f3be143-4966-11ec-bfda-83f3c67958e8,RM-domi,RM701,20161123,RM,20161123 00:00:00,1440,2406.0,2462.0,2370.0,2412.0,20021595200.0,825710.0,438834.0,0.0,2530.0,2288.0,20211120 02:27:37,0,0.0,20170116.0,0.0,0,0.0,1,CZCE,0.0,0.0,0.0,0,RM-DOMI
